posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.6118413851011455,0.7582831224677562,7.192962423427912,9.197697744369426,1.551111037037035,2.5555555555555554,1.2199745555555608,0.6200447389770763,0.987215133362207,0.0766911616037552,0.6327155791133582,0.7841304392197943,1.1892996817693549,0.7787042602628742,0.547232689881685,0.636786236130198,0.7926713703703747,41.21970099159557,0.020686914728807237
STAND,EYE,SMALL,1.788601078853055,1.2122976141717388,3.7370857995974904,4.4185583924007075,0.7026396666666668,2.962962962962963,1.4718883580246878,0.586620521604939,1.053278299447407,0.7192865200230744,1.0530980044893214,0.9319519345054667,1.3738705381829608,0.9321622008731609,0.9394478545194477,0.8564374076983152,0.9109207777777791,15.151110433082827,0.01662988293273911
STAND,HAND,LARGE,1.7972790350775938,1.0622271552723581,10.753872621160347,12.351633118800196,1.618285888888882,1.8148148148148149,1.2111086790123584,0.7594344537037104,-0.21831252376231985,0.12863898607709826,1.3047984815706697,0.7835380199165635,1.3825968191237439,0.869234453461094,0.9587905936992528,0.5692182818282747,0.9327751728395118,92.02038832830385,0.018567808096812313
STAND,HAND,SMALL,1.6574918567165082,1.367624483142234,6.795175433051985,6.831578285449022,1.2781939259259216,1.7407407407407407,1.0676875802469203,0.7866197195767256,-0.46764767433699367,0.16033011965083213,1.4475469061220512,0.8955197732172975,1.2372481685010872,0.8468273748101028,1.2591410170519244,0.6988921240594879,0.937088506172845,41.09328831043205,0.014721292727542521
STAND,HEAD,LARGE,1.452587827249299,0.9409279922375902,7.680496032769359,9.828109108329558,1.3234415185185324,2.111111111111111,1.3147895925925777,0.6771299234567816,0.20325395971869187,0.3190833216935507,0.9229462707158568,0.8197508346397683,1.0224474073529575,0.8583503307681529,0.7893667070547976,0.6570844487254718,0.9613921481481393,30.74653790933621,0.02808265624071791
STAND,HEAD,SMALL,1.0664423447811766,0.49690837472217725,4.622493682768828,5.0353782528157,0.9807399259259265,1.7407407407407407,1.169558506172838,0.7570253425925938,-0.10054038786168389,0.27203284269324685,0.48706387433762005,0.6442350283279138,0.685287032531299,0.6526234245401029,0.32876974998527103,0.49034398048792044,0.9609553456790129,14.3241926560555,0.02218761895948338
WALK,EYE,LARGE,6.89797475383744,5.570882400510421,9.845514132385707,7.9482616725477,1.777500153846146,3.923076923076923,0.4611800384615608,0.11522763910256764,1.0709610325138612,0.20380508340607223,6.061713385572817,3.6760910385784107,5.615615602289579,3.0291446526578096,4.717680508966582,3.1687106952623676,0.19377279487178592,69.81474760778602,0.6503187645270214
WALK,EYE,SMALL,4.7969723106017055,3.6350973859165614,6.043846068811893,4.511142535658046,1.2996630384615129,4.923076923076923,0.7601834871794744,0.15682349242979446,1.0279811694333547,0.36555202567837003,4.953746672356041,2.120205180305346,3.9751020395016656,1.8157210344269679,3.530571715703878,1.6538288320048251,0.2929459487179469,42.02481378412717,0.6237938133921591
WALK,HAND,LARGE,10.119839733288432,5.98776420545863,15.164621367752911,11.066251205187001,2.86698792307688,2.4615384615384617,0.2725190512821142,0.11387275641027311,-2.948311232307881,0.5709456784785861,9.905632248977778,1.968411989965074,9.714216959178243,1.7117957020323236,6.0989351748050025,1.4628774539300768,0.14239117948720187,140.82529984938895,0.7069071436248362
WALK,HAND,SMALL,10.259012312875216,6.178298367300582,11.93294963677468,7.641023986868878,1.8864315000000051,2.8333333333333335,0.23907752777777644,0.08754907361110816,-2.3561867270557793,0.004808714344739701,10.79650721572637,2.2608067885210557,9.662531696891502,2.2066349051545044,6.390968849870791,1.5995079873506965,0.11499641666664877,81.87155130644253,0.6319971011923241
WALK,HEAD,LARGE,7.285868167602472,4.806109449024434,11.10575117927699,8.67940873985716,2.134675217391295,2.782608695652174,0.3098123188406335,0.11711640289858524,-0.1715216531621373,1.5548611690824967,5.978394470277559,3.494055488193144,5.538043775224503,3.4504420966217673,4.029779888261537,3.0545489591917994,0.15712098550727224,74.01629930954748,0.6199585806080437
WALK,HEAD,SMALL,6.188328140068477,4.175954753982222,7.700834594799294,5.370945406139692,1.7002553846153843,3.4615384615384617,0.38097526923074654,0.10291428846152938,1.1415387011502274,0.36206346409254603,6.451975413056737,1.8851640490185462,5.580908088697839,1.8108422559692505,4.266597576013639,1.279848826128728,0.16415310256410082,47.0171880631862,0.6314348823006308
