,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,20,STAND,HEAD,4,0,SMALL,0.5835617624884978,0.25200275762805185,4.881058934169966,5.481770716023958,0.882411999999988,1.0,0.94840633333334,0.94840633333334,0.5021814401281075,0.18743178981430095,0.26790790542045206,0.21430345771622153,0.5021814401281075,0.2306271639590301,0.26790790542045206,0.1659500765961995,0.94840633333334,13.403008221418753,"(-1.3969063698692992, -0.24397735548180322)",0.01586361566890434,
1,20,STAND,HEAD,4,1,SMALL,0.7988725133169851,0.26708763566570526,5.322769724563519,5.6885589148087865,0.764614999999992,1.0,0.9478693333333316,0.9478693333333316,-0.5862574377729372,-0.38814144217527946,0.40616220772747663,0.2298459769170176,0.6071380962161393,0.38814144217527946,0.37362519163637603,0.2298459769170176,0.9478693333333316,12.996735147191485,"(-0.46374370913505203, -1.1931973503907187)",0.020679487038147523,
2,20,STAND,HEAD,4,2,SMALL,0.9662481003109595,0.18206938150185528,5.146831734072756,5.401178268352404,0.7633539999999925,1.0,0.9432423333333323,0.9432423333333323,0.32498669210569486,0.8917130727858675,0.17409799604436804,0.1905941069073433,0.32498669210569486,0.8917130727858675,0.17409799604436804,0.1905941069073433,0.9432423333333323,13.036276916408218,"(-0.8746104570663391, 1.0427248908219298)",0.016263628178823552,
3,20,STAND,HEAD,4,3,SMALL,0.9089676183463583,0.2956272726276109,4.519487752490812,5.237685080701007,0.7010519999999758,2.0,1.0970286666666633,0.5485143333333317,-0.41741465697679275,0.6497019134199633,0.5338246959803246,0.18876639709656887,0.44261778300876387,0.6497019134199633,0.5128149396167885,0.18876639709656887,0.94727333333333,12.471292896356301,"(-0.6441553481725037, 0.991791745277979)",0.01617170793359709,
4,20,STAND,HEAD,4,4,SMALL,1.097534945061985,0.38876438563593463,3.5672111176792134,4.473324609872136,0.9174959999999999,2.0,1.6160296666666378,0.8080148333333189,0.3816314770359565,1.0175465732815607,0.2070738890523672,0.3633115800295506,0.3827629545696395,1.0175465732815607,0.2049571476547406,0.3633115800295506,0.9676293333333225,12.142753979375255,"(-0.7522667129866463, 1.264599936469125)",0.01380558068510331,
5,20,STAND,HEAD,4,5,SMALL,0.9788413894298281,0.09373871831509853,5.019641494260377,5.26564475196896,0.8010409999999979,1.0,0.9193553333333587,0.9193553333333587,-0.6224217184725215,0.7443395863512655,0.07578346338830337,0.1415584187381567,0.6224217184725215,0.7443395863512655,0.07578346338830337,0.1415584187381567,0.9193553333333587,12.410347705533603,"(0.641024234808981, 1.1986123038110463)",0.01846134520594839,
6,20,STAND,HEAD,4,6,SMALL,0.41924137758924057,0.2854674735106207,4.178980594235301,5.066284010666595,0.9652859999999919,1.0,0.9512693333333307,0.9512693333333307,-0.12764999715533662,0.26051579148502696,0.3967222198899266,0.13179132209529512,0.20509598427153009,0.26051579148502696,0.36214656729061573,0.13179132209529512,0.9512693333333307,13.069889812878333,"(1.4698941635106308, 0.1996123417220872)",0.01614167417005257,
7,20,STAND,HEAD,4,7,SMALL,0.8930269947303557,0.3811740404515187,4.390360078256287,5.371729914832667,0.6320379999999943,2.0,1.0883656666666506,0.5441828333333253,0.12378887141313887,-0.7329068666109878,0.5808352310512419,0.23747871008418017,0.47327211974649963,0.7329068666109878,0.3546376151854717,0.23747871008418017,0.9555443333333092,12.847854889976514,"(0.7101679166476238, -1.236146917992258)",0.019259428376692027,
8,20,STAND,HEAD,4,8,SMALL,0.6872574676006902,0.2770799093186147,5.050236579678363,5.317431733987224,0.9816429999999912,1.0,0.9509233333333232,0.9509233333333232,0.13128236251191647,-0.6054623426443911,0.33467507117391143,0.23426083799801528,0.311352656329233,0.6054623426443911,0.17564963977305056,0.23426083799801528,0.9509233333333232,12.848234442953153,"(-0.6181268004404714, -1.2744460649079912)",0.01652090180238865,
9,20,WALK,HEAD,4,0,SMALL,2.491578650347972,1.6874896224152398,2.4888080766919307,1.6854629059655004,0.018799999999941974,6.0,1.8419079999999437,0.3069846666666573,-0.7789334359503031,-0.37227511426411836,2.5458559572136332,1.3589012552186372,1.9565597333116203,1.1277116091864632,1.802646612153649,0.8424896838335317,0.4651813333332787,0.19303897967822856,"(-0.45314342981151157, -1.3665520536116418)",0.5072582987161112,
10,20,WALK,HEAD,4,1,SMALL,3.2430956320076567,1.7908127066853894,6.175012530640684,3.926770890989749,2.466733999999974,3.0,0.3858119999999644,0.12860399999998814,-0.5158245551673254,0.22826089132828217,3.5187692006934603,1.0449242322123253,2.899043027205975,0.8133010875692068,2.0469047954850215,0.6917384678842158,0.15064233333342447,69.6132411675884,"(1.3888461878214855, 0.08021585434326539)",0.4473136759130339,
11,20,WALK,HEAD,4,2,SMALL,5.918045188018151,3.9913358864568913,5.865947605037906,3.860108852050108,1.7863770000000159,5.0,0.6375156666664831,0.1275031333332966,4.130500110808397,0.21472778695134614,5.736022168746722,1.0164586783552614,5.787443111325104,0.8308421058873332,4.0481515141447115,0.621147574860161,0.1692333333333257,40.351889703829066,"(-1.2530100006253164, 0.011780997182114561)",0.5143915261391429,
12,20,WALK,HEAD,4,3,SMALL,6.362222131326154,3.6032314765806244,7.162325130443133,3.959854324345445,1.102899999999977,4.0,0.3299803333333178,0.08249508333332944,0.3722469667596114,1.2503534447027358,6.9577182912814495,1.8750393097759224,5.889468968430263,1.7735224982681541,3.703281696036928,1.3881586385142757,0.11536433333336238,32.388875037072104,"(-1.106766814061281, 0.7435107125901652)",0.4256302974089651,
13,20,WALK,HEAD,4,4,SMALL,6.309392518921104,3.1319981544159914,6.470373009611725,3.5621789927525094,1.851931000000036,2.0,0.2644886666665267,0.13224433333326335,-0.38224981712721245,1.6378458715521615,6.495653735389759,2.189149579734756,5.606844967237608,1.9833557801083195,3.2766572216258645,1.880042477963736,0.13308633333329756,26.605342271470434,"(-1.0817538637911923, 0.47508438711822976)",0.46220154716539713,
14,20,WALK,HEAD,4,5,SMALL,5.585244831907691,2.950879101059997,7.754372449813327,4.450876819241138,1.8648399999999583,3.0,0.2847840000001497,0.0949280000000499,-2.288610750950421,2.6540221650613987,4.615583957832068,2.533495670932093,4.116045289267704,2.9882822614409523,3.0881931453736495,2.1266211572792333,0.13453033333340347,47.85990177113735,"(1.3116170987905917, 0.5212584205177677)",0.4692864820446305,
15,20,WALK,HEAD,4,6,SMALL,4.7928379431739225,3.0414993680666598,5.728510060740981,3.2279383970032947,1.4992600000000493,5.0,0.4630246666667214,0.09260493333334427,-1.9369962951772175,0.9738143713005195,5.147599569424263,1.0540248759028725,4.531321287570636,1.2386629930785251,3.104344412322193,0.7226385801290325,0.1170123333332943,21.262393762481604,"(1.163501195612426, 0.5263925010273454)",0.4680908619907899,
16,20,WALK,HEAD,4,7,SMALL,4.233304047663594,2.9730404713909557,5.4968904400814145,4.160504851524001,0.850400000000036,4.0,0.5614783333333055,0.1403695833333264,-2.261518249704018,0.7715341940577611,4.3093044931469935,1.5902950920163392,3.7375020042967706,1.4642852688979173,3.1112840934670736,0.9868899618745749,0.2350783333332932,20.995862186488132,"(1.2324211895894734, 0.2528762702104217)",0.5016727018424858,
17,20,WALK,HEAD,4,8,SMALL,7.609936064529554,6.410930565242335,7.466103747052588,6.125869858345956,0.5172000000000025,4.0,0.4113743333333635,0.10284358333334087,-3.7517367634709125,0.5761461306523352,8.995466195872442,1.9613760606603656,7.227426658085032,1.712899001121475,6.528122652590523,1.111415436467196,0.1646333333333435,12.528749275778454,"(0.5263379491508005, -1.3087680475469625)",0.4319497045302264,
18,20,STAND,HEAD,5,0,LARGE,0.9502805392433913,0.7078672066932516,6.618213897218614,9.567094098559611,1.2158799999999985,2.0,1.3829006666666468,0.6914503333333234,0.43725519805807334,-0.672983311927248,0.4317907664508811,0.7588534961332334,0.47016632351679766,0.7597661202602917,0.395366560211767,0.6711335729765608,0.9489673333333163,26.86167099735703,"(-1.3857563486585747, -0.24374298601119904)",0.02215141656561575,
19,20,STAND,HEAD,5,1,LARGE,0.5714171712395256,0.2006450441614169,9.343978281990703,11.329629750646369,0.9161070000000109,1.0,0.9486163333333214,0.9486163333333214,0.30480857780489273,0.3442689636580167,0.09038046033667216,0.386355424344809,0.30480857780489273,0.45837622790835525,0.09038046033667216,0.23668045335929255,0.9486163333333214,27.242507911599894,"(-0.6210307094400704, -1.2263319830061619)",0.025364561417396965,
20,20,STAND,HEAD,5,2,LARGE,0.6265946121959219,0.2902410575572331,9.329188160011798,11.031677321174573,1.064300000000003,1.0,0.9528433333333358,0.9528433333333358,-0.012259721559527417,0.11141591566603079,0.6533077558521292,0.21070352612802354,0.567887503631346,0.21421713891515332,0.3140131733098352,0.10154730206707376,0.9528433333333358,25.848829296677568,"(-1.3533586506427966, -0.17400739305081458)",0.02220070136556297,
21,20,STAND,HEAD,5,3,LARGE,0.7618544741258013,0.4286081524962129,8.72851816423011,10.33637034158242,1.464934999999997,1.0,0.9523553333333173,0.9523553333333173,-0.3073893793017729,0.6711127498050844,0.0763428666939507,0.4626711724931031,0.3073893793017729,0.6711127498050844,0.0763428666939507,0.4626711724931031,0.9523553333333173,27.52405604542231,"(0.08356824260538076, 1.4363122041318093)",0.019605433311935268,
22,20,STAND,HEAD,5,4,LARGE,0.4107944840831409,0.22283852598485496,9.491903384783829,10.912408620705788,1.1365969999999948,1.0,0.9473193333333275,0.9473193333333275,0.1555964275717702,0.06150061345409214,0.15457593745781753,0.4111959227779577,0.1555964275717702,0.35761175209474444,0.15457593745781753,0.2066925583508232,0.9473193333333275,26.159673000792214,"(-0.7397316936051084, 1.2293098475927309)",0.0268615755023136,
23,20,STAND,HEAD,5,5,LARGE,0.5422490436900049,0.2761475254463741,8.648013334076602,10.589164620844095,1.2336740000000077,1.0,0.9510423333333354,0.9510423333333354,-0.25303097114457856,0.20571550182771478,0.310890617510627,0.4131676649556577,0.25303097114457856,0.40984333750135526,0.310890617510627,0.20680965000154528,0.9510423333333354,27.97257960064198,"(1.4068665828842413, -0.009558156973398013)",0.030620388813138198,
