posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9728755246537191,0.6754612490721753,7.645142379098547,10.326445778404096,0.8074137407407451,1.3703703703703705,1.2498483456790086,0.9294886234567866,-0.01710453075963758,0.4522197795754683,0.7445551610146239,0.3946782893150381,0.6366882356310627,0.5565469560399103,0.6366870572436518,0.29859511341572015,0.9028456419753063,29.08706544440543,0.013121975955658217
STAND,EYE,SMALL,0.6676907434672269,0.2386080843973799,4.515187532968548,5.466732032311596,0.5758871481481476,1.0740740740740742,0.8030311728395041,0.7641669999999975,0.0495610264254927,0.2562900546356394,0.21548500543287,0.33095760333977386,0.31403544931381117,0.5167231621233923,0.1470680017866943,0.24366572972914008,0.7925308148148124,13.982195000159054,0.008392936433986923
STAND,HAND,LARGE,0.8114515488754216,0.3438273121674283,10.86899323695671,11.30923792599815,1.6224712962963026,1.1111111111111112,0.9695908518518473,0.8869332037036973,0.10506957756063556,0.09974024364906471,0.3495810418622641,0.43772169368548086,0.5540526261477721,0.48019896325887007,0.25665195342853026,0.3067246634287313,0.8924871975308586,32.955767801997915,0.015138803219389358
STAND,HAND,SMALL,0.7212878964304347,0.28118719349836124,6.164839156113073,6.004660443918282,1.1560702962962952,1.0,0.8572809629629647,0.8572809629629647,-0.21408999126787107,0.14217887524792117,0.3207940817402568,0.30318052322547256,0.5465286422647493,0.3496936223953948,0.24080300475791833,0.2238569542852421,0.8572809629629647,14.834329067764285,0.009793358088094496
STAND,HEAD,LARGE,0.8435813303003262,0.3245825502427215,7.806970907921256,9.803507121662264,1.0546527407407391,1.4074074074074074,1.109986617283957,0.8516327901234618,-0.03439988968995738,-0.2261432739238197,0.36030898749550677,0.4163265705669925,0.5072465291935943,0.5785873685173706,0.2694801475341248,0.2725470497793924,0.895055962962971,26.668765893529923,0.02221770017809021
STAND,HEAD,SMALL,0.9853014442672218,0.5860976299273629,4.519869231778433,5.012669183612611,0.8077881111111098,1.1481481481481481,1.0298264567901254,0.9004496111111122,-0.22126948040793173,-0.10569972950485138,0.562675898352337,0.5676860278279412,0.6332232841381645,0.6621242741180722,0.4812274033349515,0.4563901852390439,0.8985180000000023,12.754947262395241,0.016701798031051672
WALK,EYE,LARGE,3.131116299953981,2.1556566119724323,6.5973635495422664,7.796401169245856,1.563235346153848,4.5,1.0241826538461491,0.23094009423076886,-0.0937823632580714,0.48470055813960056,2.697962567012918,0.8363296938316087,2.8647421609688966,0.8195682875388548,2.2560014479924746,0.5993214469222772,0.3736276794871852,41.792518743381265,0.8830679812305677
WALK,EYE,SMALL,3.500563537651433,2.3206143467621563,4.6824587652624485,3.542158078774515,1.2931593333333415,4.925925925925926,0.9690436049382606,0.19907089347442553,0.06446779062009801,0.4588814451929909,2.959689482022094,0.9467460676752836,3.206787521177737,0.870223821604855,2.4548259461822606,0.6566547578015973,0.34903829629629307,27.860971177584407,0.8868122309884806
WALK,HAND,LARGE,5.227725937624956,3.860715488910927,11.409973715600035,11.014406055130053,2.0377497826087105,3.4782608695652173,0.6134078985507314,0.17733608840579693,-1.3699269577006856,0.028141970747126877,5.406137152126381,1.0535020060233797,4.950586337963581,0.9122029113699464,3.9061362311546377,0.8341526572755049,0.2997433768115942,66.1730892128589,0.7241955518087383
WALK,HAND,SMALL,4.67126465204799,3.4157102655345057,7.36132122690028,6.216327117635056,1.8802332608695698,3.739130434782609,0.9432560289855165,0.2610235608695645,-0.4622656851959213,-0.05984795469545019,4.858913609253592,0.7774674955541127,4.486552520052512,0.7177897156495456,3.4352463829385447,0.5689946205893681,0.5029964347826139,54.21035455886408,0.7249974063208494
WALK,HEAD,LARGE,3.809168227522744,2.3851048836545976,7.746502096103111,7.8805507635070775,2.1156689259259176,2.814814814814815,0.5879721604938344,0.20064435061729072,0.0974651861314402,0.12467568649134719,3.2559553964719736,1.0226327063715794,3.4424542136231513,1.0131735609325534,2.4986030376432655,0.72655023528063,0.31823592592593364,46.03622142191401,0.9232047442094624
WALK,HEAD,SMALL,3.3006388765945145,2.1212963794650976,4.998039466395462,3.993059512546031,1.7360135384615292,3.769230769230769,0.8697829487179202,0.22968081602563697,0.21754822525834763,0.18552983861303932,3.1352828166753204,1.1328063050360813,2.8633767079262666,1.1228162007825029,2.1961747327372745,0.7802533768825067,0.4059710897435797,31.695864866643646,0.9193793270862977
