,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,10,STAND,HEAD,4,0,SMALL,0.7127733303942166,0.20194681391816482,3.302895464625831,4.467715610532585,0.8841630000000009,1.0,1.0011373333333344,1.0011373333333344,-0.03173766123129036,-0.3344159876894566,0.3659452877814156,0.5557741637150643,0.3057052035784032,0.5977287214283618,0.19968380879712594,0.2433259732440069,1.0,16.4772139373984,"(0.3343965973601275, 1.402925495469546)",0.014606910391043466,
1,10,STAND,HEAD,4,1,SMALL,0.9886299114604913,0.8688960294219502,3.722416653020134,4.879804064119787,0.48355000000000814,2.0,1.048005666666658,0.524002833333329,-0.3648172764668577,0.1401793547993096,1.1261982999019344,0.5672243617595994,0.8539696435343378,0.4558773099729857,0.8152322469111558,0.36219836914710213,0.9829873333333287,12.151394880013354,"(-0.6586803977199704, -0.8762858805499292)",0.016128213192339473,
2,10,STAND,HEAD,4,2,SMALL,0.8329568998486042,0.8571901712830575,3.847498951352102,5.17185031318713,0.5299150000000026,2.0,1.1164786666666697,0.5582393333333349,-0.47260602820111824,-0.27403744109850325,1.0526440227236105,0.16419747534915438,0.713517918797737,0.28001708219512667,0.9048647862652752,0.1536452469051009,1.0,12.08755990064953,"(-1.3296957201552244, -0.08608680969366844)",0.022345345788716862,
3,10,STAND,HEAD,4,3,SMALL,0.745979277318776,0.45398223729605036,3.523718586214224,5.042837877169924,0.5678329999999931,2.0,1.2970356666666627,0.6485178333333314,0.5430923521505497,0.2719433223248253,0.5721734324869534,0.26168919872250973,0.6044873355755476,0.3170441496243609,0.506070696006776,0.20398169726704152,0.9648133333333268,13.898163168821604,"(0.6158130064840619, 1.196057704804062)",0.019234765911904483,
4,10,STAND,HEAD,4,4,SMALL,0.9048347791603533,0.20248311320634352,4.405844156647955,5.4195521521547265,0.5157319999999999,1.0,0.9838493333333266,0.9838493333333266,0.8490452399852586,-0.12154790082419856,0.1803632147630972,0.30495939237250314,0.8490452399852586,0.2318307466140564,0.1803632147630972,0.23096518305602148,0.9838493333333266,13.230433291440782,"(-0.873628776327342, 0.6718890388657002)",0.017993389730689806,
5,10,STAND,HEAD,4,5,SMALL,0.9953707811273166,0.15356740433137697,4.931119492058259,5.480608672942891,0.7122880000000009,1.0,0.9837113333333339,0.9837113333333339,-0.07164827034896545,0.939810640632394,0.3015770094209133,0.19187487728493938,0.2136592470640421,0.939810640632394,0.22298222431503395,0.19187487728493938,0.9837113333333339,12.838946211638003,"(-0.167422794672337, 1.4431523886912743)",0.013793748774254648,
6,10,STAND,HEAD,4,6,SMALL,0.890375765373007,0.3270435808062979,4.7315127489905375,5.55459699953518,0.5823210000000074,1.0,0.9834063333333224,0.9834063333333224,-0.6477944289828137,0.4953492477634557,0.2691110394662459,0.40563366307409104,0.6477944289828137,0.5687349584290912,0.2691110394662459,0.29168496349223283,0.9834063333333224,13.08948258567136,"(1.4070109739272922, -0.41325042736210094)",0.02123727445860931,
7,10,STAND,HEAD,4,7,SMALL,1.1848500585248667,0.20580084440111,4.157100670259308,5.112594738708489,0.55304000000001,2.0,1.2150656666666644,0.6075328333333322,-0.8638181697215924,-0.8002353219586514,0.22638076501114837,0.0929160259498641,0.8638181697215924,0.8002353219586514,0.22638076501114837,0.0929160259498641,0.9682313333333373,12.62752851517881,"(1.195631154824083, -0.7612274775463703)",0.020818246552307934,
8,10,STAND,HEAD,4,8,SMALL,0.582915009188739,0.2235393121638533,3.8028798692398547,5.011449837368124,0.6318739999999963,1.0,0.9848023333333363,0.9848023333333363,0.007094760393144935,-0.0715407478362201,0.5361216943408886,0.3209912758510796,0.4453485335819684,0.2916995979736761,0.29268209123854,0.14717958329546252,0.9848023333333363,16.41813175365438,"(-1.2573999595161034, 0.43347158525315876)",0.02080263225867504,
9,10,WALK,HEAD,4,0,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
