posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8741893950939141,0.8141586700700799,6.4768869988314695,10.27514282343403,0.5893101111111115,1.6666666666666667,1.0757755555555522,0.723970487654319,-0.03903359582654327,-0.114372137051031,0.8223885331505777,0.5472000743967398,0.630055805164257,0.46409617518780766,0.7172683245098148,0.40185878176787965,0.9836339259259247,32.506680050710294,0.015360689439023214
STAND,EYE,SMALL,0.6677245636674917,0.29521667610778296,3.801832371261177,5.563646128473931,0.3730684074074083,1.2962962962962963,0.9933796172839516,0.8466296481481493,0.1277408225626114,-0.1723233142809214,0.2638976809596422,0.29557662231705695,0.45106851817466914,0.4105108713944351,0.2113383510853202,0.23341166990198634,0.9706165925925933,14.641487445771567,0.008874339199719415
STAND,HAND,LARGE,0.892061190312771,0.4375224437239597,9.711965742826361,12.143571992056865,1.167631814814817,1.1851851851851851,1.0252460617283938,0.9165568148148131,0.014826483002138126,0.112243988227371,0.5059716933294317,0.47974270181472917,0.6017319578974325,0.5074454190919192,0.3349006526621672,0.352045307105131,0.9895726913580245,31.863601921713048,0.01508086359458581
STAND,HAND,SMALL,0.9375371759202243,0.39775213674080134,5.332866243323825,6.313044425129527,0.8013568518518523,1.3333333333333333,1.0802756296296334,0.8848748641975338,0.07261831849083238,0.06142720304747491,0.528416753653925,0.42252742849097386,0.6661023550202827,0.5436805316640414,0.3594520970596355,0.28281067620160194,0.988595876543211,15.599941744829868,0.012309936236244918
STAND,HEAD,LARGE,0.7125480629083847,0.39396460284911833,7.46070607976064,10.392869659768419,0.8522036296296247,1.3333333333333333,1.1112080740740755,0.8841862407407428,-0.02040150103820251,-0.051989037821411385,0.41716698127403545,0.396441059390247,0.4818981151094468,0.4289392783681895,0.320885312478633,0.2954574853627663,0.9856675925925956,27.302779070955346,0.025349744714455124
STAND,HEAD,SMALL,0.7968255975066575,0.4139718330881388,4.077452292695422,5.1821045756788084,0.5881430370370361,1.4814814814814814,1.0413763456790168,0.7876407407407449,0.14053457077508955,-0.0702514042819855,0.5255891105315532,0.3998626983098092,0.5548139009943263,0.44522667715874453,0.37925371321230833,0.25242267031397103,0.9842241111111133,13.93182644023656,0.01866735414730856
WALK,EYE,LARGE,2.709754471361202,1.7699293612915765,5.33933707444341,7.370668374996215,0.9107305555555529,8.703703703703704,1.2101660864197685,0.14019844632836512,-0.09985393881404077,-0.5861654012538831,2.71032362640864,1.4025260710804475,2.1970328928527993,1.171133781460235,1.7713372420258178,0.9992500768010402,0.3108130740740812,45.46398758912325,0.9286446772932082
WALK,EYE,SMALL,3.058602619535476,2.459006274558479,4.013495581848215,4.010338438104604,0.7352075185185262,8.962962962962964,1.2560323209876627,0.14260334108638353,-0.47226847369306113,-0.5722658496595214,3.3534215259249245,1.6045846564931279,2.497103251007184,1.316369717590571,2.468831514731739,1.1719719933063903,0.30643696296296374,29.143862848783552,0.9244262258970447
WALK,HAND,LARGE,3.98240539576935,2.4198280632476803,8.932733461961343,10.416531739164327,1.7042807916666665,4.75,0.7846215416666779,0.17229815679564034,-0.20623521576857473,-0.11845999303045672,4.0872420727344325,1.2549652790004635,3.662775159008182,1.0655720839976428,2.5394733788376906,0.7600844642588127,0.31134615277777355,78.30411855774807,0.8884277340611418
WALK,HAND,SMALL,4.815722950146805,3.588857952399825,7.38463893721288,7.468827288350703,1.311069769230764,5.038461538461538,0.7936277948717856,0.15801358397435605,0.4548428747718463,-0.35706002415669985,5.196953114258003,1.394471408723193,4.473375928138184,1.1845614307240662,3.6770901737499844,0.9425147932336171,0.3103021794871749,60.44095672933348,0.8825056984785704
WALK,HEAD,LARGE,3.5793992699067996,2.0569298069258184,6.996876214376389,7.659463201947691,1.5095507777777701,4.777777777777778,0.6761511111111379,0.14258711904762528,0.8323130721276847,-0.22533618991891372,3.469136670436025,1.2855438161287007,3.178753997168591,1.1296699272606943,2.1992872499351623,0.8039663295490099,0.2476847037037141,46.913856588480165,0.8531074321768058
WALK,HEAD,SMALL,3.5324251424710402,2.0702649285605585,4.536122859535596,3.3271852143730603,1.1906164444444542,5.666666666666667,0.8313528148147867,0.14652347463256496,0.7774838398255318,-0.03084932759693876,3.630062812954443,1.1496299279713844,3.216165006827217,1.0217717485912459,2.171999595695825,0.7238662773277946,0.28702692592591855,28.87256532819463,0.8330795252369209
