posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.6943518208784929,0.27592322872790276,9.893203246985967,10.541664026624668,1.0680863333333306,1.1851851851851851,0.8952173209876628,0.8066288333333418,-0.05940775728534173,-0.047871070737193405,0.24252357943267974,0.35755727545878113,0.3239332989955957,0.5361274318550997,0.17861276659814188,0.26384030702482286,0.7826618024691385,26.89076836124921,0.019573500749380687
STAND,EYE,SMALL,0.7688239542413522,0.29235022502585495,4.086676716198105,4.883789128494173,0.7221769629629593,1.1111111111111112,1.1016730740740714,1.0035742222222188,-0.10740573111280599,0.05936382557231049,0.37705130317123803,0.34391368221268437,0.44103035655258715,0.5178169904678238,0.2633458523866992,0.27224241289988016,0.8304674814814749,13.560829243109081,0.010601815654524373
STAND,HAND,LARGE,0.8498537906291352,0.3041434532624641,12.864328074959419,13.029010063575827,1.2764368518518605,1.0,0.8394351111111136,0.8394351111111136,0.087212257145222,0.18912809143068662,0.4602464338458812,0.3598678447685894,0.5877715050883905,0.4829335004593283,0.30014706927801754,0.2709150932153448,0.7933969012345699,33.07054037825305,0.024189098415253546
STAND,HAND,SMALL,0.8257987759868731,0.32495978949640025,5.760452513301773,6.163694619751296,0.9453531481481444,1.0740740740740742,0.9184102839506187,0.8622940925925946,-0.13803108196999944,0.10718907147910377,0.43828196700912114,0.3982580554843546,0.5309603126421644,0.5264744973661478,0.28397976511587747,0.26814795193495017,0.8113636913580285,15.973767826971974,0.010846946421261987
STAND,HEAD,LARGE,0.6638512563530542,0.24445575727568838,9.49626455092188,10.273816136933155,1.097121703703688,1.037037037037037,0.7637812345679144,0.742481240740752,-0.12698872654547505,0.13436499502451374,0.21084968889296865,0.23621472315218373,0.46173920474750896,0.38364786134556833,0.18177687990051816,0.18778000170641376,0.7508109259259387,26.280892185439487,0.028897701650076338
STAND,HEAD,SMALL,0.5443689041180476,0.1915046040985045,5.140224521736126,5.3219768156909675,0.8786375925926003,1.0740740740740742,0.7549347654320812,0.7116864074073893,-0.15179375935182657,0.050586285716636335,0.21394808770675694,0.254972950500209,0.33249650952859383,0.3639158739994518,0.1487880322762796,0.17510210427681372,0.7215543827160332,13.037471013774338,0.019770211860276846
WALK,EYE,LARGE,2.883000598270472,1.573949717835268,9.713778687962112,7.2686470835155506,3.3164094782608826,2.0434782608695654,0.5643742898550559,0.28887716666665514,-0.2161787443738791,0.03559594473834571,1.9954133254270596,0.48879985281806504,2.684470759214213,0.5485903371506871,1.6224912735275552,0.35198396874041,0.38605266666665844,56.282637229869145,1.00011120572371
WALK,EYE,SMALL,3.477156905032134,2.080545064261884,8.115551297351331,4.348627553234497,2.956562923076925,2.076923076923077,0.5760051153846062,0.2772853891025598,-1.0337592284038986,0.1047979196723252,2.417459677214323,0.5064971999665578,3.285559538411382,0.5060454919432272,2.1167583090754514,0.3260316943269591,0.43726862820512274,41.91548911568372,0.9977632639798798
WALK,HAND,LARGE,3.356435065172958,2.3510245571849775,11.398157188476189,9.390576363682865,3.2936878000000003,1.88,0.6284960266666644,0.333685380000002,-0.02867524338595847,0.020892157783328105,2.882578321154913,0.6696773597286078,3.1327473994293933,0.6874114472546446,2.4095479859741067,0.44765455952904104,0.4147176800000015,64.58232569290041,0.9848691911027216
WALK,HAND,SMALL,4.137246885896865,2.464768022733814,8.734867387395688,4.988642121732841,2.9251161111111137,2.0,0.5374327777777749,0.25258563580246624,-0.2822601099326844,-0.09745634756769762,3.0215389079930794,0.6465689561202808,3.952064814101268,0.6693240460636014,2.5561272007650624,0.4285595253092279,0.36334170370369895,45.501206024643324,0.990208456755216
WALK,HEAD,LARGE,3.9375861234549157,2.1613835186779164,10.608490888109102,7.661960908285875,2.911900777777787,2.074074074074074,0.5274361728394945,0.24872610185184724,-0.7052405244269345,0.05361209968376932,2.7196138536105816,0.5078748582845534,3.7466910506950564,0.6024322785771296,2.26065343166234,0.3520239028847917,0.37261871604937225,52.710914335879295,1.0176204883457123
WALK,HEAD,SMALL,3.368524450973804,1.9744624215785118,8.134497822080867,4.502304256381364,3.1198325769230766,2.0,0.5602373589743538,0.2662872142857115,-1.3758131128964914,0.06251945996355525,2.3888114321611087,0.4513248043934478,3.1645358094046943,0.5996864567434413,2.060189455263919,0.34466852248445756,0.39378752564102043,42.76281851488167,1.0090973675418908
