,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,6,STAND,HEAD,4,0,SMALL,0.7850750063984171,0.15425377755117906,4.7205168994504785,5.13515700995317,1.034469999999999,1.0,0.9637533333333314,0.9637533333333314,-0.4512791575794861,-0.5334091121734807,0.2947708245186208,0.25953352239707317,0.4834622663056648,0.5334091121734807,0.237212478042044,0.25953352239707317,0.9637533333333314,13.073475397196056,"(-0.3473717747475149, -1.3247777850358204)",0.009956698782668328,
1,6,STAND,HEAD,4,1,SMALL,0.37241351460069433,0.27637405516418806,4.363069564379817,5.245975440795362,0.8167499999999848,1.0,0.9509203333333308,0.9509203333333308,-0.09316516758269959,0.03503969585852827,0.27322494004659953,0.3644949660832395,0.20708266355983646,0.2603818186687446,0.19956579188995638,0.25509858660695567,0.9509203333333308,12.354143425569962,"(-0.8406852303417178, -1.1990021922098748)",0.02818984612348585,
2,6,STAND,HEAD,4,2,SMALL,0.25118199177235695,0.22364428345854317,5.116117081444719,5.977206748669286,0.8174479999999846,1.0,0.9351433333333451,0.9351433333333451,0.14441011723871375,-0.11302502189835222,0.25184248555894295,0.12884565569448858,0.16243388178549087,0.16142923743597454,0.24039912057097643,0.055411606236863434,0.9351433333333451,13.019078211223796,"(-1.2437308654039043, -0.25561397762848515)",0.02145963086216961,
3,6,STAND,HEAD,4,3,SMALL,0.7974601133630186,0.4704365497323579,4.5536845968292745,5.347037955450468,0.8159809999999936,2.0,1.164963666666669,0.5824818333333345,0.3643676225908559,-0.5988245492720571,0.1966596296175107,0.5736121642228067,0.3680722045268809,0.6047415411279116,0.18954606109497843,0.5672921694815264,0.9818653333333335,12.404691296228492,"(-1.3355502830122665, 0.23963817016210953)",0.018586643581315936,
4,6,STAND,HEAD,4,4,SMALL,0.3918842412461223,0.1940195969827107,5.0091712126198304,5.74415805893634,0.8141480000000172,1.0,0.9514963333333261,0.9514963333333261,0.09919991614487071,-0.03414640204772138,0.1648452159427184,0.3944977037411816,0.17823705738475423,0.3156425244041226,0.06962350339603592,0.23531670819371925,0.9514963333333261,12.591936064163743,"(0.02967823035898043, 1.3373902997919629)",0.02234882001887975,
5,6,STAND,HEAD,4,5,SMALL,0.8192049138619586,0.3200300014561945,5.498934735553943,5.782037113248306,0.9638520000000028,1.0,0.9670343333333468,0.9670343333333468,-0.5447036737851695,-0.5207203860426137,0.3248196884165254,0.3193742453749813,0.5447036737851695,0.5463777001139288,0.3248196884165254,0.27227216064321447,0.9670343333333468,13.493633431149295,"(1.3974245630221407, 0.4273434593404204)",0.015006749314258607,
6,6,STAND,HEAD,4,6,SMALL,0.8699070391615338,0.18577559548468373,5.63550816049783,5.881325102217508,0.8515170000000012,1.0,0.9485093333333358,0.9485093333333358,0.4500967783432918,0.09669959413612997,0.5649228266492944,0.5196927629413466,0.6151748604220535,0.4410933950601998,0.3742826121986323,0.28548291523498703,0.9485093333333358,13.336792339144584,"(1.3578440293781848, -0.3835888171116437)",0.029678492415346192,
7,6,STAND,HEAD,4,7,SMALL,0.6065138890849727,0.3265804004277436,4.178640353906048,5.068132268169702,1.0286409999999933,1.0,0.9492573333333231,0.9492573333333231,0.38418922289475016,0.4614020803823455,0.17975118629284104,0.2860839956379627,0.38418922289475016,0.4614020803823455,0.17975118629284104,0.2860839956379627,0.9492573333333231,16.639205126172946,"(-0.7832596106346905, 1.2387830297113993)",0.02292041907066605,
8,6,STAND,HEAD,4,8,SMALL,0.6850071719872322,0.17381967198324338,4.616752564286311,5.174397583769375,0.8505709999999738,1.0,0.9652023333333394,0.9652023333333394,-0.37220113902983304,-0.5457411594650005,0.12463779340090982,0.21939313372008765,0.37220113902983304,0.5457411594650005,0.12463779340090982,0.21939313372008765,0.9652023333333394,12.407394047968168,"(0.08775726179448595, -1.476163057459928)",0.01138733405093013,
9,6,WALK,HEAD,4,0,SMALL,4.633356576486783,2.919539910343072,5.968601170249976,4.104342883608251,1.331666000000041,4.0,0.6136043333333494,0.15340108333333735,-2.2190329284194097,0.12145090848627343,4.719102905843496,1.690576585504654,4.33061014065938,1.3423703156111795,2.894303231585086,1.0308820392481266,0.18496733333339155,21.93808763962328,"(-1.2269195373119146, -0.6976771923715575)",0.7627246589081979,
