posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7207684016460019,0.24000463578161296,11.85747021581078,10.665658196715238,1.3862069259259349,1.0740740740740742,0.8561406172839471,0.7581824814814789,-0.0997708414195497,-0.37253982550259246,0.28817727322564807,0.2680068134456089,0.4297633421390684,0.4856182712202399,0.21137280471581046,0.22112201720038996,0.6330760740740743,27.644159897957934,0.013438433779099975
STAND,EYE,SMALL,0.9876487949521866,0.48805319249341206,6.281207137574553,4.892026609598606,1.1990785555555528,1.1851851851851851,0.5728016172839485,0.5189196666666659,0.02305689757296581,-0.15968836926392915,0.3995143884086396,0.41831170795706707,0.5813551597317346,0.6715145630941047,0.35298272001402387,0.34242738654968036,0.4731621358024756,13.972037966549014,0.00921370904043479
STAND,HAND,LARGE,1.19391047842204,0.7833351776526273,15.995686763772015,14.106160061447225,1.5962211111111206,1.037037037037037,0.6815823456789865,0.6547674074073832,0.04281515509271424,0.5352395959047745,0.5150085725640791,0.7017402682961881,0.6510769398932665,0.8223412968210085,0.41894558187319075,0.6188151907490416,0.6401679012345417,35.33998101822957,0.0192577595921454
STAND,HAND,SMALL,0.9049147574563569,0.4201099861045259,8.299390033306146,6.810178717361565,1.3373170370370426,1.0,0.6261781481481513,0.6261781481481513,0.05811167662879552,0.20168523521582996,0.4030373754937782,0.36809073917768514,0.5008782121874646,0.6236678879388807,0.3393000700381751,0.2945992753074147,0.6076076543209913,17.12962572604356,0.014755127770454781
STAND,HEAD,LARGE,0.8559668422446547,0.3416109030313224,10.294317043060456,10.347174939885777,1.3797365925925793,1.1481481481481481,0.8805111604938263,0.8282494629629615,0.011205028152506836,0.009835920809184648,0.46673388058536436,0.37312609624600507,0.5764756415682791,0.514588890891668,0.34685536775817855,0.26110291002252517,0.7429996296296268,27.028061453240102,0.02319386233956019
STAND,HEAD,SMALL,0.9826486914110255,0.427935676993786,5.732318745418111,4.879800631755586,1.2549802222222213,1.2222222222222223,0.8327152222222287,0.7200735308642037,0.05626487684996292,0.10590070076374133,0.4794455520314052,0.3848736336904481,0.7301001069675243,0.5194352088261006,0.4161401391125852,0.25910470730602175,0.6649082716049478,12.852016820686195,0.016073634520987243
WALK,EYE,LARGE,6.709113466750442,5.237652721279749,11.633029458335818,9.190721160697553,2.2421939166666696,2.5416666666666665,0.623040013888886,0.2899972152777745,2.149163997402647,-0.7796187357623575,5.829788870686797,0.7051578124828405,6.472157375339434,0.848580092400462,5.2277386336330585,0.6570640971398322,0.39458616666666724,51.72971208021747,0.5980176331941038
WALK,EYE,SMALL,6.043883755400604,4.3488574038352406,8.491775853022059,5.49179645112596,2.2371930416666643,2.7083333333333335,0.5621014444444667,0.22585420555556446,1.0076542076610129,-0.7916564456813164,5.0608191617482925,0.5915733587600454,5.78830116881938,0.8734053982414425,4.477968201399547,0.5543411889252152,0.32192950000000253,47.194447633223014,0.5963919339055995
WALK,HAND,LARGE,6.798951243716227,4.347848426088781,14.61142018213598,10.834200004233036,3.135449461538472,2.1538461538461537,0.4183572564102305,0.2057325448717809,-1.4049214940747594,0.0238233767961258,5.24321695483567,0.4926447222208149,6.674939178050467,0.6454461682573215,4.433994543224946,0.3408451273512616,0.28803533333332026,81.91310064362106,0.6029618569903529
WALK,HAND,SMALL,6.1191475965434945,4.219468468490661,9.69662114940385,6.4846262426946595,2.5492758571428373,2.5,0.6111554047619192,0.259782920238094,-1.535849126550112,0.06500325564346797,5.527202398755686,0.6934748389056506,5.885248301415466,0.9145772486213841,4.352888054920045,0.5356688207950203,0.35560707142856074,44.194932166128304,0.5850286238091232
WALK,HEAD,LARGE,6.392014071597102,4.4258491286209685,11.782176580402767,9.608937062331115,2.6846008636363607,2.1818181818181817,0.35321304545454474,0.17208491287879027,-0.43212946696401655,0.19200383485603545,5.964972812171288,0.7852519650603379,6.167908087496141,1.0040681570478027,4.523368674332354,0.5990433145400572,0.216104560606065,57.17085342997587,0.6103805859905046
WALK,HEAD,SMALL,6.399779879443973,4.670372696140409,9.060545462986898,6.214630734891891,2.4531215833333326,2.5,0.383766208333334,0.16255142013888801,0.0009837161840428414,0.27095750497134635,6.099037877307405,0.6477177221895681,6.150084688009602,0.9436848840674728,4.816714857001524,0.5163752026450376,0.23883208333333472,52.719182558570786,0.584279157412276
