posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8281638513052934,0.3788545950413371,6.1394266597351645,9.308405378449809,0.6378491111111046,1.7037037037037037,1.2555257530864328,0.8573075092592705,-0.0852841692488864,-0.13307378698027753,0.4618330056287678,0.47664662483677944,0.49413574944765054,0.565453438575891,0.3202651973770761,0.33986144024960924,0.9909015432098782,32.08314053981996,0.017216484547176118
STAND,EYE,SMALL,0.9011064001922432,0.47360403372020443,3.427145209021348,4.84612683048333,0.4051455555555608,1.6296296296296295,1.149819209876534,0.8083114413580171,-0.15657769996908938,-0.06494484462510723,0.4108179865252524,0.5430334257750156,0.47858350962682716,0.6714548451482215,0.32688211202806733,0.43347304042842677,0.9799643456790067,15.264675131626579,0.006824115182394123
STAND,HAND,LARGE,0.8560765929554248,0.3691572403337066,10.202272470997984,12.91765663585279,0.9992706666666764,1.1111111111111112,1.0053276666666735,0.9436019814814836,0.19930853967488124,0.08605993535296744,0.4060637640586078,0.38436743550959457,0.5887238702401771,0.5101585364774235,0.2935803277615966,0.3052791922068636,0.9908892345679059,35.53130949196959,0.01890536395437297
STAND,HAND,SMALL,1.005303000998078,0.3756524296401665,5.187768992185842,6.32178026771498,0.6956988518518554,1.2962962962962963,1.097196209876552,0.9089825370370407,0.051678371452475204,-0.0292960616774638,0.34858944147150706,0.38840169597058616,0.6020137768500889,0.6518309146313861,0.25776992988508607,0.31034718902818725,0.992566790123467,16.22497567133804,0.009668337452218038
STAND,HEAD,LARGE,0.5725350945886353,0.2851614008101462,7.141663464051292,10.569494234285775,0.6630258888888976,1.1481481481481481,1.0132355679012226,0.939050314814808,-0.02947262221512412,-0.0532496341067866,0.3215326523769936,0.37728908756588775,0.3521125386989318,0.3828026165140307,0.2104003529673084,0.2555174691346281,0.9901034320987593,26.91056623337729,0.028779557516659192
STAND,HEAD,SMALL,0.5699429571639943,0.32104001176757363,3.825738691127896,5.317193435020725,0.5227921111111173,1.2592592592592593,1.0183959753086407,0.8760190370370382,-0.04767417881155161,0.04949079089105427,0.34916846311441735,0.29754633168639505,0.36972675724847853,0.3591775693994766,0.2588017956915404,0.22473936913154954,0.9896357530864263,13.465365334487982,0.01726503472493144
WALK,EYE,LARGE,1.7318316541534853,0.9423452322161958,4.379908869169153,7.255746574516412,0.8276334444444475,9.703703703703704,2.096098604938278,0.22004465857383437,-0.06975275490922718,-0.4724259401612909,1.5500117664477615,0.9072477114362044,1.28613258833763,0.8938977404156871,0.9753636793280204,0.6351947225459954,0.5797167901234723,44.76855722374128,1.0392907697863587
WALK,EYE,SMALL,1.7936442294883772,1.1536399913204158,2.8485233507563383,3.4091595558869625,0.6174050370370436,9.851851851851851,2.2531338024691308,0.23706281571699875,-0.05152593885482343,-0.5338596540658826,1.6404183426418617,1.0365506468525754,1.3425030751375175,0.9210345734657979,1.0683535927823404,0.7689398764825517,0.6370788888888813,24.386335829128015,1.0542206598680315
WALK,HAND,LARGE,2.880281712045536,1.8352874214469306,6.9940599696731045,9.288940488518525,1.2483605185185271,6.555555555555555,1.2587183703703682,0.1927798937991007,-0.11609918500111883,-0.18315771891862956,3.031590687492145,1.2015530917097021,2.55082567686438,0.9376440291315875,1.8454333493447364,0.8114322450929976,0.39888492592593605,44.11616256972075,1.0111443119219625
WALK,HAND,SMALL,2.648497445937297,1.5503132315246901,4.459594769207594,4.550780520729932,1.023671851851854,7.481481481481482,1.4598793827160295,0.20126376237507143,-0.1510788382972992,0.09088205844455358,2.723408324650871,1.1357526548449957,2.282759389134544,0.9666644306532327,1.6140192462035121,0.7389238346557621,0.44502107407406327,26.745687480029165,1.0206708646146
WALK,HEAD,LARGE,2.215759346170869,1.2750274027481205,4.998337666255933,7.501788257204697,1.0143954074074106,8.333333333333334,1.4831180740740744,0.17979309761904785,-0.35918049541625724,0.5266370043698932,2.0608693117488452,1.1010582304970202,1.7629044737851507,0.9952951319206479,1.3381032585837618,0.7556282718478776,0.422017888888891,38.31139474182183,1.0383154861329147
WALK,HEAD,SMALL,2.212618556728761,1.1813996621458873,3.4521015476332386,3.4186820066212813,0.9525749629629601,7.777777777777778,1.4353390000000006,0.18489093769707665,-0.44907697073550934,0.74035135033005,1.947493390867792,0.9937269046018079,1.7122057271640299,1.06403402579631,1.2386040875487285,0.7028753906582137,0.44943755555556075,25.541626628704883,1.0274336841475542
