posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.6845942196929252,0.24683793092756315,10.660864735901669,10.575621064670022,1.0885153333333324,1.1851851851851851,0.8931068024691379,0.7881880000000048,-0.07991585116948638,-0.12672814234630203,0.2572130943128722,0.24931526459971007,0.4113701025714112,0.4715947591542898,0.20117313964846262,0.20607735044585385,0.7358663333333352,26.79692648544866,0.017216484547176118
STAND,EYE,SMALL,0.8386963381019288,0.27535711636203875,5.310341655672242,4.866334769728355,0.9115971111111018,1.1111111111111112,0.7376501481481492,0.6586600740740766,-0.169093079817238,-0.06112398245383272,0.24605171360562597,0.29970665574025673,0.4368963363595084,0.6320597739527322,0.2149684213574846,0.24773569526161932,0.6401940000000036,13.563693120892838,0.006824115182394123
STAND,HAND,LARGE,0.8499644299247694,0.3387271811853662,13.72238173197087,13.014788971095047,1.359575370370374,1.037037037037037,0.6828160123456878,0.6664334259259347,0.2220691720330137,0.0859415595002997,0.3741909673009704,0.3524617256245741,0.5533339830978493,0.5302855891719187,0.2711013785378819,0.28361648338688317,0.6677980123456847,35.37002618939246,0.018907866433857584
STAND,HAND,SMALL,0.9596209042556297,0.3249906217094054,6.8421013364542045,6.33546524672334,1.0733831481481493,1.037037037037037,0.820289382716049,0.7996076481481471,0.06592679245031387,-0.015382557047625433,0.37916809383018824,0.37857879071000666,0.5776731506498964,0.6271735853051261,0.24901220703847662,0.26994527733963847,0.7447526913580194,15.940238912427116,0.009668337452218038
STAND,HEAD,LARGE,0.5173149632236612,0.25214760527645197,11.29871678567265,10.829502657164717,1.051488925925932,1.0,0.645935703703703,0.645935703703703,-0.03694911010403708,-0.02920119385223975,0.2853385749207698,0.25977028428608034,0.3417539653614511,0.3218748667417248,0.22621012564106027,0.18645790869311807,0.6379492839506145,26.388399484798807,0.028779557516659192
STAND,HEAD,SMALL,0.5336020135451253,0.25621159350550343,5.915448087110887,5.377036813802126,0.9472653333333398,1.0,0.6269121111111098,0.6269121111111098,-0.031615499234498856,0.016968460853189354,0.27483951902487747,0.271986879333703,0.3305694589624308,0.3520375559362312,0.1930741042941705,0.18857272604041364,0.6269121111111098,12.769141523187901,0.01726503472493144
WALK,EYE,LARGE,6.202687947866608,2.7743854464508035,11.169394637525743,7.439399212888732,2.4180439999999956,1.2307692307692308,0.5326008717948697,0.48335894871794916,-1.8826289945261037,-0.24423193622177258,2.992491420001041,0.4797769774759682,6.103409749035728,0.5017105714722956,2.826362319044049,0.33677815822035634,0.47339712820513064,50.339328491693145,1.0564835900246674
WALK,EYE,SMALL,7.041841873001581,3.1105598533209893,9.506214848520782,4.815893823044822,2.3981706666666582,1.1666666666666667,0.5091356388889089,0.471685458333349,1.6037222881941042,-0.13828978044015686,3.4886801014071818,0.4596934779826573,6.975153490484158,0.44630763837912985,3.140972188960184,0.2977684414798386,0.46741380555556994,35.353447892568134,1.053320196476469
WALK,HAND,LARGE,5.256751160425759,3.6795692930887705,11.005094799486526,8.966042850781237,2.6800778124999987,1.625,0.7472655416666706,0.5807955833333345,1.9531017775178598,-0.017906830983294635,4.485117438020976,0.47874791219935536,5.111157117976617,0.5147450357855116,3.787226607806277,0.350133596647366,0.5791277916666661,57.08660258977304,1.0193162087722327
WALK,HAND,SMALL,4.085331213316135,2.8543006317551423,8.736254546978934,4.976209077397032,3.6026050666666567,1.3333333333333333,0.6172175111111098,0.49283999999999406,0.0806441642165965,0.29748528990960216,3.2722935489734692,0.3768501498538375,3.809535792398515,0.7072700852780126,3.009286221810272,0.3259015832970021,0.5574137777777705,52.46195120764168,1.0260268542836954
WALK,HEAD,LARGE,5.145799744322622,2.339940487142213,11.969651953717658,7.816191188625905,3.049189000000007,1.3,0.39495263333333763,0.33914418333333357,0.12283538441074397,0.4688125887113748,2.5640524225864256,0.5265698928204391,4.956675586831206,0.6842790316176109,2.3922876916640914,0.3832513076766153,0.37667633333333767,53.59028646416398,1.0362760156154918
WALK,HEAD,SMALL,5.202214292123579,3.0134980812394403,8.406094014172899,4.898724031302478,2.956607749999989,1.25,0.4875759166666663,0.3916285833333333,-1.3366157773599678,0.6592321059587464,3.384104186073765,0.4378181330278011,5.00750071028555,0.7565815185854513,3.088607306738474,0.33940232949904936,0.4247598333333324,42.12971722212814,1.033268445196103
