posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8384248024745844,0.54009822402962,6.215969596940501,9.818360772926985,0.5747651851851856,1.7777777777777777,1.179751148148148,0.7459109783950628,0.1098139904916738,0.014779180082860142,0.5445959054888756,0.6440077004211182,0.5347479081405674,0.542673480803246,0.39952878757180144,0.4514071206346208,0.9899996543209896,31.4304418405183,0.014990863746855664
STAND,EYE,SMALL,0.8104249556226327,0.32372549967169306,3.452341163742949,5.049405179234811,0.34680359259259164,1.3703703703703705,1.1145598641975278,0.8771160370370356,0.06048665798093238,-0.3132329924390555,0.2672852095837219,0.4275038993092361,0.40077613694316944,0.6284149282703434,0.18499795195985366,0.34430394271924997,0.9742969012345652,14.269688466842805,0.009486991594711001
STAND,HAND,LARGE,0.9565017426440845,0.35448838576639435,10.168651289414006,12.080219312675322,1.3090405925925908,1.2592592592592593,1.0948107530864235,0.9219265000000036,0.22234156206363914,0.020843386935982675,0.4240057664961134,0.40268492682780604,0.5602989645760985,0.6615356494207366,0.28927408255992587,0.2805358442035071,0.9917467777777781,31.1755084601022,0.014924315351025987
STAND,HAND,SMALL,0.794309339606534,0.3331417958699945,6.03920381942944,6.5120217893027394,1.1025357407407403,1.0740740740740742,1.0072505432098782,0.9612198148148161,0.13347505369055654,0.11061566769063216,0.39196515971719786,0.31388856741438054,0.5227763467516796,0.48827458896925163,0.2967534290601202,0.24965212581206983,0.987974506172839,15.633015769259039,0.0123970185568537
STAND,HEAD,LARGE,1.4198691654785063,0.7175482025619241,8.87474747592912,10.403780504718666,1.1790703703703715,1.2222222222222223,1.0325656296296246,0.9102293148148115,0.32929800329488007,0.6822129410458458,0.6119105672673941,0.7318529224714486,0.8261732452936383,1.0015006515497065,0.506889168136635,0.6335950342446958,0.9869089012345652,28.1039285180867,0.02944262400409309
STAND,HEAD,SMALL,0.6978835966154413,0.3240797134385697,4.635523101297872,5.34357174981389,0.8418561481481506,1.1481481481481481,1.0427456049382704,0.9477594753086416,-0.09708665667486711,-0.0065985631679450684,0.3449327733229265,0.36104320729415107,0.41446221822736573,0.46622651040285007,0.2576033583534662,0.27979185058227873,0.989098679012345,13.302401744549238,0.02019153782015069
WALK,EYE,LARGE,2.1314891720824116,1.299492900579352,4.82507599760308,7.447847907103381,0.8940111481481592,9.185185185185185,1.702997506172871,0.1878766169582508,0.17031797239181395,0.050130528352979035,2.241763614937224,0.8596549646760151,1.830592803631876,0.7551530134596982,1.3746014984578931,0.5765774775619099,0.47384377777777725,43.46590729353638,0.7706735702071603
WALK,EYE,SMALL,2.1274952098458964,1.4101696041975078,3.155787197218557,3.3722719908536014,0.7028472222222204,9.037037037037036,1.9342380864197632,0.22086383639210638,0.08207747221300271,0.09071957248158914,2.255954192737134,0.8300072265794008,1.8095872302490221,0.7747341582735359,1.4889864331576153,0.5828136833719488,0.5823082098765381,24.100524677010306,0.7680665466304907
WALK,HAND,LARGE,4.896875874745211,3.0831782160770222,10.439015442095377,10.245633971642484,2.128393740740745,3.7037037037037037,0.6135002345679225,0.16746031084656307,-0.12754547016196707,-0.12022318254974239,4.974479399359647,0.8683435173312106,4.610683439398977,1.0341990920928164,3.2277371526703416,0.6488893506757826,0.29701114814813784,59.16344633101225,0.7302089531757374
WALK,HAND,SMALL,5.148562199858156,3.304413644803618,7.063864950361279,5.057030503140687,1.7191005925925917,4.222222222222222,0.6632690370370649,0.16168060423281277,-0.22159264902825446,-0.02295774203003604,5.4525227727777645,0.9865195069720072,4.885818489719038,0.9879793394988906,3.4168546443892334,0.6858364110426298,0.2820807777777779,39.53238853463489,0.7406325905776149
WALK,HEAD,LARGE,4.360292437994866,2.8057661698262844,8.380146582808102,8.251045114871065,1.8987585555555555,3.888888888888889,0.5528464814814492,0.1348288000881762,0.43649812727317755,0.1808576706378997,4.506786931772079,1.4481675894290584,3.858453974171092,1.315457798878487,2.937602424315771,0.9679825210195092,0.21822270370369257,56.17745994533666,0.7579104700895383
WALK,HEAD,SMALL,4.424261733072243,2.720792386110643,5.881013561268537,4.244114000604176,1.6612269259259291,3.925925925925926,0.596512456790169,0.14701120149912814,0.06840517675583675,0.27921376530776937,4.561679137902804,1.4408503629107527,3.959913992202318,1.316845552965235,2.7844724777631313,1.029535950378158,0.254935333333337,39.905257444590674,0.7530741005341512
