posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1376169980822772,0.8018238597524528,9.665433279179547,10.957557112268432,1.0462081481481433,1.4074074074074074,1.0969950617284054,0.8548433086419833,0.3633176344279575,0.2016130064176529,0.6572267660371336,0.6008768505911983,0.8233868693791038,0.607614735882625,0.5893015944470485,0.5038459714814598,0.8703065925926015,27.914697695136443,0.014075552009720847
STAND,EYE,SMALL,1.0639462499904853,0.46687480691250804,5.062243302249931,5.069349935053303,0.8773048518518559,1.5555555555555556,1.1132276296296137,0.7344638858024557,0.7455455280207093,-0.028795413141867468,0.5182226956734883,0.3537641041844218,0.8649059855787539,0.45733470784353053,0.44156262577688277,0.27277142197291887,0.7727128765432022,13.30295412609835,0.009158697058123529
STAND,HAND,LARGE,3.478579194739253,4.094027718857738,15.903055575122687,19.272764979377424,1.6649108518518427,1.3333333333333333,0.8993168888889095,0.7659422851852001,-2.2308162680250976,0.1635409321354184,4.388313200036522,0.6758532727736091,3.2356582115609065,0.6529854591843878,4.066318705051076,0.5395744643613413,0.8126513827160621,114.233000744709,0.016826864040279745
STAND,HAND,SMALL,1.3753894959513202,1.6119717663821378,10.406914973918019,12.3438108002737,1.3528460740740778,1.1481481481481481,0.8326840123456819,0.7632092407407389,-0.530350785053117,0.17579139005180128,1.760699238375346,0.4608610102600653,1.0471943032736888,0.6095126835176928,1.6086117521087762,0.34152121619946874,0.7609299506172809,84.74202962202268,0.012463975773185072
STAND,HEAD,LARGE,1.0911354087531775,0.6048863888685321,9.411862793096757,10.470812171921372,1.5670813703703617,1.5925925925925926,1.147687530864205,0.7734247530864188,0.03292180984364288,0.43768806629552787,0.5199147122316357,0.7096635031950191,0.6002530800248063,0.785605812391798,0.36640328168626346,0.5637195436489154,0.8610607654320929,27.70104841225555,0.019474437020634575
STAND,HEAD,SMALL,1.2480168379198147,0.7099290447794575,5.078140372511591,5.023240258342118,1.1989970740740747,1.4814814814814814,1.2383521234567862,0.8756934444444424,0.035242612513271994,0.22594625001661978,0.6710410252920829,0.6167234878832965,0.8522118809928048,0.7938082289004954,0.585621319293929,0.527097252211989,0.8507577037036985,13.114323436984316,0.01676938356628983
WALK,EYE,LARGE,5.806063435501155,4.333231366071408,11.051792107427536,9.315186292421581,2.4252781999999957,2.88,0.674416599999982,0.25659518866665953,0.4868118937684608,-0.17599172437355765,4.853279023623207,0.8292840246764337,5.615508565661056,0.8384750276461799,4.40061305638814,0.6047702730391928,0.3848886933333195,64.20538888344987,0.6663652482238649
WALK,EYE,SMALL,5.881946067856576,4.3646466896037746,7.538551780081222,5.271727605415163,1.751358439999999,3.24,0.7661541200000082,0.23820012466667165,1.8718191234190364,0.17014217720118505,5.030405444319141,0.8949892261967023,5.664751664107679,0.8487589725739052,4.471022512225785,0.6308924287477269,0.36606449333333174,37.366018938114486,0.6404923017112542
WALK,HAND,LARGE,6.40447227304887,3.9148806646607714,15.908206829155153,13.110401601214917,2.8534945000000014,2.3333333333333335,0.2598754444445079,0.09781361111112939,-0.521080019974277,-1.1682102504124068,6.020145454352305,0.6657900423536369,6.095243179647462,1.2234492978017648,4.128023683743451,0.5942126727544678,0.11048283333336144,109.44431386592781,0.5497743564267921
WALK,HAND,SMALL,8.795692888777452,6.379498983449522,9.587415299145801,7.775450236571227,1.6956820000000334,4.0,0.5019660000000082,0.12549150000000206,0.10169573520965554,1.0220774055985296,8.566871738126808,1.5817883097007666,8.419263843418,1.4257388123361094,6.334786392371735,1.446559129545377,0.20617500000002262,78.57932844402849,0.5689975291232428
WALK,HEAD,LARGE,6.132872316736965,4.103384775883947,10.783926698587994,8.807793134800654,2.4857862692307675,2.423076923076923,0.3816530769230714,0.1540742564102568,0.364467192109838,1.2189154219115346,5.690902651855181,1.1229306221773925,5.667125873358553,1.4977198091745334,4.250041295396193,0.926717994498021,0.23093794871795525,55.554144730733796,0.5472006567118651
WALK,HEAD,SMALL,5.406719393976507,3.701829118914406,7.072502609627642,4.948808387969315,1.94823936,3.4,0.6181443733333487,0.17205083800000512,-0.20984153461869795,0.8475676872685599,4.915710751688385,0.9075103843923159,5.0834542603496935,1.1386020567520265,3.87417827242699,0.6974719997658926,0.2893907733333374,36.984516661254794,0.5286340678635688
