posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7339107819373418,0.2529759303847439,9.217111698633227,10.444422787943928,0.9942066296296415,1.1111111111111112,0.9887646296296173,0.8878208703703607,-0.05986148861285542,-0.13352410730168532,0.2811376522761806,0.31471110628089,0.43839059228217825,0.5073590227310253,0.21584387206237815,0.24256697989479145,0.8237102469135742,26.72941339261292,0.017216484547176118
STAND,EYE,SMALL,0.8437148074281717,0.3307353350097648,4.459640513419995,4.903440983351816,0.7868376666666563,1.1851851851851851,0.8505623950617318,0.7181654074074086,-0.18468941827555746,-0.06074769596048066,0.28964169680661245,0.3758101686421554,0.4644615386970988,0.6123594312007207,0.2553649563297897,0.31428514710922645,0.7362491604938269,14.035229202804832,0.006824115182394123
STAND,HAND,LARGE,0.8260548199918334,0.34389280540703265,12.538238816864201,13.10379116753638,1.256341333333336,1.037037037037037,0.7847590493827307,0.766561870370383,0.18725882877754113,0.10180698157821808,0.41427652484107436,0.36910361694339006,0.5712672002317353,0.4864270215852488,0.28154645287790225,0.2870346738404281,0.7605701604938386,35.455852798587564,0.018907866433857584
STAND,HAND,SMALL,0.9423895781823878,0.3400383895721384,6.221524740357899,6.39849288795194,0.9494794074073988,1.0740740740740742,0.9330353209876667,0.886149333333344,0.07593883332206224,-0.0010343804564779473,0.39241424637229755,0.3949819212859802,0.5822973570779263,0.5999478514730718,0.2581538029237528,0.2841649728153379,0.824423012345687,15.945617662945947,0.009668337452218038
STAND,HEAD,LARGE,0.502534986250972,0.24324621273363856,9.730309144185266,10.809015342447962,0.944460074074081,1.0,0.7529645555555542,0.7529645555555542,-0.07596556103176376,-0.04937268356280405,0.2882249502893548,0.274437160721015,0.33238279605377347,0.3131418304372758,0.20484330523892624,0.1865433745561464,0.7399914691357994,26.422077205643664,0.028779557516659192
STAND,HEAD,SMALL,0.4954459234416003,0.2612789888340642,5.045599816381685,5.430539351279724,0.8161760740740731,1.0,0.7580013703703768,0.7580013703703768,-0.06905058231132574,0.009751337320623634,0.28399352840446485,0.28327408257241804,0.31474696125533036,0.31942136342465377,0.19278550616569343,0.2038419735813085,0.7549716049382786,12.774350119748176,0.01726503472493144
WALK,EYE,LARGE,2.953120605206512,1.4333228887777953,8.862702950709647,7.262722521824184,3.21266988461539,1.7307692307692308,0.5215914230769292,0.33517918333333363,-0.14885666481562165,-0.2393401741163492,1.7550501089030908,0.6109224751466141,2.7196408677779584,0.684730970403825,1.462248298604866,0.457694316511333,0.38590584615384943,59.45349898413164,1.0403226259351366
WALK,EYE,SMALL,3.147999944487892,1.5072016927837533,7.000595900947601,3.584706045908926,3.2732883846153915,1.6153846153846154,0.4573754230769141,0.32036700897435344,0.017855465625303206,-0.42918503539308883,1.8402180044969911,0.5787320303538398,2.8345771865403746,0.7283506357096518,1.5493870455046612,0.4162664302904374,0.3645762051282005,46.766260080075774,1.0545263109372296
WALK,HAND,LARGE,3.4915469818833857,2.4652534209060692,9.761842722652814,9.20727240840397,2.8584078076923163,2.6538461538461537,0.7334086538461293,0.27083981282050246,0.7191086866799311,-0.21920717083996993,3.155903068474804,0.8166401460015776,3.2425117255780553,0.7153410195407126,2.4854894137698995,0.6188650317707185,0.4232254871794703,59.2864975105694,1.0124254038416025
WALK,HAND,SMALL,3.4133006101620844,2.101232305884981,7.125656308025299,4.617334108575619,3.0687229999999963,2.0833333333333335,0.6401058611111134,0.3019024027777765,0.599118858197232,0.20942714026683015,2.563100703271395,0.6414133004345383,3.187816269941276,0.6922080388767266,2.202805873321108,0.442766888069915,0.4486956111111085,47.73942533685283,1.0238409710630407
WALK,HEAD,LARGE,3.343752187147708,1.66895175444926,9.376929444031258,7.455753702185422,3.2997448461538545,1.7692307692307692,0.3694982820513104,0.21853769230770836,-0.0845341185004391,0.6229603167871129,1.9055477706972017,0.8361053299171891,2.9521377833494076,0.9463493601636714,1.6857823192288675,0.6228761485527048,0.26919067948719505,57.19487517239657,1.0378629354948496
WALK,HEAD,SMALL,3.2132909266314256,1.7627803265557518,6.7743397594598465,3.859410360785189,3.017306045454541,2.0,0.5077569848484865,0.23158960530303171,-0.4515675681996342,0.5854711870816555,2.1936678661380893,0.5927213914703686,2.9227903551477623,0.7638691680877824,1.8096781288454695,0.436115792436641,0.3367581515151536,42.400776189252184,1.0289472701407032
