posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7681646226333072,0.2669701157990874,8.538476968511509,10.56098109949457,1.0526362592592602,1.2222222222222223,1.0823421851851873,0.9179144876543218,-0.20910255922720353,0.04989176168360959,0.3043499588681952,0.3560759771348427,0.45566351274184647,0.521496919600398,0.22665644584611885,0.25807176496764156,0.9242683950617268,27.74511600854912,0.018654003467262727
STAND,EYE,SMALL,0.9158021732736152,0.32202968857053976,4.356714041858346,4.97879769567459,0.8922334074074066,1.6666666666666667,1.3626827037037046,0.8706997246913587,-0.4364895264483507,0.20057044278625646,0.38841469496480135,0.37134270841500333,0.597769723040129,0.567987320203375,0.2718320449011105,0.2814607404882027,0.9220331234567914,14.309619533540909,0.01437048025791398
STAND,HAND,LARGE,0.9559794608185515,0.3574025760535236,13.213718987169344,13.484557343836158,1.582625666666668,1.1111111111111112,0.950664222222224,0.8710551111111131,-0.0059042819212303975,0.13749091097344418,0.4171318616271544,0.4259812325337159,0.5884654228741306,0.6272116824260098,0.294286704331575,0.3081679698817755,0.8761063580246949,32.677262802511784,0.018870493953889584
STAND,HAND,SMALL,1.0609673746062676,0.33432758310788263,7.565778340271326,7.22298297440201,1.179129925925922,1.1851851851851851,0.9423636172839563,0.828873333333338,0.14346980153228986,0.48662279370397954,0.49772628877748015,0.4328322573909555,0.6755980535721471,0.656206894761445,0.3349106424593859,0.33789418788507547,0.8775840740740763,16.814520479261528,0.016141730526164067
STAND,HEAD,LARGE,0.6881926297298203,0.30933578101833964,9.566683592256558,10.974736355060518,1.2246721111111059,1.1111111111111112,0.9561418888888947,0.8838517407407467,-0.08526733154571318,-0.16327886468895816,0.29390013939204745,0.3514237977432326,0.37099437888338505,0.4917412783496076,0.24216082972812578,0.26863429062010646,0.8901453827160517,27.66743846775861,0.025106068441106997
STAND,HEAD,SMALL,0.7126316727894411,0.3075235011470197,5.4926332351042895,5.5616841761464935,0.9990548148148191,1.1851851851851851,0.9093867654320957,0.8113953333333305,0.15949508243493124,0.19505667410116084,0.31324966408651256,0.3612960751539369,0.4280506403997072,0.4931410991737566,0.22302241197431058,0.27879580790379394,0.8571502222222213,12.928417701152213,0.017243879562173253
WALK,EYE,LARGE,4.611872783067277,3.323356903769774,9.493620540369948,8.706805730648323,2.101991222222224,3.6666666666666665,0.69236518518519,0.19399529135802313,-0.1470246066891034,0.20598351137029527,4.495194801638571,0.7021299483057624,4.4456245303706305,0.7376919856704416,3.4133121097425834,0.4804445317065146,0.3351904814814714,51.603877534555416,0.615165514453273
WALK,EYE,SMALL,4.858123414688776,3.258692426848179,6.472764104634893,4.615941363008752,1.4848320370370496,3.962962962962963,0.736082913580215,0.20089357892415713,-0.18234260601288585,0.6312344847682826,4.5823438268613215,0.8551336725980555,4.516553754508134,0.9980739357516704,3.414584302096457,0.6664415340043415,0.3514466296296219,31.92980842730314,0.6254490306465826
WALK,HAND,LARGE,5.868212513754112,3.8769939911266262,11.72561983621477,10.578165164979275,2.04722858333335,3.5416666666666665,0.5838011805555282,0.1763994111111029,0.1776667736531723,0.3012144324747511,5.6785008932817505,0.7132741941705473,5.735799694346254,0.6988410339376272,3.945448402443803,0.48695740753186034,0.2927404583333147,56.7508390435568,0.583610504161596
WALK,HAND,SMALL,5.829661805724468,4.437139515851736,8.018821124571012,6.228451423056879,1.5587325925926052,4.148148148148148,0.7644956419752961,0.186921703703701,0.5938663588806558,0.29032761363331544,6.439776555302488,0.7739176077821258,5.677568606333618,0.7371700908127818,4.529164404832101,0.5394821548530933,0.3555511358024639,37.979653757330034,0.6026523007957457
WALK,HEAD,LARGE,4.665822412250647,3.4303155301347648,8.683346347971606,8.640753691414622,1.8684500000000146,3.2222222222222223,0.7256838148148129,0.21845446358024873,0.17397966118387853,0.16837462536338477,4.689230381887163,0.8340516177796506,4.400525101797687,0.9044355317696927,3.578634179282047,0.6092089741961539,0.377412148148139,42.832067764695836,0.5927972501843827
WALK,HEAD,SMALL,3.8282307393307877,2.4726604124714453,5.4993382762820255,4.3222415281913085,1.4775229629629654,4.074074074074074,0.8704906913580003,0.21853687283949855,0.05434180374112138,0.2226189764449892,3.7554375930920676,0.8406581060962021,3.591331407894659,0.8409355036149422,2.5809336144649175,0.5826666544316365,0.381583283950615,29.130613514815874,0.5909441403461513
