,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,1,STAND,HEAD,4,0,SMALL,0.7999714788028992,0.159294757642808,5.18380814785793,5.344268948397634,0.714668999999958,1.0,0.7503333333333179,0.7503333333333179,-0.12006125514561955,-0.7719702559240929,0.1790521211473554,0.15363968425670776,0.19554712317365439,0.7719702559240929,0.08764498744012897,0.15363968425670776,0.7503333333333179,12.13049356127966,"(-0.34116611656411333, -1.315071484697981)",0.016706832113809602,
1,1,STAND,HEAD,4,1,SMALL,0.6104909607350921,0.18901709276224185,4.253702151992985,5.104190912106057,0.6490410000000111,1.0,0.969124333333328,0.969124333333328,-0.37482151496040417,0.2730330288565749,0.1692270733162562,0.4093483167315716,0.39444183777778474,0.43397562162108777,0.11521755806307973,0.22747816159194145,0.969124333333328,12.212152104892922,"(-0.3916151153689338, -1.2471330190816161)",0.023164348447744197,
2,1,STAND,HEAD,4,2,SMALL,0.25948149797034453,0.3108158323675925,4.995487666416913,5.7567874946464626,0.6833000000000311,1.0,0.7357333333333448,0.7357333333333448,0.14833828775868432,-0.07795352933879576,0.32183086668593963,0.18225130383921348,0.15914616016868546,0.16594617596975333,0.31650075672377925,0.1060338243982389,0.7357333333333448,12.489681545597028,"(-1.3786092818987754, -0.32941356567279456)",0.019979064982816833,
3,1,STAND,HEAD,4,3,SMALL,0.6676761087461474,0.26794055598719724,4.534586079364826,5.2442978084942355,0.7296000000000049,1.0,1.1190823333332978,1.1190823333332978,0.1665310467892369,0.0260308091281658,0.5150698491169169,0.4798933577659304,0.48976469196372946,0.4152744065732603,0.2233751137860985,0.23638889410236436,1.0,11.728848237060097,"(-0.7949664509281842, 1.0248805351332777)",0.022284394970175828,
4,1,STAND,HEAD,4,4,SMALL,0.7520869007716707,0.16946306602538228,5.52116280831889,5.505461139793781,0.7973360000000866,1.0,0.7500963333333478,0.7500963333333478,0.3454068008435836,0.6513779508409931,0.09024543488237728,0.20765731809102453,0.3454068008435836,0.6513779508409931,0.09024543488237728,0.20765731809102453,0.7500963333333478,12.052865576560688,"(-0.3842713017095134, 1.3647859094493384)",0.013701271817639157,
5,1,STAND,HEAD,4,5,SMALL,0.8506455686239409,0.21865954988073094,6.116290758832835,6.003801199023355,0.8159439999999449,1.0,0.7337333333333921,0.7337333333333921,-0.6886620072719889,0.46865775718707425,0.2236566174105616,0.16792661117224128,0.6886620072719889,0.46865775718707425,0.2236566174105616,0.16792661117224128,0.7337333333333921,13.455923076204225,"(1.1528409915109958, 0.837783092828289)",0.017816240467439848,
6,1,STAND,HEAD,4,6,SMALL,0.5271072738945681,0.17696842709045535,5.099660261758602,5.886106292307499,0.7149000000000569,1.0,0.9168333333333597,0.9168333333333597,-0.11331133465356338,0.2768758231273233,0.4500557390767983,0.14374868439316715,0.42065961309011496,0.2768758231273233,0.18798565462740424,0.14374868439316715,0.9168333333333597,13.103261254418632,"(0.9674902989218258, 0.6180241192078171)",0.021661214794167306,
7,1,STAND,HEAD,4,7,SMALL,0.5859654658089274,0.217292447446649,4.418664248466266,5.340857245447044,0.66423199999997,1.0,1.0343843333332947,1.0343843333332947,0.10358714692710767,0.4294977669929206,0.41327976403274014,0.16444459327183195,0.2984850524873907,0.4434416032623646,0.3018792528753124,0.12110752196628334,1.0,12.05196115067433,"(1.3055775439415327, -0.2613795698990202)",0.022163192609731267,
8,1,STAND,HEAD,4,8,SMALL,0.810861070870789,0.19293190234543267,5.371908695197909,5.366432044361691,0.7478589999999485,1.0,0.7515743333333679,0.7515743333333679,-0.6819284125334963,-0.3520141019453272,0.12223814347528529,0.30402344489674593,0.6819284125334963,0.3799943225892548,0.12223814347528529,0.2673428096649927,0.7515743333333679,11.909627972488213,"(0.879647426603891, -1.0705894130450417)",0.02296008000501895,
9,1,WALK,HEAD,4,0,SMALL,1.8484556004793147,1.365156604721887,4.671618244016268,4.130846961820274,2.7679359999999633,3.0,1.2846400000000586,0.4282133333333529,-1.4324367513702976,-0.4149772378557496,1.641195621854354,0.6097574599762079,1.5690827095566935,0.5644226346737238,1.5100641594541055,0.4736421171389387,0.9010393333333316,37.76303091537501,"(1.3878612559201144, -0.49543231516844344)",1.0367054797277424,
