posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.956309169681504,0.439503277367391,8.553553983331717,9.985837769346473,1.3445864814814792,1.7037037037037037,1.260557827160493,0.8136059382716063,0.7207273061976389,0.15043827477858632,0.45728207131911913,0.4004045629946348,0.7773774903236392,0.4120865833954643,0.40301746692306456,0.32356808626082206,0.906161246913583,31.260915035954387,0.021554134787695835
STAND,EYE,SMALL,1.1801342338272112,0.681407439723754,4.361609234348317,4.913719150327081,0.8502327407407401,1.962962962962963,1.3476583209876543,0.7766284228395072,0.929282144891529,-0.04596838550406318,0.6969250238038563,0.546819156874366,0.9879846371399162,0.47413322524405527,0.632294357797308,0.40902505227701125,0.9220397777777813,14.059487618492634,0.013537297274055652
STAND,HAND,LARGE,0.8801402324263803,0.3458621647659721,11.636519052233924,12.671094735750463,1.3562497407407395,1.2222222222222223,0.953864259259261,0.8336663209876563,0.1537179610966952,-0.04260973727256961,0.4179347157539129,0.3057902193009635,0.5368645785336843,0.5594474872918597,0.32753509676285836,0.2576914749194029,0.8917769259259283,30.795630463524933,0.019408954172389473
STAND,HAND,SMALL,0.8772171637911156,0.2946481289878274,6.539257747540504,6.518335737033245,0.9371834814814838,1.037037037037037,0.8898418271604936,0.8706468333333336,0.20224009609578925,-0.02485625230808708,0.38609678101208694,0.35795338183552117,0.5662838510229784,0.5597845365187951,0.2663142745643959,0.23893890249094032,0.866378296296294,14.984486103050141,0.011294975576032129
STAND,HEAD,LARGE,0.8025494852478131,0.40856822687278926,10.01311954484507,10.860972910333853,1.4779447037037015,1.4444444444444444,1.0114360740740793,0.760332277777781,-0.2506987277927921,0.2200538964299007,0.46758181966572065,0.49849176414809226,0.47283618755320955,0.5469560015403818,0.3211855035689678,0.341901606697115,0.8813956790123482,28.485051565620022,0.025146160084999036
STAND,HEAD,SMALL,0.8124382534504799,0.34222132959960816,5.187063179414115,5.4461662628486645,0.9805034814814823,1.3333333333333333,1.0414982592592599,0.8490681728395084,-0.2203939919337344,0.2846074522484368,0.37342525060493936,0.4326592120164193,0.476905617295268,0.5637698706308591,0.2552720331260437,0.3118743994065911,0.8773500370370386,13.338260118180232,0.016506284314856547
WALK,EYE,LARGE,5.452072339054354,3.643403589996499,9.354714661406527,7.667091438789893,2.0993160400000077,3.6,0.5419901599999638,0.15904819133332,0.43004963614169506,-0.0028819777231687007,5.055283190432834,1.2784212402468784,5.071483724239443,1.2508681774193442,3.6991995247483715,0.9804592738841675,0.23523417333331348,59.30194246142673,0.8616327544048658
WALK,EYE,SMALL,5.533556698031749,3.626834926339953,6.51127393086635,4.15890688550642,1.4054320740740718,3.888888888888889,0.5837727407407302,0.15860189351851423,-0.17073354194826187,0.06658054347142775,5.01249595819231,1.535675661440935,4.990931204603038,1.4401369668811286,3.711527165610343,1.2439119677438328,0.27152277777778105,36.04236075078334,0.8891523285446998
WALK,HAND,LARGE,5.938185173237992,4.1181367232732295,11.12553182348547,9.902536344090382,1.9919263478260765,3.4347826086956523,0.5756441014492716,0.17196876666666575,-1.3900086707179227,-0.7379638416952695,5.658445019681443,0.9253920172596594,5.686552594137431,1.0471936008971798,4.2595403274051105,0.7090309881276242,0.28083376811593075,66.4766457384958,0.8308432784716793
WALK,HAND,SMALL,4.7874214792802725,3.107037309719922,7.053151748619501,5.263731811041297,1.7362082727272692,4.0,0.6840530606060736,0.17596486969697225,-0.8473138661202749,-0.45994405120686643,4.97150021895656,0.7451642346802924,4.591158253259912,0.8481850318634396,3.221257592430783,0.5240418237784198,0.31123860606060677,39.76655270169595,0.8451056473175869
WALK,HEAD,LARGE,5.211397671938823,3.1288241377326336,8.926367093347672,7.432360985845548,2.059125320000003,2.96,0.44482338666666554,0.1636632440000017,1.0502252261224043,0.2655709204437683,4.652418752174799,1.4908881978970112,4.692687749469259,1.4882535739247285,3.2126526806845224,1.220592153300283,0.2326246533333308,52.167219616204235,0.8508664435595749
WALK,HEAD,SMALL,4.8995517075056725,3.0127269739999325,6.500923300587724,4.138248863760953,1.9715973461538459,3.3076923076923075,0.46080091025638736,0.1365495948717888,0.662400322885461,0.42499952620513787,4.3862902535291175,1.3610499590671736,4.3513782340170195,1.463662478278121,3.1169443985385525,1.0951393056559142,0.19418402564102785,39.539507967196826,0.8526279561074195
