,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,16,STAND,HEAD,4,0,SMALL,0.641307589880786,0.21786304006102827,5.888599362389255,5.477589011885273,0.9179990000000089,1.0,0.71531133333332,0.71531133333332,-0.04208144164032035,0.43439947843072124,0.14082883084408945,0.5038041499098727,0.12234839389788495,0.6232871974286274,0.07945167416019014,0.22172464180829488,0.71531133333332,12.219566053376685,"(-0.18022422347728195, -1.4757339617504357)",0.01443479270839237,
1,16,STAND,HEAD,4,1,SMALL,0.6920428923041787,0.36754249669807937,5.667847707708197,5.449916958711377,1.1000209999999981,1.0,0.947476333333329,0.947476333333329,-0.4788273476925952,0.10554685223485093,0.39624451838299274,0.47002326344951484,0.4788273476925952,0.4024735912699019,0.39624451838299274,0.259488691136904,0.947476333333329,12.512065988015726,"(0.09380823536557159, -1.385024207369824)",0.014932327184615611,
2,16,STAND,HEAD,4,2,SMALL,0.2833751028130945,0.20471378824120293,6.29294072384518,5.700026436544391,1.0327000000000055,1.0,0.68046633333333,0.68046633333333,-0.05164085970207459,-0.121147354307611,0.30505471976087767,0.11585184291580325,0.21965196683173255,0.1466223873863207,0.21519630717186797,0.0801579545914817,0.68046633333333,12.085141347983985,"(-1.202030783093953, 0.1065596575918164)",0.016881188038139865,
3,16,STAND,HEAD,4,3,SMALL,0.6914062968991553,0.3953398740171584,6.870243642131171,5.817779635168578,1.2667999999999893,1.0,0.6663143333333342,0.6663143333333342,-0.008991501207583897,0.5514060082833251,0.27588489014699125,0.5085971311014306,0.24500738959375376,0.5764487424339797,0.12077717397538588,0.4792527485693121,0.6663143333333342,13.847042911297086,"(0.10983233969050588, 1.4133629182856993)",0.023855859878440144,
4,16,STAND,HEAD,4,4,SMALL,0.612533818747879,0.3328687828713909,4.210069229028139,5.295760711715864,1.117385999999982,1.0,1.8835533333333407,1.8835533333333407,-0.005588995747728896,0.14172531041927947,0.28296108353412525,0.6237098305849937,0.23622214107398173,0.5423900368564848,0.15425589887508454,0.33532623954447804,1.0,12.677088016213728,"(0.29915671973843416, 1.3253393179471402)",0.018286006853148483,
5,16,STAND,HEAD,4,5,SMALL,0.7563945767309935,0.13273913373639726,6.684687468397967,5.764813980128089,1.082318000000015,1.0,0.6849023333333283,0.6849023333333283,-0.5894223291278206,0.4525264468668677,0.07325175230195263,0.18082829500960837,0.5894223291278206,0.4525264468668677,0.07325175230195263,0.18082829500960837,0.6849023333333283,12.962569955618234,"(0.874230818295743, 0.9908244558754404)",0.015204076229530857,
6,16,STAND,HEAD,4,6,SMALL,0.6110632338590438,0.2450964235946012,6.4206547181179205,5.911003843872452,0.9025879999999802,1.0,0.6825483333333314,0.6825483333333314,-0.3454293181811881,0.048944196062617,0.474738629885357,0.3046804639526438,0.5223265450011592,0.2716504135837365,0.26064759937620224,0.14000372747616271,0.6825483333333314,12.942519486960162,"(1.2902619951453005, 0.46174525682694423)",0.019859999783648545,
7,16,STAND,HEAD,4,7,SMALL,0.9138305067462678,0.19419216892186275,4.7496192104047,5.4867387273876185,1.168136000000004,1.0,1.6486133333333461,1.6486133333333461,-0.5424415771049208,-0.21352633818373074,0.595279174879097,0.4286126505380068,0.7317631759386944,0.36524918958482605,0.33261969506277184,0.3082045380374041,1.0,15.608571974103228,"(0.602223739618708, 1.2433744219392082)",0.02040517465446552,
8,16,STAND,HEAD,4,8,SMALL,0.693450635446886,0.21712423581533935,6.532593266190325,5.793854010708679,0.9670559999999853,1.0,0.6971673333333418,0.6971673333333418,0.4490948854275506,0.07766943892659788,0.2801250475685757,0.49865498402499125,0.5037305113494001,0.4191449518025875,0.15846253509733768,0.2734329817205359,0.6971673333333418,12.695024970769442,"(0.579011529471174, -1.3490036757795423)",0.024485807345679015,
9,16,WALK,HEAD,4,0,SMALL,2.471538999589195,1.6509178380837957,9.351249561184229,3.9009389954243554,4.896912000000043,1.0,0.0660813333333029,0.0660813333333029,2.1863330656963904,0.6126432071711646,1.8742963187777528,0.56966444456316,2.3860612075264385,0.6225902678573719,1.5644631379575002,0.5569405833109602,0.0660813333333029,92.120817213584,"(0.6990484964051689, -0.034814712401725956)",0.8958645173253832,
10,16,WALK,HEAD,4,1,SMALL,4.088506322623343,2.6974181860644983,5.238071291081187,3.6186328772159433,1.6007999999999356,4.0,0.912417333333345,0.22810433333333624,1.608708146129265,-0.4425514493519587,4.525031818122635,0.8949151733003143,3.9566200951235215,0.7594324966468818,2.7101002395582894,0.6466149939382777,0.5331333333333835,32.044847052874104,"(-1.3424776825947191, 0.41699713208990374)",0.9205926543046141,
11,16,WALK,HEAD,4,2,SMALL,5.5575312290757,3.893586166629509,5.794679361019408,3.560468726768977,1.0681999999999334,5.0,0.5505786666665623,0.11011573333331245,4.625961802463817,-0.3161787633910424,4.910387564412365,0.6888707778629597,5.441706997768715,0.544790085708484,3.9830207388650996,0.5261955034516533,0.1494643333333291,15.11656738468863,"(-1.2814324032302977, 0.41468824886811717)",0.8543296576775272,
12,16,WALK,HEAD,4,3,SMALL,9.59547189090875,9.378392003969443,9.660257248031137,6.79201016529687,2.800043999999957,2.0,0.29908166666672664,0.14954083333336332,9.340137436842332,0.08621687672024024,9.467770605535495,1.7832238935830735,9.353080299970578,1.3173553564393832,9.454887073970124,1.1994602504253111,0.18298033333329233,55.57076368947528,"(0.569737020598728, 1.1202569568901026)",0.781415008683137,
13,16,WALK,HEAD,4,4,SMALL,2.3755394899154427,1.6428833866040446,6.888443013477152,4.248287398071932,3.3850590000000693,3.0,0.7172790000000532,0.23909300000001774,1.0014355561587627,-0.08378362912700565,2.6592555804004823,0.5537100202212529,2.271959633807869,0.4481016869022359,1.69456051480115,0.3330177061827283,0.38258833333330433,58.757193953705524,"(-1.1863270242676904, 0.7926844216258786)",0.8381506156316242,
14,16,WALK,HEAD,4,5,SMALL,0.6057440727156086,0.2548397781561049,9.175866619887802,3.9597559177902606,4.821933999999942,1.0,0.19467633333332135,0.19467633333332135,-0.4166738105234364,0.07802984972815998,0.2285784001082508,0.4675867869396174,0.4514824092270641,0.3421009899423705,0.13786534511674287,0.31080304126965913,0.19467633333332135,104.43762025945874,"(0.42162073583487825, 1.1315569767360927)",0.8658882700154524,
15,16,WALK,HEAD,4,6,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
16,16,WALK,HEAD,4,7,SMALL,7.44499856080406,4.671993841916161,9.116431668935007,4.861876609932925,1.8169560000000047,3.0,0.7192029999999704,0.23973433333332347,-7.1974261528983225,0.1827404013748646,4.988043004495933,0.7466747890778764,7.284855644584819,0.6411451420154629,4.858778692339083,0.4217374170892761,0.35343333333335825,24.44407376978072,"(0.754422321014502, 1.1781541103960365)",0.8380644669698555,
17,16,WALK,HEAD,4,8,SMALL,2.4231272023279127,1.2000056298243373,5.2662694022916385,3.835668959502396,2.852832000000035,3.0,0.7621509999998807,0.2540503333332936,-0.5973220629313127,-1.3689909797904551,2.1169657441596397,0.7920270602767212,1.7287677307410079,1.4137451341503204,1.3525153783895725,0.7083801550068729,0.49863333333328985,46.4294398283685,"(-1.251544731004799, 0.5756629919756904)",0.856605239905796,
18,16,STAND,HEAD,5,0,LARGE,1.3100764691963702,0.5004913630601788,9.633054821816627,10.49216876630516,1.214874000000009,2.0,0.9170846666666572,0.4585423333333286,-0.538440963499883,0.20523812213823325,0.41191588199152435,1.2181059520888189,0.6363619977472358,1.097702016558749,0.2303957602358506,0.5524863811416496,0.7665333333333156,26.901861563102003,"(-1.0799610874129186, -0.4260957032848438)",0.02543354838960235,
19,16,STAND,HEAD,5,1,LARGE,0.6700106879829016,0.37620605901629467,9.880600248847966,10.404156831345288,1.5655209999999897,1.0,0.80103433333335,0.80103433333335,-0.05429742651354894,-0.26580021916696905,0.2917794954806464,0.663227812315559,0.21207856721065702,0.6096550523716823,0.20540810493942732,0.3637272116809887,0.80103433333335,31.594985330513037,"(0.5524705950344426, 1.256099459206709)",0.02841848894159768,
20,16,STAND,HEAD,5,2,LARGE,0.7483753022070859,0.20225794661032012,12.502990945385546,11.428158176119151,1.3012689999999907,1.0,0.6983883333333286,0.6983883333333286,0.32799709499270663,-0.6097722418231936,0.23790419161405085,0.25881985454093864,0.34554542238711794,0.6097722418231936,0.21091081329147637,0.25881985454093864,0.6983883333333286,26.703049821119436,"(-0.7285130525644234, -1.107833727901479)",0.031022184660582104,
21,16,STAND,HEAD,5,3,LARGE,0.8536214675695157,0.2717411371222009,12.213097558205224,10.90079331784348,1.431336000000016,1.0,0.7168503333333281,0.7168503333333281,-0.34289008970596074,0.687620804849909,0.38998430078315244,0.2517968292116817,0.48485495749861246,0.687620804849909,0.17807561213097486,0.2517968292116817,0.7168503333333281,25.999577598588427,"(-0.9306758166393152, 0.9272932854538283)",0.021114753173130225,
22,16,STAND,HEAD,5,4,LARGE,0.278735182488201,0.270629616889256,11.607952029889999,10.772455401687093,1.532562999999982,1.0,0.7168963333333541,0.7168963333333541,0.030690131852521927,0.1323322031155172,0.2789803026475338,0.23684352321359164,0.20214330250989998,0.18094762752582313,0.19218823956465272,0.20122910696777485,0.7168963333333541,26.093008298527575,"(-0.8338324010606399, 0.9994515788333445)",0.02196783292984374,
23,16,STAND,HEAD,5,5,LARGE,0.6540548147514896,0.19873379955880996,10.802157521447837,10.647367701319135,1.3985449999999844,1.0,0.7516253333333528,0.7516253333333528,-0.5571251975367688,0.26690269504093356,0.2335397721262266,0.1794157268015386,0.5571251975367688,0.2762859820240832,0.2335397721262266,0.16423938423324844,0.7516253333333528,25.734197382071937,"(1.3138760041120179, 0.21928984881316183)",0.017263118769522568,
24,16,STAND,HEAD,5,6,LARGE,0.5338871208157745,0.2509873892535531,11.24525672652397,11.300745224001316,1.1981509999999957,1.0,0.783043333333355,0.783043333333355,-0.3550448049039295,0.08349789683871324,0.2812317500793283,0.3732131368223393,0.38558162610058194,0.2849753834449123,0.23658472943601677,0.25179201334402457,0.783043333333355,26.64221647411479,"(0.8426980499257013, 1.1547956541332383)",0.03256828852021971,
25,16,STAND,HEAD,5,7,LARGE,1.0122969134110953,0.5251562659161341,6.466819617295972,9.561814081880327,1.648428000000024,2.0,2.0496466666666646,1.0248233333333323,-0.4525189258223307,0.04901127237199733,1.0104005432199563,0.27775543084944615,0.9549353208025781,0.16729352554607285,0.5565224294829104,0.22675100916625499,1.0,27.914341060289722,"(1.003935184451052, 1.0152894112853943)",0.019011056578110287,
26,16,STAND,HEAD,5,8,LARGE,0.9056436519741394,0.14134750991332576,12.675159741910587,11.287259129656467,1.3835000000000264,1.0,0.6839083333333084,0.6839083333333084,-0.7571961303924383,0.3970730556997065,0.2512739237204028,0.21978300111234803,0.7571961303924383,0.39881812874718925,0.2512739237204028,0.2165180519122863,0.6839083333333084,27.032367878525854,"(1.373727753481333, -0.03490146094965496)",0.022563276050528196,
27,16,WALK,HEAD,5,0,LARGE,6.140703804622993,3.553083391874803,6.94628523001904,3.90842299047041,1.1995999999999185,1.0,0.433776333333329,0.433776333333329,3.3782198541933472,-3.5306837694365147,4.389776469632173,2.691666514307621,4.092465449117957,3.624644320419867,3.729722549514433,2.5631623609905017,0.433776333333329,26.256407294737937,"(0.9084540360857716, -0.9957058659178415)",0.8760184400772996,
28,16,WALK,HEAD,5,1,LARGE,7.977003841684392,4.2797268864278974,10.73125259033424,7.1518238408232095,1.164600000000064,2.0,0.14880866666664283,0.07440433333332142,-5.1206297949968285,-0.19827088500254558,7.334911107809124,1.4318028969247245,7.731742409940756,1.166839049264086,4.482858586417749,0.8497698559881818,0.09957533333332169,36.524977675576594,"(-0.1179611033382173, -1.2237003606985013)",0.8363861208805152,
29,16,WALK,HEAD,5,2,LARGE,3.658278085347255,2.1863199522150287,6.49043044123284,6.278443614204972,1.5493559999999889,4.0,0.5817373333333156,0.1454343333333289,2.2318004552190507,-0.7708781487509827,3.3594573891484143,1.1573988253216632,3.2494277158462705,1.2836969190671128,2.383518537609743,0.5299598162628703,0.2276333333333317,35.3774204219734,"(1.0765267332339477, 0.8962521169545994)",0.8633189911085116,
30,16,WALK,HEAD,5,3,LARGE,10.522387433166774,4.915157798657103,13.292735238044296,7.910446871383973,1.6333000000000766,1.0,0.14353333333329676,0.14353333333329676,-2.5922341277003076,3.201681342479081,9.743451293879069,4.84130551125135,9.07035103604825,3.4496237748804695,4.359958164807847,4.667004844717403,0.14353333333329676,37.7467762377865,"(-1.277725680578456, 0.5664727242692891)",0.8393486738682188,
31,16,WALK,HEAD,5,4,LARGE,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
32,16,WALK,HEAD,5,5,LARGE,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
33,16,WALK,HEAD,5,6,LARGE,3.4670491942241135,2.6480865570168257,5.75122867541556,7.068639588363257,1.2188109999999597,5.0,0.7005846666667518,0.14011693333335035,2.40995204108917,0.8041537530327909,3.476456277178316,0.7189742805059435,3.128339935126901,0.9097604537805888,2.844232085108318,0.5789035567486761,0.33265033333330696,37.47340108761592,"(0.5317073919792534, 1.3349093380181642)",0.9066547050986382,
34,16,WALK,HEAD,5,7,LARGE,6.0528665017146475,4.19272589960221,8.97757300689762,6.724281913472053,3.4312509999999747,1.0,0.4172673333334008,0.4172673333334008,3.0498963853368255,0.9633945228627772,6.603210768126928,0.8171305181646245,5.857284138283178,0.989654784112313,4.281074886700546,0.7847695325843282,0.4172673333334008,67.99799951585645,"(-1.0248301261221684, 0.9969938605664339)",0.8112042209817937,
35,16,WALK,HEAD,5,8,LARGE,6.329367866811219,3.2743424445362947,8.561430315425516,5.43233531914038,1.2834000000000287,3.0,0.33314300000004093,0.11104766666668031,-1.6481334091219015,-1.777905515809567,6.547810546259156,1.4779685526664428,5.895028452746682,1.7851769928094379,3.2703442390298685,1.4691378379430828,0.15033333333340881,44.06389678347754,"(1.0904111247449748, -0.4415374957844733)",0.7867628788299561,
36,16,STAND,HEAD,6,0,SMALL,1.1252375653694564,0.22782351975704299,5.04832816000799,4.928888501575641,1.2310510000000079,2.0,1.2376236666666538,0.6188118333333269,-0.9331471534029598,-0.19609621977472994,0.3663857373597882,0.5285513397023375,0.9331471534029598,0.49305190590208336,0.3663857373597882,0.2683122151599045,0.9349753333333429,12.413397052067127,"(0.9432824924765342, -1.0893893790018438)",0.012740067106894794,
37,16,STAND,HEAD,6,1,SMALL,0.5359084340061794,0.32358945107452947,5.619371313377012,5.437294437702148,1.3170020000000022,1.0,0.850792333333347,0.850792333333347,-0.18699307845023824,-0.21474099665797297,0.3381581782040453,0.4479770156028037,0.30711952917099594,0.3448563612672146,0.231912942424338,0.35550700230972604,0.850792333333347,12.77379083842725,"(-0.24038200228238082, -1.3948935489015355)",0.012559149544421935,
38,16,STAND,HEAD,6,2,SMALL,0.3321268430409567,0.3518697941139066,5.257527483405616,5.635489041818137,1.013717000000014,1.0,0.9525383333333385,0.9525383333333385,-0.014798225645512935,0.22890160759353403,0.26226122763540655,0.33730353707586896,0.1858279044140918,0.24231768901295428,0.18396754008899355,0.327622978038429,0.9525383333333385,12.88651401003475,"(-0.9213220946819192, 1.0036534549779361)",0.014474368301810927,
