,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,0,STAND,HEAD,4,0,SMALL,0.985134939135708,0.13471682301961085,7.184555801472643,4.825971163244433,1.1828920000000096,1.0,0.336525333333329,0.336525333333329,0.6131587890092869,-0.7656838348358698,0.020281839800837465,0.16263860631148283,0.6131587890092869,0.7656838348358698,0.020281839800837465,0.16263860631148283,0.336525333333329,12.328513022167002,"(-0.6365500635700704, -1.2254439105277584)",0.014331535574565646,
1,0,STAND,HEAD,4,1,SMALL,0.5558303362512307,0.3576702320781501,6.570288430965673,5.01069970421482,1.1804969999999742,1.0,0.4840163333333597,0.4840163333333597,0.5121789955881638,-0.21085723479847016,0.31751847285459417,0.17131623631035356,0.5121789955881638,0.21085723479847016,0.31751847285459417,0.17131623631035356,0.4840163333333597,12.07831820906383,"(-1.3348856572730603, -0.6394500001436967)",0.013907203623652373,
2,0,STAND,HEAD,4,2,SMALL,0.6895266119947477,0.2789374797737472,6.938833824097719,4.892559596512566,1.166579999999982,1.0,0.40033833333333935,0.40033833333333935,0.5031908182858208,0.3987337698171138,0.37254240055521387,0.07177005249606405,0.5031908182858208,0.3987337698171138,0.37254240055521387,0.07177005249606405,0.40033833333333935,11.81923555854001,"(-1.448639555521254, 0.2843730075372264)",0.017312250303444444,
3,0,STAND,HEAD,4,3,SMALL,1.00256854320913,0.21502195476391203,4.233515154130057,4.451033765642094,1.1499180000000138,1.0,1.1486743333333342,1.1486743333333342,0.6032784736280519,0.4566828781414851,0.6730002861958049,0.1800052163695362,0.8487163474161226,0.4566828781414851,0.30205271208911816,0.1800052163695362,1.0,13.996429043349128,"(1.1406401042301448, 0.9391824385004668)",0.024837479427829816,
4,0,STAND,HEAD,4,4,SMALL,0.87700481457577,0.15892389214919006,6.64505527392103,4.903027191189853,1.0831000000000017,1.0,0.3826373333333227,0.3826373333333227,0.7879868087958751,0.3198463584106596,0.02487328209029946,0.26969793431282213,0.7879868087958751,0.3198463584106596,0.02487328209029946,0.26969793431282213,0.3826373333333227,12.598529954436488,"(-0.8490748788757277, 1.099245303544805)",0.01939551191566999,
5,0,STAND,HEAD,4,5,SMALL,0.5963836252910963,0.29776733799753674,5.5701272459319,5.207075723110381,1.1004100000000108,1.0,0.780571333333315,0.780571333333315,-0.15055580071402627,0.17712352153048735,0.2966973919008452,0.5558530853086175,0.18690190153983513,0.5060962821983825,0.2747571820672208,0.2814556184172789,0.780571333333315,12.317136814976315,"(1.121521369370993, 0.7992512867420345)",0.015263390331907586,
6,0,STAND,HEAD,4,6,SMALL,0.4715051429093064,0.32840178514965396,7.361839380618574,5.285155185258852,1.2349249999999756,1.0,0.41571833333333263,0.41571833333333263,-0.18018218875701686,0.38551044147431845,0.3431465148732134,0.18200034850311278,0.22971969198248757,0.38551044147431845,0.31074292658075126,0.18200034850311278,0.41571833333333263,12.498888868366755,"(1.0900699409295012, 0.8301069545772606)",0.01603342820638039,
7,0,STAND,HEAD,4,7,SMALL,0.9416692462611901,0.38259773374773864,5.243924340274615,4.899576401208219,1.0320429999999874,2.0,0.7980196666666795,0.3990098333333397,0.12192799147126597,-0.4317066498341958,0.8385825121052459,0.37808151278005564,0.7436647687795019,0.4317066498341958,0.3922217276154937,0.37808151278005564,0.5996473333333389,12.266600058368752,"(0.5739001199580773, -1.373152931411866)",0.02349182135735612,
8,0,STAND,HEAD,4,8,SMALL,0.637997679407869,0.23908917571335042,5.900376362991754,4.527160492206349,1.0672919999999806,1.0,0.39743833333335676,0.39743833333335676,-0.07082062808790232,-0.6255852765563614,0.13862136972753564,0.22158795708860657,0.10562448874151338,0.6255852765563614,0.11311842391389364,0.22158795708860657,0.39743833333335676,11.697813865389165,"(0.44554123969351966, -1.2361689657876411)",0.013447088416761323,
9,0,WALK,HEAD,4,0,SMALL,2.710143389475352,1.7847165987957423,7.773607107943662,4.449988160436546,3.532470999999987,2.0,0.4326356666666167,0.21631783333330834,-0.30281411382240225,0.05833326330393155,3.182036400471045,0.6261146538560655,2.5759268599485186,0.5038076296859428,1.8727767070728185,0.37249768741175265,0.2493023333333061,51.270663700519265,"(0.11286461527820535, -1.399661612788222)",0.8702613923256682,
