posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.2812692705303357,0.5970038296615987,6.891748115040613,8.654542155346935,1.5788210384615433,2.730769230769231,1.5033204487179301,0.6825094595238069,0.5106040153712142,0.7040225587175896,0.5929501916868213,0.5989595501468982,0.7104811568638455,0.9209824522015602,0.43664136932024333,0.5064132397183683,0.9372842948717991,36.867807974458096,0.017556767610205512
STAND,EYE,SMALL,1.2900045354110625,0.511683379668391,3.8403682266535677,4.193199344994762,1.18188448148144,3.0,1.5635480370370554,0.6184058022927759,0.657723911437801,0.6575593479970006,0.6073380083372528,0.4997270235137623,0.812787769102816,0.8383515280919761,0.48969878861170657,0.3784453387066187,0.9394751111111094,20.2456588979105,0.01355614996478579
STAND,HAND,LARGE,1.125862533090456,0.6306886604180563,9.439280843073687,11.68037977642456,1.317892148148144,1.4814814814814814,1.1580006419753153,0.8764191604938308,-0.048660670927059335,0.29664968784700485,0.7016491909660333,0.5130938127995331,0.7476441699682757,0.6813747599416017,0.5625885148189286,0.42773952795984677,0.9662955555555596,31.318529866866804,0.01776392809940705
STAND,HAND,SMALL,0.9013499919049951,0.3539958557382865,5.2267017843734545,6.005938699710759,0.9853496666666722,1.2222222222222223,1.0398109999999952,0.9036835555555528,-0.17163195531068226,0.38052374605426165,0.4404535265557066,0.2804253008924396,0.6066395636839381,0.5492406172128221,0.33186714467403083,0.23130775843476264,0.9890073703703689,20.83623124734615,0.01174060392237489
STAND,HEAD,LARGE,4.191671645227866,2.4717289887179734,9.542100350625986,8.339987462549589,2.7553252941176436,1.7058823529411764,0.6245650980391482,0.39034784313722476,-0.15264709043110003,1.6997908042160716,1.5038046475867353,2.8576541384032135,1.6888283004160414,3.3651438930392477,1.1282577554185815,2.302567011773005,0.5214088235293809,43.15128591683502,0.025246067633531148
STAND,HEAD,SMALL,2.12029562750458,0.9211115831629182,6.826134154835231,4.96841979958018,2.6883831818181845,1.6363636363636365,0.7497836363636121,0.5244959090908841,0.2327015016767383,-0.7458233737184929,0.5912679120655295,1.5386206265303735,1.0556765726640966,1.6485408616505948,0.4936006934917087,0.9540478382443207,0.6255818181817993,32.84127104660206,0.018014804191260968
WALK,EYE,LARGE,4.186701815950392,2.3233925718760595,11.143266017209347,8.092619955261217,2.992248176470589,2.7058823529411766,0.34016449019605116,0.1271183627450948,0.5085014649200936,0.5639957556645503,3.0504959239318916,1.8873490993252502,3.049834475964018,2.2271302109466937,2.0065993397327655,1.5886713619832231,0.17690527450979665,98.69377850106339,0.6655523432290376
WALK,EYE,SMALL,5.102819866362721,3.0379956325343302,7.893165174269999,5.232829311971523,2.1549882173913093,3.130434782608696,0.4509908695652235,0.14511769951691014,0.5834741348739606,0.7250724213006524,4.077530739169096,2.0217943050179414,4.196949160533782,2.091603904962038,3.0561668933687973,1.5481397564622452,0.22623598550724586,76.68641367381456,0.6362752202492495
WALK,HAND,LARGE,4.636463601101636,3.1185887398100327,14.197224790111305,13.613680662179478,2.8309495000000062,3.0,0.47988812500000433,0.15243358958333342,1.2749850560610088,-0.18609328147817045,3.9069150525067786,1.9556720514659356,3.6206231348012556,1.9661265644377934,3.0011204063695143,1.7171610010098672,0.21884595833331677,148.294757131,0.7146403400764404
WALK,HAND,SMALL,4.410474077541068,2.7949670629591084,9.454511134057418,7.452423950906453,2.5208288299999992,3.6,0.6135276100000052,0.16802055500000182,-1.3233690576900934,0.20561946543160045,4.5850010200189315,0.9327258106388504,4.198372699200128,0.8214122698685831,2.893959723968554,0.6437293307464275,0.2871484133333344,104.54067223902697,0.6852271998788069
WALK,HEAD,LARGE,7.790964441972779,4.067156408440022,12.113502170873822,7.378838920672028,2.641138307692306,1.5384615384615385,0.16301105128205032,0.10217739743589985,0.1099472100092797,0.5314935550919458,5.398299521618146,3.0088208878090485,6.119683416425851,3.4722356889796373,4.180788136570892,2.450787155980324,0.11936779487180366,75.60494781242517,0.676721528477058
WALK,HEAD,SMALL,6.404666469505472,3.3094439910853723,10.050938092504781,6.319822698795859,2.7150056000000005,2.35,0.296310533333312,0.13489758583332465,-0.3415266811760483,0.3711488711752546,4.408001249792413,2.341257107077442,5.448430552889361,2.4004624817731894,3.3903761161340347,1.6851045708943773,0.1776001833333272,72.09515409902019,0.6539718548187113
