posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9448168106493446,0.3733334311368654,9.371409558802828,10.816057496072338,1.0936867037037161,1.4814814814814814,1.1061281975308626,0.7965867654320997,0.13033983568964913,-0.23250520880375444,0.43259465183524465,0.37380526445330003,0.5704768407871517,0.6120829735103585,0.30308004537091715,0.3376752410324404,0.8357422839506222,27.96012814241357,0.01407337241198395
STAND,EYE,SMALL,0.8918201723947249,0.38144355758375964,5.256660885098158,5.266333354939316,0.9161910740740664,1.1111111111111112,0.9694512222222291,0.856359888888894,-0.05635320599903072,0.07665232717180068,0.3096881063280646,0.4047006823663196,0.40101547635366175,0.689894595210743,0.20829501423308538,0.35116098008952423,0.7716000246913566,13.228296344151556,0.012627189233317378
STAND,HAND,LARGE,0.9987144093496737,0.3595426100104216,11.806241558791656,12.35996588600196,1.44766018518518,1.1481481481481481,0.8891805679012323,0.8015234074074075,0.08569454983289161,-0.10097746188937322,0.40779869588621726,0.3250897866812649,0.6790899851732802,0.5758953317364707,0.2963439885756398,0.2853346500993186,0.8003294197530839,31.29743975542149,0.01940234768862963
STAND,HAND,SMALL,0.9296188436286128,0.3541281181309243,6.585528698392666,6.257443866063767,1.228742814814807,1.0740740740740742,0.9070858395061756,0.8676455555555583,0.09628215028282226,-0.14025222236344762,0.46137921284590866,0.3029282935795432,0.6071060242155405,0.5633267208811605,0.3359409081072781,0.25244254246669434,0.8113367160493796,15.473965763879962,0.014212841711930765
STAND,HEAD,LARGE,0.7985545791653744,0.27622767657216696,9.700090092929498,10.614336465833631,1.278606111111125,1.1111111111111112,0.9411676666666581,0.8602682592592517,0.05140890319158789,-0.08879309790464417,0.2678177562256425,0.36163191069165995,0.4950669263564683,0.5330473339311359,0.214318942580554,0.2590711935272972,0.831227827160487,26.52028451640826,0.02343510146223979
STAND,HEAD,SMALL,0.7731484910319267,0.30823513035115413,5.235243923061865,5.246182893141463,0.9717378888888907,1.2592592592592593,0.9411543456790079,0.7860204814814814,-0.026403522377239926,0.04549850323445033,0.30917183971913387,0.33310572591385085,0.48050034627907645,0.4960504645174588,0.22216039628902065,0.2538909639103474,0.7949177160493884,12.647196096826624,0.016987265436174997
WALK,EYE,LARGE,5.931943570792242,4.895353018549965,9.360354707587256,8.071516670363604,1.7873588461538383,3.730769230769231,0.6632727820512943,0.18583840833333776,-0.659485316687265,-0.30772014750046206,5.885279009102904,1.1383864451418217,5.597922416306594,1.1569710259040933,4.949505012296986,0.9900008093148449,0.320292525641032,50.79591051415791,0.6576689049586578
WALK,EYE,SMALL,5.808671776834711,4.379048695574442,7.337789944506662,5.330485116772278,1.6240805000000063,3.769230769230769,0.6980213333333212,0.1928498141025613,-0.10453962489145528,-0.15413834850190214,5.917062337273102,0.9649366210156874,5.536199152058016,0.9719355507194691,4.454091458055213,0.7407250102022562,0.3210871538461487,43.47768001475875,0.6564698111218755
WALK,HAND,LARGE,7.288567758654136,5.414059539809864,11.29877512591618,9.232850966782465,2.0183464814814887,3.185185185185185,0.5144362098765188,0.16927173456789005,1.1329375293634805,-0.6241747847896997,6.91365207277426,0.898732858687172,7.073966598719794,0.9549341874169633,5.514917417305823,0.7190146522987779,0.25428220987654,59.877763466913805,0.5972988407603952
WALK,HAND,SMALL,7.695158802490911,5.99544697915287,9.862173245032112,7.697939813052904,1.7851706249999921,3.25,0.6575258333333451,0.23397297152778063,0.14027670643466517,-0.8109382959765495,7.403457062711921,0.9171746296390592,7.494350978552511,1.0676163174360085,6.081243903697434,0.7354447943901946,0.3793593611111188,61.83476463626857,0.6026871035645891
WALK,HEAD,LARGE,6.414935341812285,4.713107709015992,9.686982817614526,7.864568152303907,1.7546560769230684,3.1923076923076925,0.4838190641025624,0.16582271153846256,-0.8711666120503676,-0.26040797711509567,6.237577869808384,1.3204975301586233,6.03843223433768,1.2860365491673573,4.814888839830874,1.0069372967383476,0.2463055512820572,50.23386090785788,0.6526963817753431
WALK,HEAD,SMALL,6.385101259525749,4.77804800053781,7.75057466504616,5.463288625513134,1.5840528148148152,3.814814814814815,0.5488334567901154,0.1530466086419724,0.1710158224167752,-0.07709846293856197,6.321189914858267,1.0588280656494757,6.134804265625924,1.0078038337772823,4.873138530035732,0.724428100153244,0.2730574444444405,39.34226989238537,0.6533000229729379
