posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0230211719608058,0.3941407652832559,11.441971765144153,9.822186294586288,2.2829626400000005,1.08,0.7483506399999793,0.7025454666666482,-0.025853869216545693,-0.11823912150931241,0.44475558213850347,0.30343892733037714,0.668068818717931,0.6362015983592685,0.3889032349115263,0.23630203311763967,0.6448151866666527,31.261000548525004,0.014752479763973338
STAND,EYE,SMALL,0.9013970543834344,0.3681051082453343,6.46612182574196,4.841909368733646,1.353833666666659,1.0740740740740742,0.6403532469135791,0.6058136111111097,0.051994730357187456,-0.23403334986138158,0.3700325172419045,0.3132135407713942,0.5797247791664596,0.5646492191832673,0.3287407051549947,0.2576231487349703,0.5175479506172843,13.57871644743013,0.009991798718412622
STAND,HAND,LARGE,2.551425534289869,1.5034356471425951,14.11438169424213,11.985334437806003,2.428048185185191,1.7407407407407407,0.8707847654320974,0.6382872283950607,1.111272572538057,0.17044399664341373,1.7633988562317962,0.8630647351585329,2.0526000865694236,1.161371929130924,1.4879591378656276,0.5801022950238225,0.6236358024691393,110.10575774137341,0.014019134125696116
STAND,HAND,SMALL,1.4955240416806097,1.098508314698243,8.021270086317038,6.42824449261088,1.7469134230769174,1.1538461538461537,0.7016638461538492,0.6238042500000012,0.1938388822668249,-0.4376968618349952,1.0549068759893354,0.6266162287706268,0.997342838160655,0.938286393334715,0.9750540505964899,0.5284407808864516,0.6155417820512857,38.60771501304831,0.011666177501468889
STAND,HEAD,LARGE,0.7979118136738296,0.29363381483143314,12.610214091255411,10.54497631278917,2.0828432692307732,1.0384615384615385,0.7130750000000012,0.6798071025641031,0.0318936134174109,0.29142880760453543,0.2526265858119805,0.3444018326077607,0.47376646472317846,0.5027499154768142,0.21271776230239675,0.260707802915725,0.6336706538461532,28.370919581363754,0.0207666712003377
STAND,HEAD,SMALL,0.9012398011396776,0.28211709707894667,6.580924151598197,5.179629078219231,1.7605469999999972,1.1111111111111112,0.7810878888888847,0.698303537037034,0.08577353819448355,0.5011158609362056,0.25194846190017817,0.33082458128215964,0.45826943931696634,0.691297401140897,0.19359197268219785,0.27919722032111705,0.6678855555555515,13.516455575215215,0.014087845588771252
WALK,EYE,LARGE,7.151411436115571,5.0555677391627265,13.629849910125715,9.138802172892445,2.962189874999993,2.2083333333333335,0.4116766527777766,0.19158268680555837,0.8654435828381167,-0.7743171493443811,5.874395037873307,0.5001052443119728,6.901479749770686,0.8654297443825781,5.201354974806886,0.4402883968982743,0.24854416666666349,67.53883829833497,0.5250649419534512
WALK,EYE,SMALL,7.2317555048547515,5.015415986193643,9.758539400386478,5.957283428489664,2.334791899999982,2.35,0.490550033333372,0.24087954166668246,0.03649601863912091,-0.7632961217106754,5.82462533075005,0.6703581649802659,6.94187479505481,1.095395793702291,5.056242579491644,0.5377662795852267,0.3020738166666834,43.98829852397422,0.5731396624683475
WALK,HAND,LARGE,6.700757457900059,6.190311196520088,12.926851591658487,10.912131879183526,2.362856499999964,3.0,0.5911615000000893,0.19705383333336307,0.7056322305183491,-0.6575396797453289,9.127019675188572,0.5671000557092004,6.551408158859958,0.7630949684693353,6.292650683373823,0.4130339834140726,0.36674683333333935,57.14168150833704,0.49271614541551834
WALK,HAND,SMALL,5.888505262046292,4.4056056550186256,9.653054350965546,6.877170403026262,2.6440260000000535,3.0,0.7111386666666096,0.24897738888887677,-3.1315345420980307,0.4243936727177558,6.105813722154687,1.1105044861139406,5.58946842902472,0.7551583928291236,4.480829367340278,1.106632233927282,0.34982199999997193,49.96461663353703,0.4986619933045462
WALK,HEAD,LARGE,8.858573872077143,3.3370677776031683,8.513394118936105,3.4840489174771077,0.3386629999999968,1.0,0.06447033333327756,0.06447033333327756,-5.817705757613443,2.7173379866168466,5.44911916066703,4.33835456399748,6.798805486195789,4.851083533245453,4.155776471244288,1.6168959713903188,0.06447033333327756,6.417479279330737,0.47268884464655164
WALK,HEAD,SMALL,8.337486132961015,5.121654363170927,9.878028844286344,6.398337146675618,1.6481398000000127,1.8,0.21642839999998156,0.12563133333333476,3.3346428176602316,2.8330154534702108,7.371976117183193,1.839523662298855,7.0449765816330485,3.0283800072243428,5.430161410001019,1.6085155285271273,0.17964973333333395,29.095343489917347,0.5189061024887472
