posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8810888019177745,0.37580484940942954,10.103734434445187,10.626876780370814,1.0071940000000046,1.2962962962962963,0.8455413580246872,0.7026734567901203,0.21793131857823655,-0.3767258034776936,0.4224485587583616,0.3584174495929539,0.5571009302359056,0.5859950946756055,0.3118586062527457,0.2875073896879534,0.7261091975308611,29.404145775204643,0.009913591193421507
STAND,EYE,SMALL,0.8582458831857898,0.42862414875861354,5.640495294208926,5.379301661102294,0.8128195925925963,1.2592592592592593,0.7690344938271584,0.6120159999999983,0.060662543554742085,-0.19779594333400463,0.47761652157140194,0.35805284912080754,0.6031156959627121,0.4941186181922925,0.3853476289959598,0.24438282233337802,0.6439862839506161,13.649531752680527,0.008675839221298737
STAND,HAND,LARGE,0.9341600316190352,0.3716897888854715,12.561314110648619,12.655050758137566,1.6200737407407413,1.1481481481481481,0.9824119753086374,0.8951833333333306,0.38568718536447344,0.1285147399791985,0.49817960873737605,0.4361668174447927,0.6136919265569709,0.5669232995454453,0.3631988858926257,0.30038843331200354,0.8354981728395023,31.462493968183658,0.014316627471070428
STAND,HAND,SMALL,0.8294836642323468,0.3256376236391128,6.959279884726373,6.261162235888274,1.2523827037037039,1.1481481481481481,0.8279103086419746,0.7398487592592581,0.05118666943048876,0.057001566838732615,0.4822818047191575,0.33376714058154855,0.5671898781927243,0.4808015558042295,0.3259961478593973,0.25096388461705826,0.7660429506172824,14.944513383705553,0.010952258601141329
STAND,HEAD,LARGE,0.8195035324941478,0.3245547934212072,9.502697358770222,10.444493881461002,1.2931716296296278,1.3333333333333333,1.082843333333343,0.8726130061728453,0.00907238322845806,-0.06509549815914255,0.31174754113753117,0.48899252065461357,0.4839176694752852,0.5682099732210429,0.23641173583817793,0.32284176017462085,0.8280653086419782,26.81580887843786,0.02062634648188359
STAND,HEAD,SMALL,0.749199581210153,0.26970216895348925,5.680180055534104,5.220676268520045,1.071037925925924,1.037037037037037,0.8073971234567904,0.7719201296296296,-0.05529577387642616,0.05284544687114735,0.27790771962833277,0.2590722743254221,0.5002519474279556,0.4634679102187607,0.2448545745444429,0.1991810457371809,0.7561413703703702,12.449151394205522,0.015207852679305637
WALK,EYE,LARGE,8.915255221758844,6.605531267529641,12.070798172844059,9.049717913794003,1.7130845185185064,3.4444444444444446,0.6487528518518231,0.18458215123455973,0.7302667014524182,-0.03637055571875964,9.89399046929526,0.9485125896259398,8.739293325598327,0.7635563184738436,6.580015175419386,0.7427837297594245,0.3280934444444323,61.79494746448076,0.5223681520694639
WALK,EYE,SMALL,8.954759915972081,6.761609538794787,10.192896451710407,7.092159577898043,1.5028308148148257,3.6296296296296298,0.6788855061728332,0.1912795308641972,-0.0815121343193648,0.15171319334658145,10.340890443598099,0.6284640358839764,8.84512814649403,0.6119185371212714,6.841946871962834,0.455411005805261,0.3422922592592478,47.385795708505704,0.47331405016751477
WALK,HAND,LARGE,9.500430154230546,6.641071740266749,14.285026118610014,10.629481154501098,2.190342800000008,2.96,0.4094774666666613,0.14753637666666497,-1.9772304555815432,-0.20382613334753008,9.356705487282298,1.1643210670019197,9.262257293447355,1.1513860650457965,6.716972356300289,0.9139119852720299,0.21944013333333554,80.84396173325942,0.5239178349597968
WALK,HAND,SMALL,12.132956601310758,10.307553454230167,12.726905810085443,9.706800913678535,2.02208449999999,3.5454545454545454,0.42410236363635084,0.11840424090908805,3.024443167559277,-0.3714151089145519,12.74260472443105,1.243996364458129,11.938969646530431,1.1134939108904076,10.327007299472992,1.0413601055358397,0.19638165151515405,56.27920704375602,0.5157892750984178
WALK,HEAD,LARGE,5.452245720263602,3.9546192499040593,9.19338421541494,7.967286700975264,1.9311254074074171,2.925925925925926,0.6238321234568125,0.21903484012346036,-0.13819137820057406,-0.07662941751381254,4.9099111311255275,0.8612510156398111,5.280377934443272,0.792973013844888,4.034420614668822,0.5992779498199388,0.3456020370370399,46.368987162626205,0.7300335662537807
WALK,HEAD,SMALL,5.107565489005202,3.7687233225421335,6.5628119541530126,4.647339307626972,1.4935040799999932,3.16,0.7253451333333355,0.23193237399999986,-0.3814980083332605,0.27943669225591,4.8399860193967905,0.8798335846302199,4.8598848145708855,0.8417908783385958,3.8754735833641463,0.6411050584712693,0.3823899600000022,29.33696574870143,0.7263119149993167
