posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8719144826996597,0.43025932838192404,8.145759061676765,10.253311405687704,0.9130191851851845,1.5555555555555556,1.3853295925925904,0.9031571111111119,0.0013552389099438932,0.3328001558533218,0.5802606012647465,0.375845947075565,0.5628427460087843,0.52780697642223,0.4201804672241125,0.27661570563693694,0.9185317160493846,27.90657719599921,0.018923391721192815
STAND,EYE,SMALL,0.844378822252908,0.35235726604374773,4.6316732216045855,5.1315433590525155,0.7101991481481476,1.2222222222222223,1.0115824814814824,0.8258450740740748,0.12372154101340695,0.14398627647347417,0.4408879293707769,0.31082711409172964,0.507314709887766,0.5783980273222982,0.30186098203028183,0.2745916057161853,0.7352089382716044,13.533697281902063,0.010813157979922395
STAND,HAND,LARGE,0.8753975133448966,0.36463166497800475,11.982250935671036,13.042746629421824,1.2067185555555566,1.1481481481481481,0.9433106419753065,0.8559094444444433,0.02052385177952096,-0.1566377371037523,0.37499172827959143,0.43444587469579143,0.5225064519847179,0.5704655108502746,0.28059109366157003,0.3489176685307256,0.8614523086419738,31.399086836979812,0.01940636761613271
STAND,HAND,SMALL,0.9831246381248403,0.38687165776407584,6.482090534039219,6.472701464755175,1.0252481851851873,1.2962962962962963,0.9058463209876564,0.725894037037038,0.14098003364053574,-0.07296793067334592,0.4415295037962516,0.46391303304739345,0.6535649540617106,0.5964941115883865,0.33263259566576586,0.33007802828777116,0.804659345679013,15.581131842636909,0.011759718678562191
STAND,HEAD,LARGE,0.8514910335653584,0.3112236497342009,8.790542929037006,10.541440647035264,0.9944028148148144,1.3333333333333333,1.074898111111118,0.8682171851851906,-0.05703623468959808,0.09317900869170573,0.377323320703958,0.38055043197891536,0.5066779018828608,0.5724554172704734,0.2688522433524249,0.26291462206628097,0.8691862962963012,27.122424630733796,0.02856528664377471
STAND,HEAD,SMALL,0.7032633157119869,0.24468919723188026,5.042150640566242,5.322555821630664,0.8313170000000001,1.0740740740740742,0.8707770246913609,0.8300114259259288,-0.1023203841486361,0.14835764653288383,0.3130466504659056,0.2712742897945293,0.4369517504441176,0.44801163176650377,0.22001244849805413,0.2208598113865661,0.8333785308641994,12.699058219726805,0.018515609531243964
WALK,EYE,LARGE,4.9914758904377425,3.5742707825914097,8.779998813379693,8.231667400509773,2.17513169230769,3.230769230769231,0.6246854230769319,0.18939960705128797,0.012852158951012566,-0.45586320830769156,4.102103460251789,1.417516303645793,4.575784888802773,1.2337478130666768,3.4762160280573613,1.0887459384195504,0.3346722179487289,56.98137061270906,0.9842758940439352
WALK,EYE,SMALL,4.596204069586033,2.9311753313660067,6.681537406006833,4.508340758479242,2.1049589615384567,2.8846153846153846,0.6017462307692258,0.20512463452380988,1.2549677140590467,-0.8700276206336609,3.6738727618048506,1.4314366982996953,3.9613105706101663,1.5248881380167985,2.8817048219696892,1.2032782903434187,0.33500653846154255,46.44018564562999,0.9722578204702971
WALK,HAND,LARGE,7.7382301254042085,4.54850308171854,13.943496065985748,11.448189158294003,2.575523062500004,2.4375,0.6236031874999838,0.2439670833333302,3.707978971745057,-0.9330449150991634,5.6616918850722255,1.1184924485500258,7.46978278030517,1.3160680350389602,4.6184646476012166,0.9222022238707523,0.34523056249999934,58.39298224529793,0.7711827441491941
WALK,HAND,SMALL,4.963387892705414,3.364675453035393,9.099546954857406,6.551518551094841,2.2956338666666776,3.1333333333333333,0.7516167777777469,0.3189618877777613,-0.16478222885651875,-0.17939696988530818,4.629526588785253,0.7598168336667347,4.8089608085621816,0.7117155285943056,3.4410992425880753,0.5418940366496607,0.42683962222221195,47.71674567016551,0.7551881324444452
WALK,HEAD,LARGE,5.403361692321161,3.6685622833140887,9.83912231544254,8.345060455854941,2.2094523461538396,2.8846153846153846,0.7311856538461474,0.2515564798534796,2.62311839381937,-0.44557909826863784,4.41923901818485,1.5016743815257039,4.916582270996448,1.4666795121722582,3.60948498190755,1.1650679108615771,0.41580944871797154,53.35903765393657,0.8243522713997168
WALK,HEAD,SMALL,4.626201932182456,2.9492828942774674,6.608242928473494,4.718827231762104,1.4836903809523716,3.0952380952380953,0.6897265079365346,0.22160197857144054,1.4260711608885692,0.31860489906919043,4.271795656710104,1.1694078909689294,4.211229616330071,1.2366480279120056,3.111494854537431,0.887392336089499,0.36762623809525147,28.916687070025755,0.8203763614602948
