posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.393357525997804,0.4772647029017889,8.293603167318373,9.568834788113286,1.9153864230769233,1.8461538461538463,1.1254192307692323,0.6869926320512818,0.8360985354201085,0.4100454778131732,0.5212613942002933,0.43167834083544654,1.0606853243455316,0.6232638366353418,0.42414688262292344,0.3307227278727772,0.726660474358979,36.154929972976866,0.0200955112086908
STAND,EYE,SMALL,1.6691979729740059,0.894481674026556,4.205859863360764,4.432328624683196,1.0428314814814859,2.2222222222222223,1.3512015925925884,0.6916736574074067,0.9807994446227492,0.7325773147733332,0.8018271229175217,0.7180371126983174,1.2718531148223422,0.895547556385174,0.6875465682676046,0.6794911933434308,0.8676347777777764,14.826039819511593,0.01662988293273911
STAND,HAND,LARGE,1.0626738017755564,0.40367689549227703,11.566470936442865,12.511853647319523,1.8422481923076799,1.4615384615384615,1.1715139102564267,0.8463250256410367,-0.28506567508138486,0.05813996664056374,0.49769687430534054,0.47623470217026725,0.7194649566796566,0.6112808204273772,0.3392885116081987,0.36181350534880996,0.8675806666666781,67.38440082319264,0.018620798008954456
STAND,HAND,SMALL,1.3867963003122432,1.0047132381782133,7.347605497035654,6.664833124762625,1.4912035555555556,1.4444444444444444,0.9200727407407414,0.715802611111113,-0.3522556889819387,0.1179062385942493,1.077678659874601,0.7818937260310796,0.9952787718844539,0.7573820195652123,0.9212700222970817,0.5901015005427502,0.7846415679012373,41.747967458686574,0.014735156150005405
STAND,HEAD,LARGE,1.3194102727031094,0.8001377103157201,8.840199230839296,10.198396848238131,1.5334276666666655,1.6296296296296295,1.2729087283950593,0.8788916358024665,0.1463813373295397,0.23318572140034932,0.7875890615429666,0.7060274291727352,0.94823484266865,0.7735384859863603,0.6713166451633713,0.576079075808699,0.8636593086419718,28.914932709942224,0.02808265624071791
STAND,HEAD,SMALL,0.9825166670052702,0.3915440454481943,5.303193725824429,5.132858504624036,1.1951221481481444,1.4074074074074074,1.0560662469135744,0.8136317283950588,-0.12821779995648,0.28161780679129533,0.40095364736929,0.505793895081663,0.6469618035657718,0.5802481302647418,0.27978111935345273,0.3958743419389552,0.8467665925925941,13.162070265637738,0.02218761895948338
WALK,EYE,LARGE,7.932566194873219,6.253690753555468,11.231234588363181,8.155674959356718,2.0470566538461457,2.9615384615384617,0.5299771410256517,0.18789612820513066,0.523221874300156,0.2231256738521798,7.189056714324699,3.331550550719749,6.868518859578094,2.63393123460388,5.739012062383434,2.9965969952161973,0.3035644487179416,58.76765628615613,0.6503187645270214
WALK,EYE,SMALL,6.257324786157229,5.2186026247565,7.673317692096292,5.683326315658643,1.709962269230748,3.576923076923077,0.7126329999999815,0.2345453645604372,0.8390639376277816,0.2684694451755162,6.543106927442728,1.6744960986944517,5.716696175443124,1.437970528390729,5.250263480346055,1.354896275793325,0.3698398205128257,42.08251853152735,0.6237938133921591
WALK,HAND,LARGE,10.096099408544168,6.461538991423968,15.836814549396033,11.305050252047891,2.960304230769216,2.6923076923076925,0.30432789743586813,0.1249045897435817,-2.7299654400098365,0.4876647654725806,10.267332115178123,1.641352296893634,9.763236247324986,1.4585063369637337,6.610577867685317,1.251891479862576,0.15434748717950225,122.3696868968045,0.7069606546318877
WALK,HAND,SMALL,11.042110806530319,6.473169287904025,13.018739642014879,8.206674007345912,2.004540083333353,2.75,0.22436600000000148,0.08017267361111034,-2.528732043265033,0.11685027277559908,10.895902010908161,2.221832806651404,10.51579297220756,2.1497982412313834,6.647562319050756,1.6336134994388616,0.101579916666653,80.73367588735603,0.6324446056044394
WALK,HEAD,LARGE,7.789525792995818,5.32262613495558,12.37340487652619,9.283683957249025,2.314800760000003,2.4,0.3013251999999919,0.12611022666665753,-0.1261824726728602,1.1682039541441336,6.709677524376903,3.0110592277478245,6.333029333249394,2.970945583054871,4.825951119056491,2.643659337740417,0.16550573333332363,72.40438671874416,0.6151022200418408
WALK,HEAD,SMALL,6.995402464384431,5.2827386617264835,8.862420573373257,6.526301104564627,1.8194157999999834,3.24,0.46083472000001874,0.13369280333334227,1.8893518367476245,0.26535284332599596,7.5731231613765315,1.4810050009523368,6.590824829276819,1.4218757818022778,5.417469806673401,1.0283583940105137,0.21866689333333691,43.82488556866371,0.6292448862303511
