posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.070200959681371,0.6554118946157219,7.792869384074975,9.855937523356454,1.066752888888901,1.4814814814814814,1.265407308641964,0.8829910617283835,-0.00831417647900735,0.2264712899773123,0.6316516508085528,0.5769494787841108,0.6800953171278524,0.6764686397384893,0.5564485747401414,0.42418243126281446,0.8891343209876394,31.256153532818438,0.022035217084840745
STAND,EYE,SMALL,1.0023904334049862,0.5290007905837837,3.9741836092843297,4.72238933219128,0.7466643703703666,1.5185185185185186,1.2461562469135838,0.8566904753086391,-0.12209901591736518,0.07250922506643549,0.38671099131363385,0.5856522349005675,0.49855368322966837,0.756486888289791,0.29965868067420076,0.4765876720314793,0.9173513827160484,13.03132575090475,0.014353098203531518
STAND,HAND,LARGE,1.0877772575158664,1.4329528477936262,20.521080298085646,29.394737333486617,2.1316821481481494,1.0740740740740742,0.9472449506172909,0.9037555740740785,0.0056568669919207235,0.0951094861061527,1.578062178889012,0.38111219835115456,0.814303950118794,0.5431063807081953,1.4272555530198663,0.2962803732000602,0.8651565925925959,279.294844714802,0.021908724829667083
STAND,HAND,SMALL,2.1137684200129776,2.732154106193011,11.143292027444875,15.97944927156211,1.2495781111111153,1.2592592592592593,0.9995940123456818,0.8270723024691372,-1.412583911178221,0.16614408791946575,2.846616702287614,0.5688904218877892,1.7673452988219736,0.6645527883857082,2.662808950906358,0.45641572705611433,0.8644467901234512,109.39160436424008,0.011943031624347546
STAND,HEAD,LARGE,1.3067203027142047,0.8464157428723735,8.13240297247967,9.367047481633527,1.7083355769230741,1.9615384615384615,1.1945083461538506,0.6889984916666649,-0.33451968198114196,0.348224551234945,0.9560210668382081,0.6929036759131578,0.9157836707301876,0.7145732133377961,0.7367163985146516,0.5262916014134617,0.8462252564102564,29.15386388038593,0.026219749079459325
STAND,HEAD,SMALL,1.0810107867765046,0.4706200657508684,4.773211698385144,4.831601984751345,1.2735288148148347,1.5925925925925926,1.1572324567901169,0.7576695277777746,-0.02827566936971824,0.23779245669976704,0.5242761512541586,0.5151732826189325,0.6563003949211199,0.7404605123547319,0.37457873794395824,0.4006076298064198,0.8654582716049389,13.693413400615551,0.018821667557888437
WALK,EYE,LARGE,4.516145251399793,2.8009614412660464,8.767641791432562,8.293554696464552,2.1992922692307784,3.269230769230769,0.5331120128204996,0.15314336794871214,-0.5655226485822575,-0.28854102332547643,3.9104504503780984,1.2370000429537324,4.156728762463685,1.1900091028578759,2.9018253748252105,0.8860244057672012,0.2603035256410216,59.85396733930554,0.9062664635048937
WALK,EYE,SMALL,4.994457383494803,3.2378681807709304,6.803759163710003,4.455863624058039,1.9406375384615444,3.576923076923077,0.5064246538461433,0.13558504358974044,-1.0663217749474179,-0.25057719184986005,4.603664896284944,1.3493094000377572,4.493467026796671,1.4609483246794228,3.297780281968506,1.0674159057393209,0.23876425641024776,43.59189794814547,0.902678606790782
WALK,HAND,LARGE,8.547708304671444,4.670658179493879,12.776993409570432,10.434512089500068,2.09073800000001,2.0,0.267065866666682,0.11130947333334196,5.012085726668969,0.7449243875085731,6.776162787259709,2.3538679858068665,7.628918923565389,2.7411080297280788,5.082799674105668,1.833451895230866,0.15070593333335486,62.152343773733115,0.8406959824786044
WALK,HAND,SMALL,6.698240589597156,3.711938238342714,11.197154242958403,9.148579380959529,2.705609333333333,2.3333333333333335,0.31311544444445816,0.11156909722223547,4.157473902395984,-1.7113603942381357,5.458054287914482,1.1065749494726578,6.1148095385611425,1.9074062083992664,3.927608762236091,0.9257887343457928,0.1606655000000141,136.56393449067073,0.8619920282779205
WALK,HEAD,LARGE,8.958887523747036,5.496583458592877,11.214107534928177,7.457108234950985,1.985643954545452,2.272727272727273,0.2726066212121174,0.11051815151514878,-0.14885650800705955,1.3321845351285582,7.157919761761005,3.2771639957176233,7.156730579724511,3.556774128361825,5.03160863741428,2.6451921274470993,0.16050192424241375,54.397560608280266,0.8986216074086929
WALK,HEAD,SMALL,5.671952984272345,3.1588544706179147,7.98322784401008,4.741042485967326,2.2547630454545424,2.3636363636363638,0.2768959242424225,0.12097730454545749,0.9933067558833231,0.9121571350750447,4.547916920892309,2.2237593078223568,4.592068112036283,2.3451118665877466,3.1703926712248105,1.6384258109139729,0.15164674242424447,50.84422788922771,0.8969341347554942
