posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8699407262274351,0.7675065149606651,6.807773342169607,10.413212141925511,0.611472703703705,1.6666666666666667,1.0496420740740708,0.6948030740740719,-0.05647635546293217,-0.1258374428671439,0.7919346705504334,0.5179913952968115,0.6337188959192367,0.452472558218268,0.6904344214028166,0.3669427687796076,0.9578218518518483,31.264689320770945,0.015360689439023214
STAND,EYE,SMALL,0.6537515833751798,0.2840064038865326,4.028841840661496,5.622076542370362,0.4223131851851889,1.2592592592592593,0.9550711234567876,0.82872722839506,0.12633034182177952,-0.16862347697777463,0.2725115777971377,0.28377451586417957,0.44347085041366996,0.3999022903761585,0.20999175559291086,0.21950633616530327,0.93199549382716,14.136864291582539,0.008874339199719415
STAND,HAND,LARGE,0.8811764252802794,0.4261240225709932,10.011130226722813,12.261626887432302,1.1947047777777806,1.2222222222222223,1.0027665185185157,0.887502438271602,0.015127312778637634,0.10503338235681241,0.49831353668028233,0.4681398521852774,0.5989622577469589,0.49844417137137964,0.3344282339521208,0.34030968674548534,0.9678500123456766,31.799531636662774,0.015084223525008135
STAND,HAND,SMALL,0.9291579116578961,0.3933136327432924,5.495343278584695,6.364974190701389,0.8296554444444489,1.2592592592592593,1.0626873827160466,0.9008907777777765,0.07189219062317674,0.05917231767642135,0.5247478002552669,0.41645909548552323,0.6612333791643089,0.5373548690058845,0.35602813649338605,0.27797894712807564,0.9663170617283944,15.556955523888131,0.012309936236244918
STAND,HEAD,LARGE,0.710927047979721,0.3863084353029888,7.817963575244073,10.558797471697055,0.881904518518514,1.2962962962962963,1.0853353580246914,0.8991924814814816,-0.020860573075346826,-0.05327601198966619,0.4072666525933381,0.39073235255713035,0.4807796029941023,0.428780398966583,0.31568120225283614,0.2917709613877669,0.9602112716049384,27.200482197028183,0.025349744714455124
STAND,HEAD,SMALL,0.785367305570437,0.39974731634502064,4.256552791598934,5.264369844042791,0.6197713703703742,1.4444444444444444,1.0173311851851847,0.7874824012345676,0.14149284651111393,-0.07222665628365922,0.5147039548217421,0.3834791249100411,0.5507290274491792,0.43470628755895996,0.36935371118418214,0.24407915035561126,0.9602059382716048,13.787241847807577,0.01866735414730856
WALK,EYE,LARGE,3.0149597847286405,1.9935585459658904,5.746509643234204,7.456563610579855,0.9525301111111141,7.111111111111111,1.1043772962962748,0.15979839678130292,-0.03611848269316179,-0.602828520224513,2.9117450442933825,1.3394444775885608,2.545348972135775,1.1267326674957232,2.042876628528466,0.9662466498498369,0.3429735185185176,42.85123512091749,0.9286446772932082
WALK,EYE,SMALL,3.397871168570877,2.677816149652059,4.368013577546996,4.070081712292033,0.9090094074074071,6.185185185185185,1.1241563950617257,0.1868190543209874,-0.45377108980305153,-0.5804499610384082,3.571787058331281,1.5065007990573653,2.9082188392233097,1.2562656606032563,2.722256256922679,1.110451378788171,0.36353244444444366,29.613983612803867,0.9244262258970447
WALK,HAND,LARGE,4.07309248479991,2.5307796838771734,9.258917245833732,10.522011026951526,1.8154825833333301,4.5,0.7678745416666798,0.18158673184524285,-0.23379997646734943,-0.10965721844910004,4.007166006483325,1.1868752843822934,3.7851897218277535,1.0033291933150315,2.6357356916844643,0.7159955480077284,0.3145136527777818,80.70584078826104,0.8884644286538226
WALK,HAND,SMALL,4.9974390934552355,3.809031706831323,7.65340651172375,7.663195780155222,1.5015905000000116,4.615384615384615,0.7712545769230481,0.16694070906592792,0.29374210724585714,-0.2868503411777428,5.3728826468365645,1.3000344136717812,4.697489071503866,1.110975398112391,3.905553453327191,0.8692512879868086,0.3210401025640842,65.18312178947586,0.8825652133315802
WALK,HEAD,LARGE,3.7201528106189916,2.1943010627947737,7.169944070148347,7.774207094153708,1.5034862592592533,4.481481481481482,0.6193528271604868,0.1401527018518513,0.8476220868486861,-0.214178006355261,3.667924039404691,1.2539593997849001,3.3420941084384714,1.1057563790908849,2.3531490310423884,0.7816618475231484,0.23474937037038174,44.77873018676551,0.8531074321768058
WALK,HEAD,SMALL,3.7076404358975985,2.234038044113917,4.721991112990112,3.407141721146925,1.134627037037039,5.62962962962963,0.7967442098765302,0.14398695771604778,0.6662361419560162,-0.035981010078379276,3.777683814349948,1.1204110683053066,3.4102683101153244,1.003826820028035,2.3440749969798356,0.699452751354245,0.25159944444444077,25.88373688180677,0.8330795252369209
