posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.828223613444164,0.38585125039334084,7.66677646777503,10.217045754969732,0.8668389259259323,1.7407407407407407,1.3678105061728547,0.8761245839506294,-0.17450428028402484,-0.1505543248336494,0.4626776974406925,0.4782518998355594,0.531879518667986,0.5160516307061945,0.33753703842693134,0.3531318223988679,0.9674888888888967,29.46546545143049,0.018254306019546307
STAND,EYE,SMALL,0.8729240851503639,0.39887661980411776,4.066409723036046,5.035212944984651,0.7332813333333367,1.5925925925925926,1.222119827160481,0.8868294197530775,-0.13605122609660783,-0.45279733025791064,0.40704826331974997,0.43138997191586614,0.45764577455217675,0.6425423079974181,0.28634152722958706,0.36693050780618347,0.9501995185185179,13.933970798492727,0.010574584088806143
STAND,HAND,LARGE,0.9188816792897535,0.40941890675070053,11.751255545495841,13.744359790474855,1.146989333333337,1.1481481481481481,1.0213983086419571,0.9257419814814674,0.38248486053513486,0.08263221315857762,0.4020711301945876,0.3790564318742462,0.6423088027291989,0.5220189090048444,0.3189426657593952,0.30264980071661335,0.9603378641975177,33.326203505951696,0.014271551139255947
STAND,HAND,SMALL,0.8579641443591186,0.36017987197101314,6.455549061593975,7.137573596506208,0.8486061851851858,1.2222222222222223,1.03719144444445,0.8858072407407456,0.15346602830380943,0.13423690299454602,0.37412194171283764,0.38093225536350606,0.5240716319534053,0.555590780767522,0.2922282139802508,0.2782799067734813,0.9535695185185269,16.06782174287939,0.012492597897238679
STAND,HEAD,LARGE,0.8717356904268166,0.3921931612995775,7.855143282606276,10.24038830619533,1.1958866666666677,1.6666666666666667,1.2938753703703691,0.8535875432098733,0.13230363897167954,-0.05241581288308856,0.45550331787471393,0.5360561993532993,0.5029481675115943,0.5961837957322079,0.3033934992428222,0.3526204339833244,0.9619675308642011,27.50382801105404,0.021511592660270848
STAND,HEAD,SMALL,0.9502344517658786,0.3591742184809046,4.598695854685881,5.228010665639487,0.8577528148148177,1.5185185185185186,1.2119527654321063,0.8638377222222268,-0.04058155825431352,-0.19188761810937452,0.40811086541772285,0.47762144553094144,0.5634285594227136,0.6584286100401014,0.28445269099232046,0.321025611577223,0.964477777777788,13.090163463711738,0.01601930247657331
WALK,EYE,LARGE,2.9021104965126345,1.8964317780653723,6.447770162724637,7.986472437915453,1.2708983478261064,5.956521739130435,1.1280265942028818,0.19384327501724907,-0.44271265477178146,-0.25279102894058375,2.789864592957386,1.0692202589300008,2.542411798846315,0.9834767202435792,1.9872188385691836,0.6847343510675399,0.3891769130434721,41.93267602653389,0.8490450612005844
WALK,EYE,SMALL,2.724389339772875,1.7668253426602814,3.9834076102622995,3.650997509307322,0.9435122916666572,6.916666666666667,1.3653545555555449,0.19960020749759336,-0.09546425921661589,-0.1215198919013326,2.608004035924109,1.0787577398126837,2.308784947403627,1.0246192401424643,1.8661724370309978,0.7080597763655901,0.4140394444444393,24.820439540235544,0.8664755077376257
WALK,HAND,LARGE,4.298013749787063,2.913087318606614,9.968177567755243,10.130356373057996,2.091498124999996,4.083333333333333,0.9258439027777573,0.22221385912697844,-0.08540230152710969,-0.3688364497946331,4.305787384451578,1.227039924203452,3.7985143544539053,1.206221912293177,2.7636755486574063,0.9907740641951986,0.4194938194444339,55.98548369772346,0.8031831794472861
WALK,HAND,SMALL,3.8606603083954436,2.7817390019226824,6.351535348093136,5.501667339610998,1.7915620769230833,4.3076923076923075,1.0545162051281975,0.27664608141025343,0.0603103434861734,-0.2600360689938166,4.303156435319341,0.7454820175212136,3.683029485819664,0.761178292865125,2.8460563945702257,0.49860136905757113,0.48104337179487316,42.22853225872825,0.7953449186018567
WALK,HEAD,LARGE,4.450421931289035,2.769959897095553,8.007353713396764,8.04797601937131,1.9593451111111189,3.814814814814815,0.562327123456782,0.13943786419752935,-0.8889556285434508,0.180264429231791,4.328301405200859,1.0657316755616641,4.050845950395689,1.150298729051036,2.9427563059723703,0.795738793403716,0.229702518518518,50.772791743645165,0.8206514534673147
WALK,HEAD,SMALL,3.7053676382839407,2.3834728122526694,5.388411729401444,4.390680430942412,1.3989714074074069,5.111111111111111,0.7741785555555531,0.1482244182005238,-0.24471700664410193,0.520056615073876,3.919068669345391,1.1656609334327603,3.2684796054576757,1.1612215681288567,2.500006440843996,0.8361270841807901,0.2725806666666707,33.88256113573308,0.8772390406001817
