posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9396105920335635,0.370433196850495,10.393508208900899,9.941255873241456,2.0932414814815274,1.1111111111111112,1.0162740740740401,0.9479990740740445,0.13476926520310176,0.15462075165318634,0.4346544733805643,0.2244059096750639,0.5667686278013746,0.6005272880019914,0.34662744801349,0.1990043707703315,0.8323529629629357,27.179177743678274,0.016572464461023596
STAND,EYE,SMALL,0.9932173963422706,0.2800750498402794,5.222907203291511,4.795105288605929,1.542935185185149,1.1851851851851851,1.0585606172839626,0.9355558024691476,0.06656818085558688,0.09572510085431606,0.17844487795542466,0.28881738200624324,0.48344946422755114,0.7676296048456963,0.1517633518878609,0.283548925885087,0.8454967901234693,12.797702016579477,0.01435848324538234
STAND,HAND,LARGE,1.6268501929668355,0.9239044753262285,11.910841021951768,11.187599205964553,2.016751538461541,1.3846153846153846,0.8583907692307691,0.6743453910256412,-0.0930554642721916,0.4660572933413558,0.6942560282726287,0.9430371611923994,0.9537161361808042,1.0632930952049018,0.5305792793627897,0.7768748857980226,0.7634729230769235,46.27505797637621,0.015372778771723205
STAND,HAND,SMALL,1.092224230889849,0.5848103588136075,7.241405306580446,6.056076651340897,1.4365050740740724,1.4444444444444444,0.8915821481481591,0.7219979100529204,0.056646902504714436,0.41216695854834856,0.5350270167151417,0.6645414200593206,0.7077506683601643,0.7217564622569975,0.39915123587041984,0.5002378846230433,0.7649134197530965,17.560367041724973,0.01355976166651522
STAND,HEAD,LARGE,0.8457306742233357,0.3087854023032654,10.052611566697019,10.12742526413324,1.7564479615384392,1.3461538461538463,1.0749734871794923,0.834743730769235,-0.19439504096034393,0.14154075769767055,0.3915745686026855,0.43960718392839165,0.5136051902759056,0.5559062463865957,0.254896288743618,0.2958521208086878,0.8272217564102516,27.00006281404346,0.023099871250601957
STAND,HEAD,SMALL,0.8154025259503032,0.2598138638528635,5.742421659248579,5.057387665040044,1.4364103703703845,1.1111111111111112,0.8382395555555566,0.7444324629629657,0.0233992927541833,0.0668633608633909,0.27130654179425656,0.31331602760214533,0.46140697995801455,0.5806845701919211,0.21064380152790796,0.24728809481532946,0.7507349506172852,12.927692129871286,0.01647545809061979
WALK,EYE,LARGE,5.692004772084252,3.826476570484169,10.992940862928048,8.034962695050421,2.695460285714302,2.142857142857143,0.47853228571427403,0.22810798095237736,3.2124638653988997,0.23186688891085241,5.13905568932884,1.3011004190313815,5.234708364155856,1.461777977311908,4.013493798999376,1.0549387107117643,0.3004047619047642,54.549663635083505,0.8361973290095435
WALK,EYE,SMALL,3.410141878358741,2.208374724857929,7.085882717222866,4.345523631277619,3.511842214285711,1.8571428571428572,0.39937283333333023,0.21139466666666062,0.05239637406817521,-0.07182823231690676,2.7304349879822074,0.7807664357203742,3.1568633243256614,0.8482944085630598,2.2699981814161303,0.5675806793008108,0.30424090476190135,50.983131876768546,0.8729453149384016
WALK,HAND,LARGE,13.245534929847699,6.383018053110855,22.720044188068698,17.284178475216226,1.9162039999999934,2.3333333333333335,0.465178777777808,0.1442293333333443,-3.915041151977668,-0.3544575787925826,13.643015170608678,1.7999513090221726,13.012815432883926,1.6626753961555825,6.507359089303826,1.0660797377021847,0.2280253333333462,70.12258966786108,0.6826263729357663
WALK,HAND,SMALL,4.945743563790314,2.751193944830439,8.375170484035975,5.329938076013344,2.8187551428571527,2.0,0.5907763809523647,0.298530511904758,1.2618479943954524,0.40073689576859434,4.115246520938132,1.0872195517243537,4.631614309062591,0.973764037778456,2.810716947702226,0.9159006503441882,0.40298590476190127,56.67327345248457,0.7862384539330922
WALK,HEAD,LARGE,5.217098573762561,3.6238273869445976,7.6144297823929,5.616241801153974,2.394395555555554,2.2222222222222223,0.4402102962963041,0.1894550925925873,-0.6796365143568912,-0.34864245139458006,4.496091061605854,1.6117703658351366,4.756863695483395,1.5569117703742053,3.6082762289839483,1.2700570625057832,0.2562913333333199,36.16472382352302,0.8389065409201945
WALK,HEAD,SMALL,5.9005608617952054,4.094694706024751,9.165989970053007,5.80495160680271,2.6163257499999966,1.75,0.45919900000000374,0.23427831944444408,1.1477094456821029,0.33185244666245917,4.657128767895908,1.368858926203771,5.177384635334761,1.906972288117817,4.031786655827846,1.1268467651810257,0.3032070833333354,39.914778986509624,0.8372444209867308
