posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1949804542811417,0.5843705970467553,6.49073301830345,9.720162478611341,0.6740519259259267,2.6296296296296298,1.5956045802469105,0.7474071802469124,0.009870097745207591,0.03726306060755342,0.643367131203279,0.5251475876403247,0.8615412695393241,0.6552013207281314,0.5372742181038206,0.3959816469405138,0.9697693827160498,30.413870009464116,0.010878981724673538
STAND,EYE,SMALL,0.9765088307157482,0.3112236089151995,3.8774324686178097,5.153161073966067,0.46310525925926105,1.6296296296296295,1.2436852098765498,0.8869559012345717,0.3951513698978727,-0.1826456980625292,0.37589240727220596,0.410709472702883,0.793137623497135,0.4623390291750792,0.30228452037741316,0.275977426288853,0.9701544074074085,14.94236758969585,0.009486823966116834
STAND,HAND,LARGE,0.9026369807960698,0.37046886739187995,11.191895259029021,12.646507125691684,1.397393777777773,1.2222222222222223,1.0771715555555592,0.9240740000000028,0.24144428348076427,0.2317965297585411,0.4669939578944795,0.37511564536613673,0.6012541058219194,0.5456404735117355,0.37006258208642356,0.27269628593073,0.9876492098765479,47.926356663596046,0.022716651932777134
STAND,HAND,SMALL,2.0373483842505746,1.9731162560541404,7.1013465784111665,8.077440043602266,1.193028962962963,1.8888888888888888,1.0627939999999978,0.8709443728395032,-0.5393246389261548,-0.009078113393475709,2.304272258768835,0.6275492491910313,1.7285796859271778,0.717752055528625,1.9327950693104072,0.49779483088365584,0.9463117901234503,108.7972927236751,0.011767885785872158
STAND,HEAD,LARGE,0.8121020241988288,0.2925630799479612,8.001575315283137,10.252369945211317,1.1261538888888893,1.2962962962962963,1.110675506172836,0.9041172407407342,-0.027068479290926817,-0.08435193826913653,0.3665659038255851,0.327721622401334,0.5031922682380566,0.5132282704403327,0.2528570271614456,0.251835984866975,0.989257950617275,28.263391051125332,0.024081895747102462
STAND,HEAD,SMALL,0.9233408842838838,0.24484405424422853,4.665254122744023,5.239116357838833,0.8905790740740784,1.2592592592592593,1.0676617901234542,0.9253036296296274,-0.01433194510869303,-0.042131187242393786,0.276834997144389,0.2755200058319718,0.5532768592714636,0.6130447864672923,0.2296776034704711,0.22854222876038707,0.9898043333333321,13.534034268358637,0.01880893924389111
WALK,EYE,LARGE,3.613032538371752,2.908137786610126,6.786861226815928,7.532139860455669,1.31302066666667,8.185185185185185,1.1024121358024144,0.13019443785807006,0.7079584981532114,0.3410976273850121,3.1079147602668438,2.2591786268831835,2.7427360161303405,1.7515226029786797,2.4236585631873275,1.794906365567857,0.26285737037035645,65.22236865208622,0.9496064250090596
WALK,EYE,SMALL,3.5306538425855867,2.5256322078749602,4.49459177618364,3.6773186762001098,0.9143828461538462,8.038461538461538,1.0076642564102882,0.1252334299159199,0.9033143820089602,0.014329239676059842,3.0167293566729496,2.1280719101215606,2.7209139645267397,1.6478223700538366,2.221447373579514,1.6035570810772162,0.23145279487180456,36.974245924064284,0.9499300944102429
WALK,HAND,LARGE,9.866574505901664,16.70632353013421,11.525009342551051,15.225203853569532,1.9659490000000233,4.0,0.4679059999999784,0.14331480158730608,5.174915136845619,1.1163065574552076,18.347634424288923,3.9288517472919424,9.58494211927367,1.9019145881001132,16.388366286803485,3.6508831865763196,0.19539000000000517,76.30991325083686,0.8866888837925874
WALK,HAND,SMALL,7.464886582410309,5.919800883761847,7.9003146745658706,6.389193245607454,1.112692428571417,4.0,0.7599330476190851,0.18099379591836992,3.4368047826688093,0.28880836237013296,7.533692223603883,1.808413427634547,7.013882261697581,1.8426120390212684,6.007589993479575,1.4496797779932145,0.3023124761904693,38.89015881089363,0.9014653197484896
WALK,HEAD,LARGE,4.156840885972098,2.6944859102016805,8.069940381642816,7.885530004440401,1.9401617307692225,4.346153846153846,0.6305931025641183,0.14626070131257898,0.1546672425559219,-0.13192545346443618,3.9297782615523342,1.6834271220774033,3.542974139297963,1.550025086361679,2.713749064797752,1.19968815426351,0.28021121794871673,55.17628067538888,0.923658668668071
WALK,HEAD,SMALL,3.7435737403369926,2.304064944805602,5.899712250706635,5.1381827514731135,1.4238304074074137,4.481481481481482,0.6818193456790141,0.15732114140211917,-0.5571743482467661,0.048030795110883415,3.5813287045406983,1.5153024091839935,3.2004279122534567,1.3523705088878781,2.390889421586429,1.0651048484833718,0.2755122222222165,39.35685751312461,0.9166326766156454
