posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9320124557238183,0.5683299823703314,9.403558500813102,10.354522782969658,1.0333704074074055,1.2962962962962963,1.04589891358025,0.849635530864195,-0.2551174994342778,0.2789999823783581,0.5180391649668511,0.537115805632216,0.5640564503656945,0.6264477083030621,0.414346188466578,0.45726389228527964,0.8181902098765415,27.43850618561351,0.018216630876059424
STAND,EYE,SMALL,0.7194978059745303,0.2629435094943207,4.93762982784437,4.950050898874223,0.9667707037036946,1.2592592592592593,1.0929930864197577,0.8597971913580261,-0.08856775316474641,0.06461680520093427,0.26180997015402035,0.3001115805140148,0.41542258486750494,0.5024553888186843,0.1952377226239497,0.23415792987908787,0.7315706419753029,13.85563772896629,0.015319746126259375
STAND,HAND,LARGE,2.5575844644080186,2.539541828756972,14.492844855493498,14.264724072812962,1.4462618518518444,1.1111111111111112,0.7242483703703709,0.6757441296296307,-1.3352144951412483,0.12445460162172672,2.7402980637647536,0.5042236146064312,2.2035637152926033,0.7353053178393664,2.5341580347944532,0.40771047648980113,0.6964473456790112,51.77550506552208,0.016578632335846204
STAND,HAND,SMALL,0.9351076813617183,0.35998030163302797,6.794225221022095,6.168316452273192,1.1615690000000154,1.1481481481481481,0.8010487160493772,0.7230188333333232,0.027219418753831246,0.0616285127730952,0.38902437552098545,0.3578279172543518,0.5601277414241901,0.6156721587988288,0.30365982957569054,0.25805785887017163,0.7349026666666584,15.44419320849712,0.009692962042496018
STAND,HEAD,LARGE,0.7327056554976052,0.28904725387461955,10.04273056118815,10.550422019234558,1.2521203333333233,1.1851851851851851,0.8697442469135805,0.7646694444444455,-0.18325699206790066,0.08846817480157165,0.31119186495571227,0.3834962281970211,0.49364529956364317,0.4430469704610277,0.2422620970488293,0.2632909556183664,0.7909598148148161,27.831741391240417,0.025865982955350343
STAND,HEAD,SMALL,0.747748300336837,0.35264861883042153,5.589352921809373,5.305515817123688,1.0427656296296173,1.2222222222222223,0.8217647407407347,0.7195830925925892,-0.026522109996470335,0.12098388554296731,0.3752638264483548,0.4298732994617303,0.43315997328469247,0.5101767403560072,0.23997131404203909,0.33108267182389534,0.753792740740746,13.451308143629907,0.0192080374389235
WALK,EYE,LARGE,7.7150225886187025,5.710548292456527,11.26857029328989,8.585337640081457,1.9678320740740927,3.2962962962962963,0.5172684320987897,0.1588631098765492,-0.24409167194698544,0.20031698337715045,6.7403803629491525,1.4142344019604844,7.3231207005791585,1.204853364453506,5.756410977868696,1.2114297399485037,0.24801829629630237,60.233922650020425,0.6521023764193896
WALK,EYE,SMALL,7.774757928079742,6.076172619193854,9.594555341304904,6.813722543480974,1.704666600000005,3.64,0.6152250133333118,0.18107321933332934,0.019598124845129003,-0.7163214832056802,7.649594606408312,0.9242821304919646,7.468352362990931,1.099032462609303,6.235219569521117,0.7656345039211828,0.3022827733333322,49.34553794986186,0.6541584678734216
WALK,HAND,LARGE,12.795187275322661,8.599464346990704,17.043419615397998,12.536096004172526,2.514367000000003,3.090909090909091,0.2651864848484713,0.0818085227272711,-0.8774879637185681,0.16434447737496266,13.313621159897583,1.0571494538798607,12.57130792155121,0.9674908019450809,8.737556203371584,0.8329405707434989,0.13261406060605452,125.09376452272791,0.544059807152578
WALK,HAND,SMALL,11.944412768661273,8.816768357027293,14.04656513061395,9.455144351955049,1.9531454444444434,4.0,0.2922382222222394,0.07468637989418621,-3.5182903492394084,0.27563002762728916,13.030781814832153,1.312074912235179,11.514864696452463,1.1904457038598,8.73038147515776,0.9594857395353363,0.11185344444444478,101.14063649228947,0.5599583956521099
WALK,HEAD,LARGE,7.66890234124986,5.905396437370262,11.549516675051361,9.30319018047197,2.099334384615389,3.1538461538461537,0.44379012820512104,0.15492729551282008,0.03933978644916157,0.17487553045389653,7.665165046934219,0.8818252519651153,7.425987305987996,0.9494810800995859,6.06031459225658,0.6444099392053472,0.23233487179487136,66.64274419830996,0.5952197824551596
WALK,HEAD,SMALL,7.742866938006931,5.929627384767149,9.21027428148863,6.445024031547978,1.9141049259259242,3.5555555555555554,0.46420866666665445,0.13599136975308193,-1.159616496051044,0.553724834355027,7.630560693809548,0.791488204176154,7.569448043184367,0.8825766276603147,6.041642964986551,0.5742911361057186,0.22906711111110847,50.681190028568025,0.5911286763853646
