posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8900014882594036,0.7303715916898801,7.440147701137311,10.600681319315267,0.6415362962962976,1.7037037037037037,1.0031880493827106,0.6425267777777757,-0.0555338338075794,-0.16298449287442812,0.7590209125822935,0.5269006935088378,0.6479084829017892,0.4717114068779583,0.6586166789582386,0.3721531971217499,0.9088090864197486,29.584334649462875,0.015360689439023214
STAND,EYE,SMALL,0.6423562955670163,0.26076309933421066,4.482530816321215,5.677168893543058,0.5085316296296304,1.2222222222222223,0.8820741481481492,0.7796201604938282,0.12752944396022967,-0.17006988007738907,0.2583165522259856,0.2625508341673099,0.43629813373473164,0.39277453128191825,0.1925950508415411,0.20456723829439086,0.8612515679012369,13.812147690867253,0.008874339199719415
STAND,HAND,LARGE,0.8706317878949804,0.4208930390821202,10.54693750148672,12.41311761936255,1.2409832222222268,1.1851851851851851,0.9635309506172811,0.8570077962962931,0.020552233009644733,0.09714395808169732,0.4856783847272596,0.45881473086747576,0.5921589447191635,0.4934512374709843,0.33180489291295107,0.3388851121314716,0.9295488024691336,31.65766924199658,0.015084223525008135
STAND,HAND,SMALL,0.911114316913316,0.3870301592508242,5.7805204538746295,6.422001542092915,0.8832987037037057,1.1851851851851851,1.0215809135802498,0.9134994444444469,0.07054298575834543,0.05791670937006628,0.5143961828231551,0.39982389347411107,0.6490559699136418,0.5238939536790924,0.3528446400641876,0.26775899076709453,0.9272348395061756,15.50999515518605,0.012309936236244918
STAND,HEAD,LARGE,0.7014982560882076,0.369040941351588,8.452928133308124,10.782339579793142,0.9365132592592537,1.2962962962962963,1.034511283950619,0.8545058148148164,-0.01902321386934938,-0.06300563616716974,0.38441188898687423,0.370776790279966,0.47484761014741356,0.42382787817066375,0.303577308779903,0.2772851456296665,0.9111083827160521,26.93928175953415,0.025349744714455124
STAND,HEAD,SMALL,0.7595410446164567,0.37342474321548913,4.569161447758479,5.36289476317914,0.6803239629629635,1.2962962962962963,0.9735796543209907,0.8220913703703737,0.14210195646533222,-0.0765796301946958,0.4859608382302503,0.35218561821055266,0.5363888839250656,0.41557506072752254,0.3435569102398739,0.23160897344317538,0.9177128024691389,13.55410408469886,0.01866735414730856
WALK,EYE,LARGE,4.000892053392414,2.635357086811879,6.79878300283176,7.542736385598395,1.0441556296296195,4.851851851851852,0.8963516172839596,0.18752383637566195,-0.04557854861573628,-0.6030403293906924,3.381305394771197,1.2307758092167576,3.6277285557519603,1.0687246588114137,2.7128990332755043,0.885248421804873,0.36873381481482953,42.28885595718375,0.9286446772932082
WALK,EYE,SMALL,4.183986824846402,3.0765190469711303,5.33052144424417,4.2597474479594455,1.2759457777777798,3.888888888888889,0.8621775555555812,0.23305870123457717,-0.5873384144572773,-0.658158297171529,3.9248336294015576,1.403278590838401,3.7537599832987465,1.2580805647034117,3.1516709716859,1.049095422032581,0.37207176543210396,34.21743746333873,0.9244262258970447
WALK,HAND,LARGE,4.555626272776933,2.943295713605666,9.76012206147274,10.171383622092169,2.0251253913043494,3.8260869565217392,0.746620275362278,0.1938040262939878,-0.456364985125807,-0.08085930688083508,4.257891177149827,1.05581792981757,4.286490658921635,0.9421935597154273,3.0635922579377386,0.641132198119038,0.34245979710143876,69.69551916465966,0.890017683702598
WALK,HAND,SMALL,5.512566358007389,4.2774423368069625,8.197447720555056,7.8869324986475995,1.6346789230769332,4.269230769230769,0.7646927692307683,0.18178820961538675,0.27343631673541013,-0.26252758791007175,5.597297750781239,1.2096545071630875,5.257088594026841,1.0321264726723278,4.374327326154465,0.8292586204924448,0.30726548717947566,67.97833017602706,0.882615245133857
WALK,HEAD,LARGE,3.9861768265241526,2.4571716570275317,7.661487937982444,7.951060012227838,1.776992851851846,3.740740740740741,0.5892935432098515,0.1517818491181622,0.8437223997433055,-0.25183413999170257,3.7239345701378794,1.160801737911508,3.626623143873496,1.0653006493304267,2.5890796300501644,0.747468574947127,0.24601251851850647,47.770251346532824,0.8531074321768058
WALK,HEAD,SMALL,4.102974814391647,2.6526345366131237,5.246712607253106,3.6924990600214693,1.2841672962962951,4.962962962962963,0.7922969135802461,0.16533142425044198,0.23753227687263453,-0.0415481301419069,4.134789187784663,1.0314611866516932,3.829320348417147,0.9359900786098984,2.7785241498104605,0.6257118310866494,0.2730155555555627,25.97597518440045,0.8330795252369209
