posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.2388658905896748,1.0215063072503703,6.3946240760686734,9.323988802392604,0.8090840740740625,2.111111111111111,1.396631851851858,0.7915820462962978,-0.04872177474356865,0.09308454946535882,0.8455757458025187,0.9453803862901554,0.7620221913417302,0.7907336772110541,0.718017630944556,0.7587684707226233,0.9895860617283985,35.47738479679582,0.022035217084840745
STAND,EYE,SMALL,1.0977866046179154,0.6696260813558267,3.413063947402592,4.469142531274898,0.55027162962961,2.111111111111111,1.331971740740748,0.7168225098765456,-0.11735467728134902,0.035151655055094135,0.5496161088352108,0.752938934549136,0.5588862581247246,0.8079114846660812,0.3942239042546525,0.5873663509316953,0.98714945679013,15.135695058138694,0.014353098203531518
STAND,HAND,LARGE,1.1051346041680608,1.395146481298337,17.01452932478623,24.896292111853707,1.9669865555555446,1.2222222222222223,1.0639032222222329,0.9172007592592742,-0.14493374072413714,0.08593891362391169,1.546062077562721,0.38218086895763087,0.8267313295528664,0.5562585022256645,1.386076507010203,0.2946694558121546,0.9882886543209958,281.9110930079201,0.021814488162295045
STAND,HAND,SMALL,0.972043008545054,0.38049003355934813,9.529159625084048,14.455397756060538,1.1254764814815037,1.2962962962962963,1.1009699135802313,0.9054279876543072,-0.2535698572452899,0.12263428978697163,0.44838805010597915,0.4670312237606542,0.6147519388557724,0.615169042550969,0.2733393027937568,0.35730594039260727,0.9902770246913483,99.26493466866006,0.011851465450027363
STAND,HEAD,LARGE,1.355336159279278,0.9384841560100544,7.140182747659356,8.869676821251542,1.5655610384615408,2.076923076923077,1.2928472692307698,0.7098477871794819,-0.32251486652233324,0.3314988940591895,1.0721720078572476,0.7444742897194347,0.9638502232474243,0.7300806586566831,0.8109949807686154,0.5683308677187007,0.9336370256410168,30.35615922356164,0.026219749079459325
STAND,HEAD,SMALL,1.1067093714418836,0.5246112219616899,4.163634806301665,4.600688804602561,1.1154591111111232,1.7407407407407407,1.276201358024695,0.8058324104938298,-0.017816157743215252,0.2267334389409491,0.5866315457044621,0.5700052986146643,0.6748073085898727,0.744977664648445,0.41639894398727617,0.4361087274715513,0.9898055432098817,14.57188058316033,0.018821667557888437
WALK,EYE,LARGE,3.875786775235753,2.3285202591997485,7.345099986033006,7.571465098993537,1.8094014074074072,5.444444444444445,0.5933568518518408,0.1062734540417423,-0.4790610712298836,0.004132943898503227,3.4447816485817166,1.7460669183390625,3.1762708899288663,1.6109334600659584,2.3262222235020387,1.2404483357604468,0.1968003703703747,72.31297451774505,0.9053971154713042
WALK,EYE,SMALL,4.0050796109213005,2.6248006959310675,5.820212747758859,4.154226776397525,1.6909055200000034,5.6,0.6237384266666767,0.10653594357142833,-0.4587878609995936,-0.4217999762216369,3.7505183967298574,1.7144217649457714,3.3685627601689134,1.593733849025081,2.690957930565583,1.2093653957236823,0.19123813333333894,52.476907313235245,0.9045077487033575
WALK,HAND,LARGE,8.191940181232304,5.582340269045909,12.149853763657603,10.139420454101765,2.3585567142857258,2.142857142857143,0.33393671428571475,0.14317990476190406,0.04461572513919654,-0.13645848828597149,8.212477415532016,2.5647085236562135,7.223243688632849,2.651504287890762,5.895908613071456,2.3059197104413682,0.2318194761904865,92.22800525923637,0.8286779385986622
WALK,HAND,SMALL,6.143604252384436,3.354930824903828,11.465391082254547,10.206161651083946,2.3191559999999884,2.857142857142857,0.3369318095238219,0.11041249523809603,1.7490581202227424,-1.6665619225273076,5.631304329131683,1.23851842376437,5.5961141217836765,1.901271493338865,3.5133872816477734,1.0226933491030246,0.18795504761904155,161.70047210680306,0.8790859543065883
WALK,HEAD,LARGE,8.033727917536725,4.871139541662837,11.27427968358253,7.6093517597293445,2.167945782608686,2.130434782608696,0.21962253623189584,0.09853352028985983,0.26065596378650296,0.7086347125246024,6.299682895123653,2.9495054975277673,6.636984708698908,3.082700258282983,4.704416965145988,2.3308959280598667,0.12547668115942348,73.52070953712872,0.8965484841506602
WALK,HEAD,SMALL,6.690487602838052,3.471871361616891,7.939631605125356,4.741642929067109,1.7516127272727173,2.590909090909091,0.29622177272727446,0.10526218733766618,0.7505238145904336,0.9517997172957372,5.0514431608026635,2.430301102710795,5.498981456572737,2.613893677134688,3.6085515627697418,1.7453052818401666,0.15120446969697474,51.19304066912267,0.8944046551712582
