,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,2,STAND,HEAD,4,0,SMALL,0.5615052419574497,0.3074019466621554,5.783420087882904,5.7038787764564445,1.0340649999999982,1.0,0.950033333333325,0.950033333333325,-0.23855120662082216,0.27095031180778634,0.27363283105373487,0.4560169526231084,0.31974138934036633,0.3996406651618596,0.16947833230031484,0.346531103984362,0.950033333333325,12.686430298879394,"(-0.4881397292170879, -1.280634145900919)",0.04508264050664282,
1,2,STAND,HEAD,4,1,SMALL,0.32148630497130876,0.2966899440246049,5.2551633744106505,5.183240230965652,1.299621000000002,1.0,0.9659203333333456,0.9659203333333456,0.12666030814635068,-0.2464251299586751,0.23942126400313285,0.24033806204936156,0.1702393775617142,0.2526540810794919,0.21012587418235643,0.23366242925251923,0.9659203333333456,11.630622236799354,"(-0.9979017938203771, -1.0624418670844733)",0.018849865984706424,
2,2,STAND,HEAD,4,2,SMALL,0.7403037014821512,0.3613062802940394,5.853381394619088,5.70082557870804,0.9827880000000278,1.0,0.9514163333333007,0.9514163333333007,0.7179494737226239,0.060273241817666294,0.3966015938238621,0.052357472974742136,0.7233163138405523,0.06559956336414759,0.38654513840945565,0.04537263648191786,0.9514163333333007,12.461673990822034,"(-1.4779376760057783, 0.03657044487479766)",0.018565657645639867,
3,2,STAND,HEAD,4,3,SMALL,0.6637864758276831,0.2980730821884527,4.670754614089288,4.9086801449579305,1.7159199999999828,1.0,0.9663333333333829,0.9663333333333829,0.09789368951452229,0.5931403278755232,0.3471695044112122,0.22124487176809765,0.26191408507266184,0.5931403278755232,0.24588004690848,0.22124487176809765,0.9663333333333829,12.304804433283962,"(-0.9486401699078701, 1.1338825590191703)",0.01202984606906752,
4,2,STAND,HEAD,4,4,SMALL,0.934489344716534,0.13496443059691762,6.0646007429457,5.606805280485796,1.402770999999973,1.0,0.9463273333333594,0.9463273333333594,0.031120659437950504,0.9316031365009899,0.06919749809919584,0.13388374362805347,0.06637853733871735,0.9316031365009899,0.035891181103282516,0.13388374362805347,0.9463273333333594,13.315140046454294,"(-0.19066907746778483, 1.4079997638098263)",0.015673089853737963,
5,2,STAND,HEAD,4,5,SMALL,0.6336965082597104,0.3110543044345633,5.069008729243477,5.54749665290634,1.3966330000000085,1.0,0.9516373333333111,0.9516373333333111,0.11828734238685522,0.25370278115916683,0.5532280862271116,0.34609876627316327,0.45902100990384803,0.39034809901479406,0.3252328504397143,0.17371729885187498,0.9516373333333111,14.568251923011143,"(1.354522251217829, -0.5237244159854129)",0.03344452611067689,
6,2,STAND,HEAD,4,6,SMALL,0.7518092976489424,0.29490062271173584,5.4608324146452,5.6291803608501025,0.9159240000000182,1.0,0.9505093333333169,0.9505093333333169,-0.3407156710442633,0.5463102597640509,0.4436704510513309,0.20865667485994427,0.4877658512246745,0.5463102597640509,0.2698148457213801,0.20865667485994427,0.9505093333333169,12.607752535299005,"(0.6488619195858747, 1.1478090603417002)",0.01857797928721937,
7,2,STAND,HEAD,4,7,SMALL,1.065838580594234,0.5935763048902231,3.826885763134939,4.692073797818035,1.1640320000000202,2.0,1.7206036666666515,0.8603018333333258,-0.7982782576599624,0.48253214867093064,0.7051620311566117,0.35054028242245555,0.9256778269124751,0.4883428454481999,0.5254288996313907,0.34234091313835335,0.9846643333333153,12.220795878457189,"(1.4550502284780065, -0.1590884760656195)",0.01566560865219159,
8,2,STAND,HEAD,4,8,SMALL,1.0762492130148666,0.1323007192029132,5.362406128234229,5.021670759976805,1.4657659999999737,1.0,0.9846813333333292,0.9846813333333292,-1.0516261818956825,-0.09927052177404236,0.09288339493907385,0.22839128368038872,1.0516261818956825,0.1501903392466373,0.09288339493907385,0.198083886391011,0.9846813333333292,12.883515169642473,"(1.2292289519871755, -0.8190355692881894)",0.012757269296861957,
9,2,WALK,HEAD,4,0,SMALL,2.159091149288956,1.132566182793781,3.795976481500577,3.838464672580959,1.1322020000000066,5.0,1.2169576666665685,0.2433915333333137,0.771689298526661,1.028790582121499,1.9078379850165048,0.8144393826875154,1.681889429588717,1.1155930170821027,1.1820216204363614,0.6902089531128934,0.3685383333333069,21.37094969626409,"(1.3031166593067667, -0.6676600467779537)",0.8682797069583057,
10,2,WALK,HEAD,4,1,SMALL,2.9943571542144216,1.9110205311532575,4.448855537708009,3.816514152283511,1.1339000000000397,3.0,1.111068000000023,0.3703560000000077,0.24158728604230328,-0.14431196069586794,3.430034595514282,0.9012870498666585,2.763663701963798,0.69775395175197,2.037855028154942,0.586742060124,0.796333333333367,19.58933630840794,"(-1.2138677135464633, 0.16888143783596377)",0.8482772410610896,
11,2,WALK,HEAD,4,2,SMALL,2.990225582816916,2.1839231866582414,4.452508743513317,4.18935713443183,1.0328550000000405,6.0,1.4311749999998937,0.23852916666664895,1.5917750800980495,-0.34512457557090803,3.2808694798885196,0.5644208574390513,2.859132364643685,0.5831670121332201,2.2585791650228617,0.31102240750230226,0.8323333333333115,18.30841427562811,"(-1.1551114678841548, -0.8056807686040912)",0.9188175595686107,
12,2,WALK,HEAD,4,3,SMALL,2.895561137733751,2.033644777474514,4.501960170738787,3.805422710606266,1.1166000000000622,5.0,0.9943726666667013,0.19887453333334026,-2.059910278328396,0.008747062608869599,2.732866993210883,0.908701080048987,2.707518147734743,0.7562831376624147,2.089976043369621,0.5014144145386414,0.584271333333307,21.736323682807864,"(-1.1664003096102533, -0.009047537963382979)",0.930479089248842,
13,2,WALK,HEAD,4,4,SMALL,4.597101142703258,3.1926973916076995,5.803559151686619,4.086967642513663,1.1005460000000085,4.0,0.6452083333334788,0.1613020833333697,-0.47149342689637797,0.6804643697986137,5.468114542020745,0.9101789471872943,4.399551981741247,0.9692502298550729,3.2687546385497552,0.591587278483108,0.29923333333332114,19.399939243277483,"(-0.8316807740167036, 0.8654431840726318)",0.9150472633961045,
14,2,WALK,HEAD,4,5,SMALL,3.2169328921805866,1.595416549750773,4.92181703270746,3.996793410288823,1.7481609999999819,3.0,0.5688939999998638,0.18963133333328794,-2.1849455500076314,1.537666404481308,2.333916383639347,0.5692980353699025,2.6413234767512423,1.537666404481308,1.7982821331200802,0.5692980353699025,0.2652873333333067,30.899338973797192,"(-1.2765973296294248, 0.4606874626810793)",0.8868012914970956,
15,2,WALK,HEAD,4,6,SMALL,4.600036811151982,3.162362410543238,5.292928073657572,3.6210420827615035,0.6326910000000225,7.0,0.6473443333334065,0.09247776190477235,0.334007626950297,0.5054566636374415,5.496741304516575,0.8118040919576653,4.464323906018458,0.7949652478104416,3.2124592622922257,0.5301939438767781,0.16553333333334497,14.534920701200699,"(-0.17729453604826517, 1.2858332690678367)",0.8100306074020218,
16,2,WALK,HEAD,4,7,SMALL,1.9826462100125284,1.4196562685959968,3.769786964492465,3.8119019972216983,1.7977660000000242,6.0,1.5991600000000517,0.2665266666666753,0.44809414352347626,-0.1928784552068739,2.3447956274851554,0.47894372756766357,1.872964691670683,0.4465891082423385,1.4743548979809715,0.25750095277467056,0.5160653333333888,30.274980574927888,"(1.4425242893469488, -0.29882297215166886)",0.9112500841823499,
17,2,WALK,HEAD,4,8,SMALL,2.19064017079473,0.9272032835608307,3.9847202167648037,3.444479119659849,1.617399999999975,5.0,0.900596666666767,0.1801193333333534,1.1997850466866764,0.1780716181244164,1.864513204548856,0.8527373997917231,1.9502944584891435,0.7055156048726435,1.0491752225286246,0.5087788929726256,0.38369633333334907,38.210830804950426,"(0.5528153563097433, 1.2429604585579597)",0.8175772503259482,
18,2,STAND,HEAD,5,0,LARGE,0.5852702179168515,0.2388299320932091,12.063140296737027,10.749980780813681,2.1648859999999672,1.0,0.9837113333333339,0.9837113333333339,-0.06325472426960572,0.2795763364714491,0.1770113373363542,0.5391213989816334,0.1563334496290293,0.5544102392833876,0.10264232796473347,0.23963077455330736,0.9837113333333339,26.20967867189097,"(-0.3668005837899271, -1.3859314461931973)",0.016870286146247592,
19,2,STAND,HEAD,5,1,LARGE,0.6836270613052402,0.2507281965136065,8.231594614719992,9.677965140217735,2.733649000000014,1.0,0.9665603333333214,0.9665603333333214,0.1322571848314072,0.5188552710191789,0.4289198348684944,0.2505222126353635,0.40149149090894093,0.5188552710191789,0.1941716696580024,0.2505222126353635,0.9665603333333214,33.968944766496485,"(1.0387837847626926, 0.9687557737670716)",0.02575962712647966,
20,2,STAND,HEAD,5,2,LARGE,0.6464867946472098,0.3215529659360741,9.936151789955398,10.58714148274659,1.2839290000000005,1.0,0.9648333333333615,0.9648333333333615,0.3331730852652687,0.2797725228799873,0.57025116585924,0.10469711034954296,0.570679783962954,0.2797725228799873,0.32662190432847615,0.10469711034954296,0.9648333333333615,25.301207992360272,"(-1.1991109464585037, 0.45373281584009817)",0.026402396975067133,
21,2,STAND,HEAD,5,3,LARGE,0.7975026065067922,0.18920700395801304,11.035218306278548,10.647216842124365,1.7322090000000117,1.0,0.9513323333332854,0.9513323333332854,0.018949972524896528,0.7881805207876751,0.11722430987330856,0.1916840012298222,0.1105419164313399,0.7881805207876751,0.04081030639242025,0.1916840012298222,0.9513323333332854,27.80062488372135,"(-0.14458896115273845, 1.4020580144244263)",0.022320913514711858,
22,2,STAND,HEAD,5,4,LARGE,0.5292027381937425,0.2391031040360116,10.104744908838988,10.724187299857173,1.4663529999999696,1.0,0.9661633333333574,0.9661633333333574,0.34921176647649627,-0.16619476449988083,0.14076438349995088,0.412518811706163,0.34921176647649627,0.3449677837819566,0.14076438349995088,0.2777730642001212,0.9661633333333574,26.27410271459151,"(-0.8405291837475879, 1.1621910350588678)",0.023327700840774384,
23,2,STAND,HEAD,5,5,LARGE,0.9842230060543757,0.515172087811935,7.984664476322395,10.41361031071846,1.6345550000000344,2.0,1.4621436666666947,0.7310718333333474,-0.33573069603167033,0.5823167599869031,0.08354685860188894,0.8832051299811026,0.33573069603167033,0.8737104381485065,0.08354685860188894,0.593196198746821,0.9486163333333782,26.7249987814135,"(0.48000192499920313, 1.3329846837171289)",0.022438197032580577,
