posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8579279835647506,0.424828093496231,6.794170805189465,9.68086651983543,0.8069620740740852,1.9259259259259258,1.3664371234568007,0.792070592592602,-0.1785598978846289,-0.1328287488407562,0.48394513482705087,0.5270670431391143,0.5465989062953847,0.5386104752374804,0.35186392855381315,0.3942436898956283,0.9927473580246938,30.754352536196674,0.018254306019546307
STAND,EYE,SMALL,0.8914301429784272,0.4202126551872021,3.710827605684136,4.8596218695534725,0.6710361111111196,1.7407407407407407,1.2569412098765202,0.8557272925925752,-0.15110021417758213,-0.4511429636804139,0.4400038518782525,0.4496036183007785,0.47989764740923674,0.6448863737827112,0.30990362880488465,0.37928982168168296,0.9874098641975158,14.45827914672245,0.010574584088806143
STAND,HAND,LARGE,0.9174186034513369,0.41881060833079226,11.284095777471205,13.633608138028237,1.1110924444444537,1.1851851851851851,1.0480928395061453,0.9274277222222005,0.38621900116444485,0.07588120541103684,0.41680676566693053,0.3806974766578306,0.6431276284366382,0.5187466139201574,0.3302164253242757,0.3017591693375143,0.9892157407407253,33.519698082544636,0.014271551139255947
STAND,HAND,SMALL,0.8667557592133389,0.36982288603541486,6.203194628214773,7.093566341032141,0.8067707037037053,1.2222222222222223,1.0686722592592675,0.9175445555555617,0.15495724415497053,0.13323153690240297,0.37520510681179786,0.38824569115289076,0.525522898274382,0.5665388412073004,0.2932132600294382,0.2904230370313452,0.9885995061728452,16.137232065213034,0.012492597897238679
STAND,HEAD,LARGE,0.8819121294682252,0.40250764865770755,7.449220492696315,10.02899720791713,1.1531973333333352,1.7407407407407407,1.321666469135795,0.8397888271604873,0.1276341327431218,-0.05136521681528943,0.46760668068776595,0.5492007769697878,0.5103219196209391,0.6009034806866794,0.310070345815213,0.36139998830995057,0.9916894814814765,27.706137477536643,0.021511592660270848
STAND,HEAD,SMALL,0.9590780650276755,0.3711417796970944,4.372929515781806,5.1377231230474925,0.8129223333333365,1.7037037037037037,1.2495491604938382,0.8226017932098836,-0.03635215396467996,-0.1884713029934209,0.4225714742917818,0.49464907045774387,0.5679172170512312,0.6639905594154544,0.28952762754811656,0.3320021319203871,0.9935147777777884,13.24678822965052,0.01601930247657331
WALK,EYE,LARGE,2.5551052561275727,1.5635530384948928,5.7861837428112395,7.5578277542461505,1.2680793043478378,7.826086956521739,1.3114025217391307,0.16864872938703734,-0.46346280225591624,-0.2509203776963875,2.47959213650087,1.1492854638519576,2.1317562028258012,1.030179163648086,1.624456302001265,0.761341926193739,0.3833178840579795,46.45997367990375,0.8490450612005844
WALK,EYE,SMALL,2.423935513792944,1.440418508471738,3.6282985357318345,3.4578197239823343,0.8761302083333291,8.791666666666666,1.454947472222212,0.16401487833393355,-0.11673983133521411,-0.14920826143338925,2.3114189209550022,1.2015241540420438,1.9372971249071222,1.0953938250507176,1.501903655545007,0.7922644299194767,0.35367608333333034,26.87962036933484,0.8664755077376257
WALK,HAND,LARGE,4.0758104474927315,2.9389510429658827,10.436178079726503,10.42049032131019,2.2514724444444427,4.111111111111111,0.8564186296296182,0.19527095502645278,-0.015023829029510785,-0.40450475123638574,4.233679549000557,1.1968171583032945,3.6038631098388434,1.1915329155453573,2.8383710466084473,0.961877480701395,0.37246908641974563,68.71874135214497,0.8016435389119709
WALK,HAND,SMALL,3.496480569917238,2.4231414750180487,6.12392040393857,5.3706438610525185,1.8059934999999951,4.730769230769231,1.0788395769230779,0.24896755032051157,-0.1580682709011789,-0.2813094657419533,3.945817432959145,0.8444741484176183,3.2823878525991104,0.8073417992531831,2.4985415826439445,0.5450859701132613,0.44904993589743536,44.40583964062087,0.7953449186018567
WALK,HEAD,LARGE,4.153477454817695,2.549828335047332,7.640671980303984,7.86944260197881,1.8918227037037136,4.222222222222222,0.618509111111117,0.1409274675338061,-1.2177227842079144,0.11073951780624905,4.149341209423726,1.1326583697883779,3.710335626704167,1.2200907148052889,2.721964413596625,0.8525489337627491,0.2447516296296325,51.577374144343054,0.8206514534673147
WALK,HEAD,SMALL,3.555841846657177,2.2091844024495733,5.24323489151467,4.300458046168548,1.3553481481481464,5.666666666666667,0.8631247037036907,0.14783304253380017,-0.11852590474622521,0.5215247804989025,3.6796729290224355,1.2055110146243297,3.10861344052709,1.1832247258675115,2.315894212077783,0.8660303328892819,0.3064342592592521,35.36868028753902,0.8772390406001817
