posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7660024866260161,0.25836460051355487,9.820165101624534,10.748414402501759,1.1681404074074087,1.2222222222222223,0.9742572962962908,0.8121101234567862,-0.19382836081447524,0.07051631237177396,0.31809335403341027,0.3145736389420058,0.4672135048233056,0.5016478192100605,0.22887150391528696,0.23368671252131323,0.8359460987654301,27.206825932160697,0.018654003467262727
STAND,EYE,SMALL,0.9096459154675756,0.30387955282753193,4.914396552701413,5.033972367206275,1.0262047037037036,1.5185185185185186,1.2473947654320972,0.819640901234565,-0.4307310803613688,0.19683900601970916,0.35931823837833926,0.3516637130859389,0.5817181969521275,0.568997217438269,0.24912399954640863,0.269675678750801,0.8285327777777722,13.598074132605987,0.01437048025791398
STAND,HAND,LARGE,0.9469574439791794,0.34502906638634706,14.248766489204344,13.475017773779147,1.6995315925925953,1.037037037037037,0.8509801975308642,0.8262972962962968,0.026142426400999258,0.1258813260153834,0.4036123963845059,0.4137420862195262,0.5795641327559566,0.6292216257019705,0.27551030360131823,0.29937618192738796,0.7793719876543223,32.57529618491036,0.018870493953889584
STAND,HAND,SMALL,1.02917767537027,0.31193089389757733,8.128179416737863,7.14249570648812,1.2980709629629656,1.0740740740740742,0.8598977283950582,0.8118686666666635,0.16219467876620358,0.4946916290855629,0.48710631169594937,0.40934118272387315,0.6352785568259042,0.6668594262356371,0.3196302044438853,0.3133801602394714,0.792031691358024,16.686445103832472,0.016141730526164067
STAND,HEAD,LARGE,0.6922972390934702,0.29084471122312716,10.832644507750253,11.089636594128194,1.3571932222222243,1.037037037037037,0.8371626790123433,0.8106077777777758,-0.08385777380037461,-0.1516408386229069,0.2689787089029527,0.3174550958657838,0.37650547338677504,0.4915817730451683,0.22610962287491496,0.2512534960419299,0.7990802345678998,27.232044587961806,0.025106068441106997
STAND,HEAD,SMALL,0.6950155869530427,0.2863678604607473,6.158871097201507,5.534266934084887,1.1354501851851901,1.037037037037037,0.7884567160493787,0.7714222407407367,0.15310783452928753,0.21478332486968002,0.2642988368308352,0.3336186668604105,0.40747316125678124,0.493267998053826,0.20082626111962654,0.2608329484897006,0.7703630987654295,12.729000018904216,0.017243879562173253
WALK,EYE,LARGE,5.984920707349583,4.208016874566924,11.071480695167603,8.8741716532716,2.2970990370370314,3.0,0.5636883703703703,0.18822804135802404,-0.011961744942247545,0.22197805939168974,5.1030930625775115,0.5541315408727194,5.869672975599366,0.6587284655891864,4.28489604762303,0.40201736918568054,0.3104727777777767,54.04051308989134,0.615165514453273
WALK,EYE,SMALL,5.808291132309356,3.9248209749208858,7.673992945593496,5.14677944468919,1.8022044000000006,3.08,0.5846057466666822,0.2078174173333371,0.4878845277365573,0.6105460665691155,5.170578457254157,0.6591370991731652,5.526905034381574,0.9105546352563113,4.062889897411662,0.5434679309553381,0.3092769333333474,39.046580809377595,0.6208700096799121
WALK,HAND,LARGE,6.647477481449715,4.473560011757518,12.785771216582603,10.772413548411537,2.263859625000014,3.0833333333333335,0.5734105694444512,0.19043871875000296,0.019512773278355728,0.3097525418385096,5.897080458028872,0.6111986997467131,6.523575666372671,0.6531072140969789,4.552115254801436,0.43030916100559496,0.3102117499999905,60.32162343460828,0.583610504161596
WALK,HAND,SMALL,6.6959988109542,5.176982793220271,8.92065710244266,6.615752323095048,1.7923646666666813,3.5925925925925926,0.7001170864197507,0.19948884567900949,0.6953933079979594,0.2758215245610747,6.666175618550396,0.6816380645310448,6.567270421447038,0.6683710499429061,5.262845116695869,0.505502159855186,0.3404647654321021,42.26953023675384,0.60265590381787
WALK,HEAD,LARGE,5.867908894267888,4.334854317116169,10.167671100147674,9.05403505858061,2.024590592592614,2.5925925925925926,0.6246510123456532,0.23890891975307552,-0.18854074996457482,0.13962326365572805,5.303185656695524,0.6825689758210539,5.67075035589021,0.7951946317309814,4.4674190469903605,0.5147912360433778,0.35059876543209156,45.727653741018905,0.5927972501843827
WALK,HEAD,SMALL,4.75853748199819,3.3023798144339414,6.592725823722414,4.791991703651087,1.6134929629629706,3.5555555555555554,0.7882486666666796,0.22626059012346691,0.09995436292206641,0.2355961474849135,4.275027543179205,0.6660319160139679,4.577149705527462,0.7582350305123576,3.4128290259476337,0.486520136232376,0.3988545802469191,31.752132789364463,0.5909441403461513
