,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,22,STAND,HEAD,4,0,SMALL,1.0767409017537428,0.11141615103860285,5.262244439104417,4.779098482699575,0.9168699999999887,1.0,0.6635513333333468,0.6635513333333468,0.02285813637336659,-0.9914064944863867,0.4200174275757476,0.1288065466579352,0.3739091809775521,0.9914064944863867,0.18293071971208297,0.1288065466579352,0.6635513333333468,12.330999024001851,"(-0.6805429659103446, -1.1096477734542418)",0.012572356574522,
1,22,STAND,HEAD,4,1,SMALL,0.3906116093962269,0.3023639508175189,5.507138219578597,5.583003218046594,0.9842299999999966,1.0,0.7656633333333521,0.7656633333333521,0.0034344431711295286,-0.29593630076853245,0.2676975449269453,0.29364316452805356,0.20628659140523248,0.3023365336401036,0.16778778648529916,0.2868975391033048,0.7656633333333521,13.621944374904054,"(0.07474065993146795, -1.348195798537688)",0.015480639292098999,
2,22,STAND,HEAD,4,2,SMALL,0.9565470018261144,0.24434876215454296,5.528111731850632,4.878690263775426,0.9799550000000181,1.0,0.6501703333333088,0.6501703333333088,0.7377479568256247,0.5900108878636928,0.24139054033425408,0.15698704648764017,0.7377479568256247,0.5900108878636928,0.24139054033425408,0.15698704648764017,0.6501703333333088,12.141965422093953,"(-1.3080429911958031, 0.6469313860688146)",0.01809762190983868,
3,22,STAND,HEAD,4,3,SMALL,0.9024643928131102,0.1697084184868711,5.321801836120514,5.006010828434025,1.0007620000000088,1.0,0.7322933333333329,0.7322933333333329,0.404875526715365,0.7169935596899346,0.3206079752934681,0.2563162526622997,0.4403585639189228,0.7169935596899346,0.268484484570599,0.2563162526622997,0.7322933333333329,12.898779109728908,"(-0.06393797921910682, 1.428013662042673)",0.015435614987784492,
4,22,STAND,HEAD,4,4,SMALL,0.5564702313637372,0.3167336903075414,5.358213053565893,4.9891904945032355,1.301318000000009,1.0,0.8157783333333289,0.8157783333333289,0.3535009864799023,0.18458578819697782,0.17624334215574225,0.47232144151042954,0.3535009864799023,0.38178980348768626,0.17624334215574225,0.3301811434728056,0.8157783333333289,12.115430945855524,"(-0.3753580601894573, 1.4159769663625354)",0.010028064134992763,
5,22,STAND,HEAD,4,5,SMALL,0.3765403859728974,0.21261805820542604,5.027208292661923,5.130085869330701,0.9173799999999801,1.0,0.7338333333333386,0.7338333333333386,-0.1365831789616387,0.24755621490138927,0.16205843105719545,0.28680932455133035,0.1892446220621348,0.30636703798852305,0.09325146474564942,0.22114988339153643,0.7338333333333386,12.48321091866568,"(0.08198714385141681, 1.0436472011499802)",0.011751485376231436,
6,22,STAND,HEAD,4,6,SMALL,3.979872418369814,3.9730529714320393,4.670449623045988,4.257218358449082,0.9984289999999874,2.0,1.6334326666666679,0.8167163333333339,-2.634603355751167,2.7531588156047024,2.8921333190616467,2.957360880858557,2.634603355751167,2.9386076962333405,2.8921333190616467,2.7721697832356367,0.8502523333333462,12.61018534739026,"(0.8058138847523761, 1.2127342249759607)",0.018234984831285286,
7,22,STAND,HEAD,4,7,SMALL,0.8100396185066547,0.14328225732921832,4.774159889812775,4.854025935229962,0.9167300000000012,1.0,0.7516743333333143,0.7516743333333143,-0.6259609735615173,-0.11241747998491647,0.20207234197674842,0.487082539749299,0.6259609735615173,0.3690501391098015,0.20207234197674842,0.3328897557022819,0.7516743333333143,12.533784594185772,"(0.4811085986062422, -1.276289425071397)",0.0192278468047313,
8,22,STAND,HEAD,4,8,SMALL,0.6691608466056682,0.3873931700151585,4.001281681952804,4.637473986428283,1.4159159999999957,1.0,1.3513803333333405,1.3513803333333405,-0.11362545718479704,-0.31327944636854194,0.4929915011131564,0.49801267839802826,0.38596274960349464,0.45107469375453046,0.32444088280780653,0.3759774463587955,1.0,13.656227408506746,"(1.433444265055504, 0.3891514372298275)",0.013439758033554617,
9,22,WALK,HEAD,4,0,SMALL,5.187976722944618,3.7820323868189933,6.22412667321104,4.468877154485891,1.4649039999999331,1.0,0.33366833333335155,0.33366833333335155,-4.207660418001142,0.845877759657962,4.6384035650844435,1.1508388214323697,4.861056343914629,1.1641851743293354,3.944774047524172,0.8255784303017133,0.33366833333335155,20.117072244190695,"(-1.111231417670993, -0.8216558726554695)",0.8826358350167828,
