,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,3,STAND,HEAD,4,0,SMALL,1.2602297453251896,0.08658335513123866,7.065451905061676,4.095878644837841,1.5674559999999929,1.0,0.2154773333333272,0.2154773333333272,0.2243981776557288,-1.24004074464199,0.003961731464722059,0.08726753468212456,0.2243981776557288,1.24004074464199,0.003961731464722059,0.08726753468212456,0.2154773333333272,11.515359481940754,"(-0.23394529014929688, -1.4188315113767942)",0.015816143779340337,
1,3,STAND,HEAD,4,1,SMALL,1.077671596613954,0.1717436889202078,8.072944536246228,4.687443459310037,1.5308440000000019,1.0,0.2681333333333972,0.2681333333333972,0.844317701825481,-0.6695829969133352,0.14012761301223908,0.1001700469320739,0.844317701825481,0.6695829969133352,0.14012761301223908,0.1001700469320739,0.2681333333333972,12.387389877876672,"(-1.1545156842946458, -0.8770399236742179)",0.018101022040658454,
2,3,STAND,HEAD,4,2,SMALL,0.46129154932985994,0.26985970298291645,7.169038026779734,5.369621239660345,1.3816550000000234,1.0,0.48493233333332075,0.48493233333332075,0.34118896877785565,-0.2354386498697438,0.3298153392445964,0.0806928756618944,0.3440033568024326,0.2354386498697438,0.32676955000653024,0.0806928756618944,0.48493233333332075,12.78842545543087,"(-1.251394588877191, -0.33262603483679243)",0.01908574260406571,
3,3,STAND,HEAD,4,3,SMALL,0.9397226663530726,0.3943864105071921,5.162945987093402,5.145382374838949,1.5164439999999786,2.0,1.434874666666648,0.717437333333324,0.4515723890070483,0.6315952692371475,0.2290117316726439,0.621628831562751,0.45776957249887185,0.7952762520721314,0.2162153723247797,0.3876908158347595,0.9522873333333185,12.365532120506561,"(-0.8564712549372935, 1.1308348947424776)",0.012852875700545281,
4,3,STAND,HEAD,4,4,SMALL,1.0237436784406029,0.32046305581916246,7.038765610881848,5.227918910801706,1.9007380000000467,1.0,0.7493363333333339,0.7493363333333339,0.4914549229075243,0.8954367795620374,0.11573005800812568,0.30680442218070114,0.4914549229075243,0.8954367795620374,0.11573005800812568,0.30680442218070114,0.7493363333333339,12.499032110269972,"(-0.7369280792182593, 1.2795738953550568)",0.018827642217042168,
5,3,STAND,HEAD,4,5,SMALL,0.5975249647854023,0.2774555358464043,6.067340316359852,5.126938164937911,1.4347999999999956,1.0,0.8333653333333207,0.8333653333333207,-0.19224933162688285,-0.3566753323778071,0.34702538828569407,0.3917037593489997,0.2609744866355019,0.46287731721337755,0.2977076230861068,0.2541267850856627,0.8333653333333207,11.836418213202158,"(1.1338806364162597, 0.7943919814322413)",0.0227719953267682,
6,3,STAND,HEAD,4,6,SMALL,0.6201856174114868,0.2564872707038802,7.10213229297622,5.060902847870059,1.3822000000000116,1.0,0.4851333333333817,0.4851333333333817,-0.07039663092210409,-0.35552105805460854,0.46451880482388197,0.3356605520214565,0.3256077789997403,0.437578299212407,0.33312136138774745,0.21255142303752678,0.4851333333333817,11.899147190241955,"(1.333005677894736, 0.4043204513554457)",0.01977767254457477,
7,3,STAND,HEAD,4,7,SMALL,0.8469132461595497,0.271264802790398,8.572944272404465,4.790282829167219,1.4151999999999134,1.0,0.18223333333335934,0.18223333333335934,-0.7338725157168134,-0.4133081969261568,0.2811014643502627,0.05753661177774779,0.7338725157168134,0.4133081969261568,0.2811014643502627,0.05753661177774779,0.18223333333335934,12.97538787473593,"(1.2662473637930667, -0.5394680219986583)",0.017205344935107534,
8,3,STAND,HEAD,4,8,SMALL,1.1149360263039643,0.13716788246480485,6.680798567502376,4.924355032481875,1.499836000000073,1.0,0.6155893333333627,0.6155893333333627,-0.7764835057252305,-0.7981375071494985,0.09238821339078841,0.11619451792835334,0.7764835057252305,0.7981375071494985,0.09238821339078841,0.11619451792835334,0.6155893333333627,12.280136687250119,"(0.8835789553451043, -1.0923581904169595)",0.014477993658722047,
9,3,WALK,HEAD,4,0,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
