posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0154126538747479,0.40807702662448475,11.143011814393416,9.919297718439234,2.232168919999997,1.12,0.7971868933333213,0.7476387933333203,-0.0386438744668124,-0.10848680655676655,0.4625596749306815,0.31306796698894146,0.6573789743737831,0.6342514972992531,0.4004785482633342,0.24446656650480222,0.687689466666656,31.749324499591584,0.014752479763973338
STAND,EYE,SMALL,0.8806718723730994,0.37397210134352077,6.281570986438231,4.966655403074794,1.2861279629629527,1.1111111111111112,0.712388814814812,0.6624181666666635,0.055782130282892216,-0.23751903534074845,0.38405890944571724,0.32003047278681046,0.5573725195187181,0.5609329502473474,0.3350408690898869,0.2639772264925582,0.5746619135802454,13.642201937011427,0.009991798718412622
STAND,HAND,LARGE,2.5719964929835664,1.5254906908526404,13.881790042440036,12.03531701064512,2.380101925925925,1.7407407407407407,0.8873219135802543,0.6366704032921883,1.1209121070912913,0.1628587447508721,1.7791041130795933,0.8953434555015718,2.056986840108408,1.1853491160393574,1.4957627859675238,0.6007390421730563,0.6420211975308694,109.78539068436656,0.014018714982347616
STAND,HAND,SMALL,1.4854380923750945,1.109239912577974,7.852559724085901,6.513423065908209,1.6960572307692285,1.1538461538461537,0.7473678846153818,0.6724723717948687,0.2041643308437622,-0.430276277947262,1.0814050538626323,0.6457996893457945,0.9850173183334097,0.9366763166461383,0.9863775165928435,0.5433980356011556,0.6590025128205086,38.63968252987622,0.011666177501468889
STAND,HEAD,LARGE,0.7747032656849585,0.2947797230720491,12.271643390496363,10.641434165816502,2.0215255384615394,1.0769230769230769,0.7679767820512857,0.7153118717948753,0.02279660169088419,0.2586412108734095,0.270051038816261,0.3513586243519307,0.4650203184881697,0.4867854090294709,0.2200440021368727,0.25819214774747834,0.6678385000000001,28.54033650746587,0.0207666712003377
STAND,HEAD,SMALL,0.8819949759732137,0.2895387702055224,6.4039627927958955,5.248299168454588,1.6982372592592603,1.1111111111111112,0.8339205185185101,0.7518282222222156,0.0881912192132912,0.49175324752688043,0.2551206542012108,0.3433491658296827,0.45189779084513454,0.6715769182525341,0.19836605648091654,0.2894472925808548,0.7114867037036958,13.616422460216292,0.014087845588771252
WALK,EYE,LARGE,6.743830954827352,4.916391708296515,13.281222443207543,9.26109232282759,2.9268691599999874,2.24,0.44159290666667816,0.19631174400001117,0.9953580277591783,-0.7928590121110364,5.905139605187848,0.5229278737800059,6.486069874966149,0.8856540894439877,5.065937934415286,0.4665427210424509,0.2633282133333507,68.64223703278927,0.5256627808067864
WALK,EYE,SMALL,6.944956260581628,4.916416574464443,9.286897397439482,5.755008410145628,2.363247772727272,2.227272727272727,0.5089166969697309,0.26296684848485974,0.08107954872687374,-0.6995275061755893,5.800314467165037,0.689678129979309,6.658268536195485,1.0862225756567103,4.947899349510269,0.5534018516538355,0.32283322727273256,44.66379344833095,0.5806013195567312
WALK,HAND,LARGE,6.740872001829997,6.149203862664079,12.74207142912903,10.907577115906477,2.3143199999999524,3.0,0.49055250000006934,0.16351750000002313,0.6276762401488867,-0.6430257627399698,9.14319703316945,0.5811193020342997,6.600555692422054,0.7583066459355634,6.24175560892481,0.42113378132604906,0.30716583333335923,58.23180336371014,0.49271614541551834
WALK,HAND,SMALL,4.804452728530421,3.424360711281523,11.59521540474884,8.839603498051293,3.103259000000037,3.25,0.5968460833332888,0.16841262499998255,-2.3672955743600044,0.1453749910420111,5.01306425000741,0.8756107260829745,4.551602281756864,0.7200061547453316,3.4795987379540145,0.8729978070620226,0.26787183333329,81.27137591227921,0.4986619933045462
WALK,HEAD,LARGE,8.710823584779343,3.396059616405255,8.375493850791493,3.5235027454699424,0.3386629999999968,1.0,0.06447033333327756,0.06447033333327756,-5.396264552500062,2.7758393296063515,5.61082340927412,4.386952322997526,6.542755259277271,4.925534740839846,4.2123987494767094,1.6218517460786308,0.06447033333327756,6.417479279330737,0.47268884464655164
WALK,HEAD,SMALL,8.641336655054586,5.164178034011285,10.00904223281925,6.130112354375808,1.584378000000034,1.6666666666666667,0.2028792222221922,0.12152874999998996,3.7872549295911893,3.0536785512951794,7.694022438910831,1.7391045067042867,7.34763406289079,3.248558145324747,5.500081043246131,1.531382480011908,0.15536933333333233,33.23719103508958,0.5042887014313738
