,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,1,STAND,HEAD,4,0,SMALL,0.7355222142288523,0.27577608621220134,4.090556816361795,5.257590950127724,0.4811690000000226,1.0,0.9838333333332533,0.9838333333332533,-0.1095278489571506,-0.6185163630681485,0.23359498302600956,0.41290306276129124,0.21926206056386693,0.6865263566673458,0.13361938810953247,0.2831534395770127,0.9838333333332533,12.214443952098067,"(-0.4370797563503013, -1.2299478200006604)",0.016706832113809602,
1,1,STAND,HEAD,4,1,SMALL,0.7750116081877493,0.4318318099501664,3.4971805425319364,4.795653319920665,0.4636999999999034,2.0,1.0363986666668021,0.5181993333334011,-0.5422828150180303,0.3647264775874562,0.46253645182100006,0.38558518324075974,0.5445443651018218,0.4705067722792168,0.45983189306290495,0.24291158743979888,0.9860653333334161,13.05700382314771,"(0.6751202438335628, -1.312516322121752)",0.023164348447744197,
2,1,STAND,HEAD,4,2,SMALL,0.27485015443660915,0.2658212449569954,3.769867863027361,5.628861137368375,0.43250000000000455,1.0,0.9865333333333713,0.9865333333333713,0.02157001752906866,-0.11478007044833059,0.25234034035018743,0.26452633036581963,0.13318488671559414,0.20548563427618463,0.21470832492586206,0.20103395507802138,0.9865333333333713,12.489989812005593,"(-1.3445457549396949, 0.08880184108704725)",0.019979064982816833,
3,1,STAND,HEAD,4,3,SMALL,1.0074944063773512,0.658834863900893,4.021273066309332,4.931922187559884,0.5471999999999753,2.0,1.0680656666666588,0.5340328333333294,-0.004008272064666147,-0.05588697141528592,0.9555840468630337,0.7390146231061216,0.7590604589295001,0.5799706974479666,0.5739365358279758,0.45663462970588903,0.9849323333333208,11.792449131187029,"(-0.5701454558757728, 1.239884003563489)",0.022284394970175828,
4,1,STAND,HEAD,4,4,SMALL,0.6852133614355079,0.17183875369114096,4.417775753492137,5.472758139902299,0.5467360000000099,1.0,1.0006963333334247,1.0006963333334247,0.30198595383791377,0.5544365227968344,0.24681849280295182,0.20187609601753218,0.3418030658931224,0.5544365227968344,0.18666436844009668,0.20187609601753218,1.0,12.29050910749005,"(0.1541008638797905, 1.1961412322242069)",0.013701271817639157,
5,1,STAND,HEAD,4,5,SMALL,0.8311777562772305,0.2601096791785331,4.958416222755537,5.926045076259956,0.566283999999996,1.0,0.983393333333341,0.983393333333341,-0.6347900257931575,0.34319358043509995,0.2428193590628314,0.42637606845139,0.6347900257931575,0.49647217570062674,0.2428193590628314,0.22546800330208833,0.983393333333341,13.353366349174776,"(0.6039317097411385, 1.2608812118942865)",0.017816240467439848,
6,1,STAND,HEAD,4,6,SMALL,0.6924273720003522,0.37764141134811297,4.2023636352413245,5.649960020818247,0.5001000000000886,2.0,1.0642126666667233,0.5321063333333617,0.07448254216430068,0.21584181146637413,0.7259942068277208,0.22212682522691335,0.5923073893188331,0.280100602174941,0.4201852839717189,0.13034112260707054,0.9661333333333763,13.372576140581941,"(0.5903914612167314, 0.6696559910829905)",0.021661214794167306,
7,1,STAND,HEAD,4,7,SMALL,0.7317614242867977,0.4624834448902306,3.6560439374378215,5.064663637861653,0.464966000000004,2.0,1.0819176666665877,0.5409588333332939,0.28206243037622736,0.48014981685499447,0.6523922936796003,0.1295265052132825,0.42964046592095323,0.48384169609258754,0.5649116884093598,0.11475515489588713,0.9829183333332897,12.302630029691802,"(1.0775164265164847, -0.1347535921721459)",0.022163192609731267,
8,1,STAND,HEAD,4,8,SMALL,0.8083817685622009,0.2513443024271487,4.34063703666205,5.282959040606996,0.5144999999999982,1.0,0.9849333333333182,0.9849333333333182,-0.5517335123183654,-0.2497147637467746,0.40787597759038186,0.4342291595292657,0.6315632731733025,0.43987464283699407,0.26503448901261534,0.2347810878788133,0.9849333333333182,12.063126520705339,"(0.11530807347046351, -1.3908579982881122)",0.02296008000501895,
9,1,WALK,HEAD,4,0,SMALL,1.4899503859788263,0.981562745922553,3.228665781382827,4.387753666684774,0.7816159999999854,7.0,2.2986103333333134,0.3283729047619019,-0.1852713546539365,-0.2888561394751712,1.4484222214097082,0.9879622059075078,1.0318505931796242,0.7885744707373946,1.0312361076860823,0.6599401024698839,0.7192463333333611,21.213494993799134,"(-0.07673186687555145, -0.919123810550559)",1.0367054797277424,
10,1,WALK,HEAD,4,1,SMALL,1.712826004052287,1.1078022437292339,3.0097085981205933,3.5115712838915956,0.765747000000033,8.0,2.0902196666666133,0.26127745833332666,0.5143978951395743,0.33569996075638725,1.8772161257309394,0.519445421436401,1.551329492018632,0.49081150115872657,1.1719595738317912,0.3756558926094798,0.5364333333332941,31.458557310713612,"(-0.6879798833112005, -1.2184990892741752)",0.9851676226243922,
11,1,WALK,HEAD,4,2,SMALL,2.2875161147311873,1.3738594543610185,3.5331324564732434,3.7622174382624802,0.7311090000000036,10.0,1.851343333333451,0.1851343333333451,-0.6101836087197963,-0.2374103264502272,2.3816819593002645,1.0188044475037832,1.9574071951661236,0.9180514758718243,1.483146955562953,0.49842102317674253,0.5350423333333386,19.211143558965286,"(0.20327966100336425, 1.4808670801775605)",0.9513128801038375,
12,1,WALK,HEAD,4,3,SMALL,2.054188811445473,1.5504008387994845,3.4398381838921623,3.445403835459441,1.768020999999976,6.0,1.562457999999975,0.2604096666666625,0.5520738791864479,0.13964539707104104,2.467705805937287,0.4793323808621784,1.9512565037266798,0.3903972133633536,1.6027499174938424,0.31009955761459135,0.4673383333333182,36.47331888673902,"(0.9683363832278218, -0.047826938147551346)",0.9811902895221054,
13,1,WALK,HEAD,4,4,SMALL,1.8613927389910077,1.2586507717581745,3.2914414152080784,3.727964911116094,1.1672060000000215,9.0,2.0214989999999653,0.22461099999999615,-0.628090500898894,0.46598303924466694,2.052172624749265,0.48787697195948404,1.6706327210178655,0.5459443077922395,1.3434067670266765,0.3959369713423669,0.43386133333334176,21.756809876154392,"(-1.4225097843719254, 0.16916497869084424)",0.9939050506155226,
14,1,WALK,HEAD,4,5,SMALL,1.915430521358436,0.961243743587692,3.2542328028693137,3.5959149977276472,0.988585999999998,11.0,1.8851156666665851,0.1713741515151441,-0.4883695957374391,0.7756614052767056,1.595858516599918,1.1030041449990402,1.3708133703041054,0.9810849883643277,0.9486563841771803,0.9243263517846113,0.2823563333332989,20.264793208510522,"(-0.9732270268154082, 0.4339842461392607)",1.0330253632990603,
