,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,12,STAND,HEAD,4,0,SMALL,0.5574428753043914,0.3397933121178772,6.683723109829075,5.175705213008275,1.2292030000000125,1.0,0.5035323333333414,0.5035323333333414,-0.009161240242772517,-0.5485838086853118,0.09264262041114174,0.3419623074705666,0.07936570638026295,0.5485838086853118,0.046321747244866346,0.3419623074705666,0.5035323333333414,12.547762585290664,"(-0.2015672981333263, -1.3692629672381997)",0.007563532143476297,
1,12,STAND,HEAD,4,1,SMALL,1.0506718022143877,0.14402585431819767,6.853511109480937,4.842198240923262,1.3143910000000005,1.0,0.46718733333332996,0.46718733333332996,0.47712611687172973,-0.9022518405059785,0.2883559317351378,0.04680029194967601,0.47712611687172973,0.9022518405059785,0.2883559317351378,0.04680029194967601,0.46718733333332996,12.110690423202229,"(-1.173524062704753, -0.8805944331558777)",0.017734146116622492,
2,12,STAND,HEAD,4,2,SMALL,0.7261092237838378,0.22154043876993576,6.248061761822319,4.653346628566527,1.0812119999999936,1.0,0.36560833333331477,0.36560833333331477,0.5697988553334961,0.4397336998207263,0.23547944449408353,0.05733800594756362,0.5697988553334961,0.4397336998207263,0.23547944449408353,0.05733800594756362,0.36560833333331477,12.311944623133671,"(-1.209962769272395, 0.5508882150486443)",0.019172675292799653,
3,12,STAND,HEAD,4,3,SMALL,0.852269893935698,0.21191686402934992,6.067792900718189,5.273018724568341,1.3824309999999969,1.0,0.9514773333333456,0.9514773333333456,0.7906260844249703,0.042794401356855714,0.21927456654808392,0.31317484306263715,0.7906260844249703,0.27223787308438424,0.21927456654808392,0.15646777174851065,0.9514773333333456,12.18656062178618,"(-1.1031849437046697, 0.7710442253126644)",0.014651352890665702,
4,12,STAND,HEAD,4,4,SMALL,1.0336926756930929,0.2964928812976431,5.869171980078962,4.8405303406226015,1.2798919999999896,1.0,0.7005843333333265,0.7005843333333265,-0.7584966618145064,0.6798196658166469,0.2724192955796611,0.21335546493344582,0.7584966618145064,0.6798196658166469,0.2724192955796611,0.21335546493344582,0.7005843333333265,12.6971079468224,"(0.7917045205483877, 1.2583555470843493)",0.01903020014540228,
5,12,STAND,HEAD,4,5,SMALL,0.8867182853196942,0.27336383499654304,6.428438660869677,4.788091305108469,1.4155420000000163,1.0,0.5502703333333178,0.5502703333333178,-0.5841879877567357,0.6565895026597013,0.2568493137434504,0.1519474341427439,0.5841879877567357,0.6565895026597013,0.2568493137434504,0.1519474341427439,0.5502703333333178,11.475229800180973,"(1.0123795946439795, 1.0245729855951282)",0.012223034934993375,
6,12,STAND,HEAD,4,6,SMALL,0.6872610511040953,0.30661750341428373,7.323250525073617,5.085935581834311,1.3311610000000087,1.0,0.4363333333333249,0.4363333333333249,-0.6296136948501652,0.2745796322444807,0.2890045088471546,0.10503686333902568,0.6296136948501652,0.2745796322444807,0.2890045088471546,0.10503686333902568,0.4363333333333249,12.098655851251555,"(1.345600810039766, 0.5555199916514937)",0.013079276029123,
7,12,STAND,HEAD,4,7,SMALL,0.9169135194433409,0.1674553837207897,8.323612839402148,6.31120078447089,1.3844150000000184,1.0,0.6190553333333374,0.6190553333333374,-0.3537299991927352,0.7997081486906192,0.29916915619124446,0.12955687723929085,0.3537299991927352,0.7997081486906192,0.29916915619124446,0.12955687723929085,0.6190553333333374,15.431159945311215,"(1.3915386253888076, 0.49927603582320046)",0.018026595631286745,
8,12,STAND,HEAD,4,8,SMALL,1.005644855624738,0.12807748913248196,6.204552065920119,4.844032350771362,1.2353750000000048,1.0,0.6155093333333373,0.6155093333333373,-0.8747290531586345,-0.27039886345123304,0.06807992827075922,0.4356242787797378,0.8747290531586345,0.38718373543185947,0.06807992827075922,0.33283426774991826,0.6155093333333373,12.119522742912084,"(0.7914244189261264, -1.217764960171408)",0.017059493433068222,
9,12,WALK,HEAD,4,0,SMALL,6.089338385861861,3.885704329951605,7.299789677913883,3.9090335874792705,1.6501000000000658,3.0,0.45168299999997996,0.1505609999999933,4.299828935432183,-0.6286206208588627,5.757621864645655,0.4851462900309478,6.033923916298052,0.6759073914057482,3.891188481902129,0.416380962412223,0.18423333333331204,24.49322847384752,"(-1.134629948311641, 0.15926962637026065)",0.8094857545168711,
10,12,WALK,HEAD,4,1,SMALL,7.601311544255131,3.774337408214143,7.732855203566207,4.0642853702066235,1.5657959999999775,2.0,0.21338166666652492,0.10669083333326246,4.794935010255938,0.006170646113938541,6.9711605185304135,0.7784070015713054,7.567159021826199,0.6531721847927594,3.7630072342704968,0.42101161558432615,0.13359433333326554,27.318100630604306,"(1.399144936730508, 0.21730932737055753)",0.7698382842304043,
11,12,WALK,HEAD,4,2,SMALL,7.996681486593807,3.4543250811632444,8.962048887022766,4.315308274717226,0.8839380000000574,1.0,0.09876233333332796,0.09876233333332796,-7.972803807697807,0.16658264472151138,3.4930260534725397,0.2934833462143596,7.988808611328197,0.27273026936230815,3.4561148812665543,0.1982697433671544,0.09876233333332796,19.641983583581652,"(-1.2687961105457077, 0.3293379104150489)",0.7231976019425658,
12,12,WALK,HEAD,4,3,SMALL,8.920307715155745,4.904775526105381,11.618147880065518,5.751833510300111,3.6006609999999455,1.0,0.13300333333339343,0.13300333333339343,8.864291843043208,0.9314057702079783,4.90740828359923,0.32293089891471666,8.864291843043208,0.9314057702079783,4.90740828359923,0.32293089891471666,0.13300333333339343,64.68213873661766,"(-1.4555896010027425, 0.26154401701589336)",0.7377081453073928,
13,12,WALK,HEAD,4,4,SMALL,5.199193965183678,3.860945975064488,6.549928143455941,4.308402564292427,1.3693309999999883,3.0,0.7975180000000591,0.265839333333353,-4.708916087125886,0.597775442501374,4.1811612981059225,1.3949641021052817,4.7489117085624235,1.130724931581649,4.135467919485325,1.0101862590639483,0.3677993333333537,24.809336344765367,"(0.7984329209310608, 0.9251140256502595)",0.7382479292097844,
14,12,WALK,HEAD,4,5,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
15,12,WALK,HEAD,4,6,SMALL,5.690884319895543,4.644149182923319,8.631140336230239,5.597067818507016,2.3472900000000436,3.0,0.7686879999999746,0.25622933333332487,-5.396006144609073,0.3134390681948638,4.9458680946305265,0.5454283079952947,5.596416697292087,0.5095424246374222,4.716434918663839,0.3675426209943158,0.3341743333333246,37.132075046946866,"(1.0696349421467959, 0.9654492638181011)",0.755095515850607,
16,12,WALK,HEAD,4,7,SMALL,6.082270430424455,4.455231473173692,6.162097297694684,4.341302471083637,0.8135999999999513,2.0,1.067015666666695,0.5335078333333475,-2.223134271263091,0.11807019374309816,7.174675250557133,0.7247689865112356,5.967139873922246,0.606879071954026,4.549946904577318,0.41190152853214157,0.7824183333333697,13.017285049516353,"(0.5499366819199452, -1.3611349369585781)",0.8116034388923811,
