posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.947183724666577,0.5847876240251265,8.411720342548302,10.097044207527363,1.006404222222223,1.2592592592592593,1.0928070864197512,0.8902882962962951,-0.004540179716621882,0.4605399799482285,0.6548277030200609,0.33761177064255954,0.6237388630986095,0.5398356384009434,0.5468314942314124,0.25819528101853956,0.7928997037037029,28.330420688742752,0.013121975955658217
STAND,EYE,SMALL,0.6630530888227045,0.2049316133598819,4.882141278987139,5.286919269262182,0.778103703703704,1.037037037037037,0.6212740493827134,0.6003189259259227,0.09584080997710406,0.22579247509012956,0.20454337434650285,0.30968740289313035,0.319588528723716,0.4988958169959857,0.14154282232033574,0.20025214415421694,0.6102190740740712,14.376241707713765,0.008392936433986923
STAND,HAND,LARGE,0.7828175131953579,0.3234793150626202,12.021471464762854,11.289777075618955,1.7382074444444455,1.0740740740740742,0.8792921728395049,0.8122514074074048,0.08670459018481207,0.12154202302449664,0.33055305751942354,0.42723873262627365,0.5375191268666638,0.4671986496088412,0.24095810156191286,0.2963533201665714,0.8043710617283938,33.04670248485656,0.015149028778695197
STAND,HAND,SMALL,0.7028786024784102,0.2699850858503289,6.822174013951006,5.883333382908013,1.288972925925931,1.0,0.7243783333333288,0.7243783333333288,-0.19861091946710177,0.1584228573175506,0.31136184316718535,0.2950882234015334,0.5291870493689403,0.3417898811445069,0.22915182778365628,0.21451075201043318,0.7243783333333288,14.807702120757044,0.009793358088094496
STAND,HEAD,LARGE,0.8250621091380653,0.2892709959470368,8.783576339421371,9.7030894771643,1.2265102962962955,1.1851851851851851,0.9823204320987711,0.8531311666666712,-0.013829331649599316,-0.22266440454733286,0.34375833357354124,0.36733096619872446,0.5133523044288504,0.5486217708431013,0.2547725296452687,0.24587553856012423,0.82779892592593,26.274349992770826,0.02221770017809021
STAND,HEAD,SMALL,0.9560048735037779,0.5251115085152501,4.930593260753849,4.884045697268941,0.9603907037037037,1.1111111111111112,0.8777870740740737,0.783368074074074,-0.2483064991321154,-0.11048562258406693,0.46406566581142705,0.49571577225903796,0.6146217078881825,0.6412062312096791,0.4234261140408744,0.42184727640961445,0.7759436296296296,12.538598405459796,0.016701798031051672
WALK,EYE,LARGE,3.363604197263292,2.0752820057310952,8.8902365570257,7.612495411592449,2.9244858800000113,2.2,0.4764746933333283,0.22507599466666253,-0.5875066902657485,0.45796930023562765,2.4682411725951328,0.6595678821106921,3.1564126077959735,0.717231068796683,2.1083726868118613,0.4978565596540107,0.32300549333333334,55.774021247987974,0.883009706233575
WALK,EYE,SMALL,3.558874217294534,1.855667996169355,6.831205009941254,3.7202739716915096,2.925625600000012,2.36,0.41557030666663974,0.15595224399998714,1.7209653878607318,0.5821627367645341,2.3664534086194355,0.6974351276845044,3.2650145215974384,0.8421196730652593,1.9491074957181238,0.5542221193115847,0.24511175999997878,46.56859008971221,0.8870949167587336
WALK,HAND,LARGE,5.661109973484365,4.165136060930938,12.564215109407826,11.06394710581409,2.6581283333333494,2.5714285714285716,0.5533948571428503,0.21879791349206174,-1.8818662552490444,0.15133312786262823,5.532889576144865,1.006022846210484,5.389436606215222,0.845316030696949,4.231693851398502,0.8180631207299781,0.34780800000001116,76.72803443877271,0.723827535086052
WALK,HAND,SMALL,4.611357379093854,3.013271803967456,7.936863471200149,5.173860842037784,2.680275500000009,2.590909090909091,0.6267499090909256,0.2426265833333372,-1.0056304667236118,-0.0608675781678349,3.8202225333667132,0.6751626581304105,4.424978780167545,0.6799034348486084,3.073053509877839,0.5089528999075926,0.38907300000002,47.134033712173824,0.7245806651962498
WALK,HEAD,LARGE,3.5049146077789803,2.140263690910316,9.91703871100856,7.916210577421617,3.2279321363636355,2.090909090909091,0.5197201969696889,0.22828321212120864,0.7427118946419018,0.2075255792489367,2.764700140762747,0.71877304348393,3.2369193177242335,0.8260233445857057,2.1951072910192675,0.5351923329027122,0.3492182424242331,56.954490243742775,0.9221293006771062
WALK,HEAD,SMALL,4.3099510062687125,2.6884715725598585,6.7227170778308825,4.29550332601242,2.4982854999999993,2.0833333333333335,0.47238615277778845,0.23470486111110986,-1.0309294755205303,0.40555274681031905,3.397912035691976,1.032159383419858,3.8977459523488704,1.1492517319434656,2.7393562205685575,0.801262063375266,0.28084254166665507,36.139740562155886,0.9185757262897122
