posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7251195498174465,0.24401797986965879,11.443166380501557,10.851063988999705,1.3137813703703773,1.1851851851851851,0.9217539876543174,0.7895441481481472,-0.10367627914334178,-0.3723578882957161,0.2952212395087482,0.28730076678006417,0.43526512609435764,0.4890781858236587,0.21649321258095658,0.22704758724668697,0.6757301851851851,27.71030807916914,0.013438433779099975
STAND,EYE,SMALL,1.093033051970604,0.6300053796116856,6.085260253291047,5.034397610833957,1.0688308888888927,1.2222222222222223,0.6654698888888824,0.5820545370370291,0.09503559532159776,-0.28543155819157945,0.4832242547622316,0.5495104268599206,0.6181330662611609,0.7780708904745339,0.4216131999342021,0.46559144620876086,0.5335323950617223,13.42391956131401,0.00921370904043479
STAND,HAND,LARGE,1.1770697219306034,0.7785156116801298,15.5870191910336,14.29979459563996,1.5364307407407136,1.037037037037037,0.7433030864197663,0.7143112962963081,0.05059203396214657,0.5158508989415109,0.5227406871728065,0.7282728928217176,0.6326915051177339,0.8166420717745708,0.4119152652150778,0.6300440863308121,0.6937370370370396,35.40828091795084,0.0192577595921454
STAND,HAND,SMALL,0.8787437230470823,0.4211249695515579,8.086171659897344,6.933795695396509,1.2741711111111054,1.0,0.6893240740740888,0.6893240740740888,0.0618896225225107,0.19547268530280218,0.4078569402463685,0.3820221494223937,0.4753716118743525,0.6138799968801746,0.3342034007619358,0.30555388707234094,0.661411358024697,17.142333282799363,0.014755127770454781
STAND,HEAD,LARGE,0.8641667320257858,0.3635017852653537,9.971793652667463,10.43590076776065,1.3307123333333317,1.1851851851851851,0.9258613950617213,0.8480128148148075,0.004643202356925533,-0.008571244347886028,0.4955086644199643,0.3860442960594326,0.5864604736444511,0.5125766573927751,0.3675868412933074,0.26792909691177524,0.7722193333333409,27.25094344320385,0.02319386233956019
STAND,HEAD,SMALL,0.9529078391567152,0.4277773208241041,5.57196401482835,4.951463752286305,1.229681518518507,1.2222222222222223,0.8754499629629845,0.7406562222222389,0.050994631209972725,0.05982910305347383,0.4800974363892434,0.38178949214296837,0.7081653508689021,0.5003876994959002,0.4211135347461713,0.24976031417783384,0.6996277283950794,13.118295290947604,0.016073634520987243
WALK,EYE,LARGE,6.388430566523393,5.1054229416316455,11.196702998382435,9.135053086273208,2.1977343199999995,2.84,0.64537814666668,0.2514666433333369,1.440634001313386,-0.7529098743935729,5.758648805579391,0.7455061442283618,6.136522889736027,0.8491673134067612,5.083339844947551,0.6869360363837199,0.3738567733333396,51.60299936244242,0.598504329678512
WALK,EYE,SMALL,5.7791948443154775,4.223817345767575,8.258203101742799,5.416920921304483,2.3162652592592647,2.925925925925926,0.6112726419753303,0.2204839006172914,0.3640964549755219,-0.9989738526425235,4.93583626491548,0.7340289873393692,5.43156552240472,1.0807958383409855,4.322098845055096,0.6918803018413605,0.3097763703703675,49.67824169509343,0.5972731707288547
WALK,HAND,LARGE,6.5124351192185514,4.285628024288344,14.299333989330442,10.88226285897786,3.0396295384615453,2.230769230769231,0.442350205128174,0.218885737179475,-1.5222053013851116,-0.011977884401912598,5.361402221288478,0.5394144388800225,6.3835075230018665,0.6623165675361607,4.3740337987668205,0.35391804859060644,0.2922691794871548,81.6141651320812,0.6029618569903529
WALK,HAND,SMALL,5.943725065219575,4.178694283119323,9.567489796233495,6.454585626331575,2.6459225333333203,2.6,0.6086835999999978,0.25929622222221554,-1.7505207379181553,0.04703377531723017,5.519512135859514,0.7048901655852691,5.715363255105413,0.8929723059485261,4.3081336798207,0.5285264645787042,0.3535433555555411,48.058082292927324,0.581335979533749
WALK,HEAD,LARGE,6.236919107004675,4.3335119494421415,11.886695431809317,9.589732914816762,2.69376387499999,2.1666666666666665,0.3249079722222293,0.15569795138889106,-1.0888926096861273,0.09131190907213817,5.9495367345855845,0.7894091987915535,5.988233056438912,1.071631775748887,4.445825599930255,0.6028839263508693,0.20434008333333453,59.97484964341819,0.60895561490818
WALK,HEAD,SMALL,6.272845100506196,4.5870922517309465,8.74297064369644,6.08603497149351,2.3593827916666634,2.8333333333333335,0.4067172777777756,0.14601211319444354,0.14017206466593,0.2574262075068509,6.128167728412882,0.6929006725785327,6.014173330034864,0.9488159586791803,4.740251473699423,0.5526552657658325,0.23092916666666422,51.2472806588679,0.584279157412276
