,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,11,STAND,HEAD,4,0,SMALL,0.8728173511229943,0.13806975999840407,4.5985848726463905,4.692764098043031,1.715392999999949,1.0,0.9541013333332861,0.9541013333332861,0.6473075550190168,-0.3613878857378369,0.28038233384784217,0.39561227823726897,0.6473075550190168,0.4569536458051334,0.28038233384784217,0.277275544031837,0.9541013333332861,25.571213174139004,"(-1.4374206834361827, 0.385788059818708)",0.015821559400853585,
1,11,STAND,HEAD,4,1,SMALL,1.111362458632039,0.2876637779166013,3.4491367489604827,4.580879981321616,0.5131000000000085,2.0,1.5002286666666047,0.7501143333333024,0.6143014103952311,-0.47357119141673476,0.7324978932340861,0.4314534665740652,0.9011867110063569,0.5838095235537807,0.3120023346531749,0.26153160412036897,0.9660953333332448,12.756491141830498,"(-0.025611422553367902, -1.2366326092989226)",0.01633809675799823,
2,11,STAND,HEAD,4,2,SMALL,1.3543804016065495,0.5232903684764492,3.1128587144776585,4.098360393308492,0.5296999999999343,3.0,1.8812130000000935,0.6270710000000311,0.48997568832071914,-0.027067870933529983,1.164213103397378,0.723113218663543,1.1251217085892427,0.6586278805644525,0.5679289421764501,0.29473472953734636,1.0,13.258092399533723,"(-0.5345762351543719, 0.9381705018986679)",0.01410157655486106,
3,11,STAND,HEAD,4,3,SMALL,0.8856574041494858,0.6835347426717564,4.108940777911161,5.230924466321219,0.7831999999999653,2.0,1.1703246666666625,0.5851623333333312,-0.4316525139514939,-0.31587380377240476,0.7792728915887838,0.6031408897208999,0.7002462406139736,0.5120272563450582,0.5476014287961983,0.44674252696248085,0.9526913333333217,12.962620525605008,"(-0.8221069385847031, 0.9724644837095298)",0.023117744708984637,
4,11,STAND,HEAD,4,4,SMALL,0.35609869521972676,0.23079580490863427,4.240164733794522,5.255770312930494,1.048750000000041,1.0,0.9539333333333692,0.9539333333333692,-0.056291548980023434,-0.15960736863645103,0.16152198109407404,0.35654616206095285,0.13101410013821815,0.3185449551625723,0.10880681275435906,0.22304043814271715,0.9539333333333692,13.485687171529536,"(-0.4590706915820082, 1.197975098719084)",0.00874861932677757,
5,11,STAND,HEAD,4,5,SMALL,1.084409197611888,0.1899988228584946,4.840588239567002,5.432579673763905,0.6666380000000345,1.0,0.9506313333332931,0.9506313333332931,-0.37899280260779633,0.9932695093628728,0.2277828678569253,0.1754117965607461,0.4058500510333878,0.9932695093628728,0.17442209134299808,0.1754117965607461,0.9506313333332931,13.34509129364244,"(-0.17542016849471587, 1.4066399986601539)",0.013807380642637887,
6,11,STAND,HEAD,4,6,SMALL,1.149654294747721,0.3885923792972197,3.0639400818881506,4.290097702409425,0.5340449999999919,4.0,1.6705393333334162,0.41763483333335405,-0.42381882753834244,0.05353072038270307,0.614807269270613,0.959906429863162,0.7074343301134489,0.8355702735495419,0.23358000475875484,0.46957518469096676,0.9690013333334112,14.20590104808277,"(-0.8082685720494197, 1.2404673098106116)",0.015807898358806464,
7,11,STAND,HEAD,4,7,SMALL,1.523628326833694,1.3959473649067888,4.010250703258311,4.8568878755978595,0.45155499999998483,2.0,0.9831666666667085,0.49158333333335424,1.1530550587042339,-0.07812877256814618,1.5771842297365197,0.6774836870264604,1.2127809596383652,0.5863540231872113,1.531171190807464,0.3422847258074905,0.934233333333312,13.412832597014232,"(0.2602203185116028, -0.3641545613790953)",0.024863274076253043,
8,11,STAND,HEAD,4,8,SMALL,0.8968168395342118,0.44899275511241954,4.083319356566285,5.179388755147282,0.9169540000000325,2.0,1.0842706666666724,0.5421353333333362,-0.364805408661533,-0.010799791680876941,0.7469341284462042,0.5690636024605268,0.6713394118554218,0.5187247385285386,0.48580335175236333,0.2263627343497478,0.9513913333333069,14.519025147546008,"(1.3751086865696667, 0.45948113584225325)",0.014096130119949856,
9,11,WALK,HEAD,4,0,SMALL,4.102187118875102,2.292012189866435,5.767836061339987,3.466890636814185,1.516998000000001,4.0,0.49902733333335236,0.12475683333333809,1.4347931217433207,-0.9710616494513734,4.323946331591581,0.6703058257183551,3.802101232319034,1.0027159679671787,2.4979695698220685,0.6217172781987982,0.21690533333335982,27.970505658174194,"(-0.26650745866223247, -1.4337174921301283)",0.613146533990906,
10,11,WALK,HEAD,4,1,SMALL,4.960215311929446,3.452635740953745,6.523209219778718,5.5169900326588746,0.7518480000000523,4.0,0.5798063333332455,0.14495158333331137,1.1602501187587915,-0.39358433113610675,5.7971285322383475,1.227842262011549,4.6653784162624214,0.9897067684156814,3.6203220521380466,0.82446301262946,0.19907433333330193,29.404054384766088,"(-0.14808060048753546, -1.0448285559162542)",0.5861867529380868,
11,11,WALK,HEAD,4,2,SMALL,5.010259249833792,3.3454545480051103,5.784919653637902,4.393906859416173,0.599852999999996,3.0,0.5166869999999676,0.1722289999999892,1.8453567251949154,0.6615366005991248,5.624669003392029,0.9462661529414227,4.713535587461493,0.876362518928831,3.571213693121209,0.7508579092746286,0.34940333333335805,20.22691416419236,"(-1.1218955492870464, 0.48777257059170154)",0.6010578132482242,
12,11,WALK,HEAD,4,3,SMALL,3.0963406392534063,1.5743458971866962,4.863382556728849,3.491369316624165,1.4833680000000413,3.0,0.6445259999999621,0.21484199999998735,0.9740576515262787,0.8115467689541744,3.143534943802828,0.7839014713993919,2.836790498356468,0.8407893146116537,1.6581849425253299,0.7522991464858135,0.45017333333331255,27.731990276771594,"(0.394810606955744, 1.3062038846687614)",0.61092509534719,
13,11,WALK,HEAD,4,4,SMALL,4.277592500437332,2.7996470922674677,7.299525733131285,4.936942976961437,2.698935000000006,3.0,0.38413299999999706,0.12804433333333234,2.205918740253235,0.5762573674492902,4.547318080218181,0.59539454021858,4.143204823050068,0.6748935405288095,2.8790453405254484,0.4797829246652523,0.13426333333333862,49.65892748091282,"(1.372947074623994, -0.5851302968876411)",0.5673428046815702,
14,11,WALK,HEAD,4,5,SMALL,4.276910586319466,2.077987104575797,6.4245817724906376,5.127636112571507,1.167267000000038,4.0,0.30302733333338283,0.07575683333334571,0.7852168547799062,0.8070357195197363,4.411025500826421,1.399756211885048,3.8692140915118225,1.3724982400331687,2.245041529259777,0.8494061640479432,0.08469533333331658,32.695291433189375,"(1.2869395587477754, 0.5892509452590957)",0.6304273180647488,
15,11,WALK,HEAD,4,6,SMALL,1.8202303040850139,1.1268832811256042,6.896538349000926,4.827712254381035,4.001299999999958,2.0,0.5366346666667179,0.26831733333335894,-0.851105166496658,0.8413414161595829,1.489070544210173,0.9825574929546461,1.4926897691163674,0.9727429156428741,0.8295186424196878,0.8502973588287589,0.3868013333333541,91.25333302501204,"(-0.9740572830587269, -0.8121547175353641)",0.6076568518504475,
