,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,23,STAND,HEAD,4,0,SMALL,0.5961634451413624,0.30985054637314413,5.9423354456749715,4.8021984440610215,1.114639000000011,1.0,0.36703333333335497,0.36703333333335497,-0.0281378525437632,0.10356370713268163,0.14072309737508099,0.6612811261120177,0.12669562473876436,0.5824918907505078,0.06148126075119732,0.30379729809395745,0.36703333333335497,12.631479358861837,"(-0.2786975907275995, -1.3730168778447762)",0.016812058052251954,
1,23,STAND,HEAD,4,1,SMALL,0.47690824974002793,0.3858261957122529,6.27444076754,4.505635765598507,1.1309489999999869,1.0,0.23197433333339934,0.23197433333339934,0.1630624366097143,-0.2500238658633713,0.43759229557380014,0.32748033834001017,0.35852160695498453,0.2920842613201208,0.2846804068132429,0.28730120594739483,0.23197433333339934,12.338205142020973,"(-0.9734447400399198, -0.8614464540711708)",0.018560384943758036,
2,23,STAND,HEAD,4,2,SMALL,0.6482428593042907,0.33468064337807607,7.510152484374579,4.638010135101711,1.2812999999999874,1.0,0.23388633333334685,0.23388633333334685,0.557821664891712,0.2946640241653623,0.3682446860505576,0.022048451945614323,0.557821664891712,0.2946640241653623,0.3682446860505576,0.022048451945614323,0.23388633333334685,12.530391007759832,"(-1.2939443565904831, 0.3285269108191642)",0.02002237738599474,
3,23,STAND,HEAD,4,3,SMALL,0.6452712445138614,0.3145794337716589,6.7184438655475445,4.539069973794275,1.1998290000000225,1.0,0.24986733333335753,0.24986733333335753,0.1761053992229328,0.5504466090065482,0.37608027959811025,0.21501261801296087,0.3085691695811895,0.5504466090065482,0.2688790700733921,0.21501261801296087,0.24986733333335753,12.65574651552141,"(-0.9017616573767846, 0.9925340248456394)",0.017455430401949308,
4,23,STAND,HEAD,4,4,SMALL,0.7289542905753471,0.28643811147968423,6.9890717877890225,4.868374253270272,1.332899999999995,1.0,0.39953333333326857,0.39953333333326857,0.20906176045236205,0.6960715041772743,0.12252410273205756,0.26519786534389395,0.20906176045236205,0.6960715041772743,0.12252410273205756,0.26519786534389395,0.39953333333326857,12.375269542710376,"(-0.4645023967360373, 1.4022056055501508)",0.011204333883508052,
5,23,STAND,HEAD,4,5,SMALL,0.4972562090923167,0.46106229185043024,7.651549467198307,4.964818107883874,1.2336620000000948,1.0,0.2364713333333005,0.2364713333333005,-0.22721740493533132,0.30285741464367916,0.31475181000020985,0.47548139578345266,0.28215561866798156,0.40793853404135166,0.2622072733316386,0.38100794517844006,0.2364713333333005,12.947000307951214,"(0.7995045334120725, 1.1838169905035016)",0.017450927381715206,
6,23,STAND,HEAD,4,6,SMALL,0.6619957336155822,0.28022586521236975,6.591234603809584,5.136386168047362,1.2977999999999383,1.0,0.5031333333334108,0.5031333333334108,-0.5448208151998899,-0.362083471552468,0.25003554676950795,0.16334306829502918,0.5448208151998899,0.362083471552468,0.25003554676950795,0.16334306829502918,0.5031333333334108,13.406976502828766,"(1.2821726239977664, -0.36638055789360635)",0.017672162811916588,
7,23,STAND,HEAD,4,7,SMALL,0.6387154801814688,0.18837968943923197,6.428456353383829,5.066667298610878,1.2850389999999834,1.0,0.5172333333333957,0.5172333333333957,-0.6125117877630343,0.033997731532914105,0.18734689530098264,0.18196070625242747,0.6125117877630343,0.15167362453923186,0.18734689530098264,0.10250483269214093,0.5172333333333957,12.992652530533505,"(1.2470661228079916, -0.39857898146995296)",0.017346539257516946,
8,23,STAND,HEAD,4,8,SMALL,0.4599683630462515,0.4556869392120678,6.440134774265604,4.663782370390962,1.1526999999999816,1.0,0.24697533333338317,0.24697533333338317,-0.1857815404908068,-0.3337499265474721,0.29689544217601094,0.43614458516807386,0.2506025908639469,0.38039434590133375,0.24017516972079445,0.39287260220301196,0.24697533333338317,12.530925313610522,"(0.7505940050940225, -1.182934758211104)",0.018207368519804524,
9,23,WALK,HEAD,4,0,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
