posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9025512232400482,0.4194287213679535,8.925987069739916,10.514928487968616,0.9193963703703703,1.3703703703703705,0.959707790123458,0.7769809753086432,0.21067910402046638,-0.30219677724417016,0.4797282438493333,0.428143863449495,0.5669610317907131,0.592280036213929,0.360814402891751,0.319497830464904,0.8001530617283968,30.094737346254036,0.009913591193421507
STAND,EYE,SMALL,0.8545291599311176,0.45679560878638126,4.883485223474337,5.356475637463278,0.7122263703703743,1.1851851851851851,0.8670444691358008,0.7331761851851836,0.03692428512965304,-0.18262974063565676,0.5326470054648412,0.4131873800419399,0.5824778701535904,0.5041529266348841,0.4216015266082691,0.27922914959744144,0.7381863703703708,14.138624252943687,0.008675839221298737
STAND,HAND,LARGE,0.975098288627777,0.40619380681797557,11.84890696740764,12.593961543942969,1.5483718148148127,1.2222222222222223,1.0266907407407386,0.881614333333333,0.37740244984264837,0.13686893690747762,0.5534893626188458,0.4693287626494627,0.636104103005292,0.5949963432640767,0.3796812550947691,0.3219996223454355,0.8835868888888883,31.612416126797093,0.014312874597626622
STAND,HAND,SMALL,0.8389900762976041,0.32827244057833493,6.525523735021337,6.26575423775169,1.1834351111111094,1.1111111111111112,0.8884688148148127,0.8225667592592587,0.06806604685808536,0.044462161295059525,0.5095810096294339,0.36488858297876625,0.5849144731292457,0.4662082187503722,0.3359818150001972,0.2712198384184958,0.8364249753086409,15.090788592191375,0.010952258601141329
STAND,HEAD,LARGE,0.8378259339140883,0.3669980976117022,8.639210105525464,10.201401245914361,1.1992818148148219,1.4074074074074074,1.1527607654320922,0.8938403395061686,0.01644607672662696,-0.06771549367118464,0.3432585149263922,0.5479216143326484,0.4857766578044779,0.590708992037427,0.26071491375913713,0.3601932698176065,0.8744098024691318,27.047044845012074,0.02062634648188359
STAND,HEAD,SMALL,0.7478610374118589,0.2850702511535911,5.1441914129463555,5.166190796124967,0.9776328518518485,1.037037037037037,0.8989391604938283,0.8619274259259273,-0.025595322065305015,0.03761501966604811,0.30452581185462924,0.29800244909930174,0.5045253908834224,0.4560896271464522,0.2490416478238863,0.22499143160849006,0.8371800123456807,12.554195516744615,0.015207852679305637
WALK,EYE,LARGE,6.951736041267332,5.69851290035259,10.165282359981227,8.589833389951961,1.4961006296296218,4.407407407407407,0.8200002469135904,0.18965321111111477,0.6590538541025333,-0.050252788523126035,8.11596205723195,1.276555006800154,6.6830862714693335,0.8965180900932523,5.608340038481052,1.0429889989150598,0.36105658024691195,54.436305154701095,0.5223681520694639
WALK,EYE,SMALL,6.751449856537326,5.539040062240331,8.122547985125916,6.112950977792829,1.323014814814824,4.222222222222222,0.9351531481481506,0.2295346783950626,0.19626481430013243,0.15563460779824065,8.23678056393318,0.7571374582233896,6.604655403716917,0.6770691089769328,5.6125912407259175,0.5542950205141688,0.41930355555556426,41.30803397742267,0.47331405016751477
WALK,HAND,LARGE,9.057104065807094,6.4523168828075885,13.802229676300664,10.6473176838184,2.233697799999991,3.04,0.45500289333333604,0.150420503333333,-1.8821733873132116,-0.2324253511465375,9.147210956180542,1.3514714950679811,8.772372887326958,1.2789672950985511,6.492424737986693,1.0674560600259257,0.24956373333331452,101.29799170254428,0.5239178524691142
WALK,HAND,SMALL,11.470117443958515,10.082498206320828,12.12886620992608,9.490043183251363,1.991059818181818,3.6363636363636362,0.43910393939391174,0.1211405484848407,2.607871968750296,-0.48591366544195896,12.778290731245441,1.5195209261607532,11.21747643659446,1.2877825199418407,10.077250115182272,1.3066329606782903,0.21017833333333727,55.985244447545234,0.5157176213884475
WALK,HEAD,LARGE,4.360766019518597,3.127077228385591,7.908578620996947,7.67152180834767,1.7903597407407519,3.962962962962963,0.7427766543210202,0.19364711358025508,-0.2344086290340703,-0.02532050316520705,4.3511586373448,1.0560515181211316,4.100321851519317,0.9155151765492362,3.2053140986330955,0.7285192634374659,0.3456005432098905,43.5717695371404,0.7300335662537807
WALK,HEAD,SMALL,4.291107539569741,3.1503163916118164,5.638224208419531,4.217033219574325,1.360137111111107,4.074074074074074,0.8218633580246995,0.20853953183421597,-0.16827087795126233,0.3769190961504864,4.297803713021519,1.1218184916679395,3.9079152438901597,0.9957605348815534,3.229526690146169,0.8141819829448514,0.39618353086419617,26.478944178180942,0.7261114033475115
