posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.059444025285097,0.3195720735871945,7.004368350087534,9.943268330765806,0.7443670740740713,2.259259259259259,1.5626485308641962,0.79917514074074,0.13027700497339348,0.07978540045455515,0.3945910025305124,0.418732442143306,0.7414662965364204,0.6032802497618285,0.2928695381712249,0.2967374660993138,0.9527863209876509,30.856110758704308,0.010878981724673538
STAND,EYE,SMALL,0.9704279787482042,0.29507257166784034,4.18454933814142,5.267706408378484,0.5163115925925928,1.4814814814814814,1.1930431975308675,0.9151387648148182,0.389453195515894,-0.19368049622655384,0.36595720364543777,0.3927815043361161,0.7949787670608379,0.4537183976287577,0.2834709394963375,0.26744207597682473,0.9272986296296322,14.492786874280869,0.009486823966116834
STAND,HAND,LARGE,0.9057136988243762,0.36749009271236205,11.605331534648103,12.760777357767726,1.4374367407407374,1.2222222222222223,1.0452179259259262,0.8936193518518529,0.24960015067362076,0.23502878884345638,0.4627977435145119,0.37762325253885853,0.6038467554218343,0.5489159869840988,0.3675468631057652,0.2769369300830444,0.9558002469135833,47.834866628428614,0.022749322512513277
STAND,HAND,SMALL,2.1531997063314354,1.8967325485310595,7.534270859668301,8.135984331010862,1.2266688518518487,1.4814814814814814,0.9815752716049395,0.8423829753086425,-0.7278908455329632,0.02394824190547928,2.384114222373062,0.6644771496639851,1.8495276144061734,0.7314721958597876,1.8490740957219856,0.5068872158828414,0.911168864197528,99.0840313625489,0.011774910282311148
STAND,HEAD,LARGE,0.8059506978823053,0.28870978868130404,8.469129132240136,10.47107159069648,1.1708184814814753,1.2962962962962963,1.0698257654321022,0.8681412592592589,-0.02839509223265672,-0.09205535826057688,0.36221555587993115,0.31253581648553314,0.5009662824401289,0.5067575863385694,0.24815459723986924,0.24410483959992876,0.9495253703703672,28.127086364852275,0.024081895747102462
STAND,HEAD,SMALL,0.9207717772753028,0.2387563326700812,4.924910699660927,5.338657633785992,0.9355662592592561,1.1481481481481481,1.030907493827169,0.9374141666666732,-0.008796096319845202,-0.04395917158709111,0.2700795240330098,0.26332035415977645,0.5541787655572638,0.6077876199335613,0.22741620552921862,0.22254370238723217,0.9570118395061797,13.421602291001134,0.01880893924389111
WALK,EYE,LARGE,3.455540390109575,2.615523647569636,7.1110923230141925,7.544400149049384,1.5457918888888909,6.37037037037037,1.0215287160493611,0.15723561102292155,0.4884242416792996,0.32459766002548435,2.9535387299659335,2.0508092246308838,2.657245983862987,1.6326393054716362,2.1793051901219997,1.6467056404447462,0.29233222222221,59.88190461519061,0.9496064250090596
WALK,EYE,SMALL,3.739496066700637,2.5554334954680717,4.708816029641207,3.6798694291381366,1.0219154615384696,6.076923076923077,0.9226093717948678,0.15707601529303664,0.8589091444650905,0.01692053251351284,3.093434245005879,1.9707157663515449,3.024414720972674,1.5498598890681474,2.334602786154832,1.4947270585437549,0.30286771794872086,32.46954492412731,0.9499300944102429
WALK,HAND,LARGE,10.25560266085998,16.66950598890808,11.991778736260294,15.395718012225089,2.0005350000000135,3.6666666666666665,0.44496455555557884,0.13431149999999736,4.433612200127511,1.182157097663892,18.38080587038652,3.955113640304404,10.007538700422858,1.865294888373657,16.305476556988697,3.712908446061571,0.17285066666665896,73.5126371624578,0.8860530522753859
WALK,HAND,SMALL,8.177416002635669,5.895129450738607,8.009963811062374,6.272179750068576,1.2744054285713966,3.857142857142857,0.7109092857142871,0.20340351904763296,3.026473578405359,0.45351906666996245,7.6369056893282155,1.693149289046629,7.7776670523273825,1.9099413438713313,5.945029352768565,1.417304663629127,0.3430721904762105,35.46075448293528,0.9010438784843415
WALK,HEAD,LARGE,4.421071260923442,2.8696577703774953,8.262499580844961,7.968616473646312,1.8882328846153724,3.8846153846153846,0.6195241410256529,0.15483305732600824,0.29168463035327824,0.1435135262489588,4.023462777394662,1.973163996512344,3.6168106580638977,1.7762153569191421,2.7513599018617927,1.4718676406021027,0.289227871794878,49.45216810286226,0.923658668668071
WALK,HEAD,SMALL,3.8446239664803294,2.297253653839277,5.980206876266776,5.091546836501176,1.499704259259269,4.148148148148148,0.6713192716049595,0.16136071111111694,-0.6344867427346232,0.12261120629383994,3.7113505811925394,1.5086333120631747,3.2980606584522807,1.3768283873790406,2.3871838869953343,1.063364384493056,0.28836829629630023,38.10060231475304,0.9166326766156454
