posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.026981700759552,0.4794207506290895,9.31219237241847,9.891924865201057,2.107074444444436,1.3333333333333333,0.9971165185185215,0.856560129629632,-0.06377336673775996,-0.2819468355643136,0.5544947969796966,0.46807089347978886,0.6118271234486875,0.701389668031058,0.42875780950490633,0.3379979272744454,0.8099179135802517,39.2880856981446,0.014905256178730904
STAND,EYE,SMALL,0.8766594608438519,0.44808992307604645,4.942871280930664,5.287108839325192,0.907550333333324,1.2962962962962963,1.0604366172839452,0.8488615493827157,0.06418502749878742,-0.23366720583366188,0.5046784936859657,0.40675491536700586,0.5492387770372419,0.5690049904231378,0.4059872277072313,0.313359271631687,0.8631684320987617,14.457044003797806,0.009991798718412622
STAND,HAND,LARGE,2.8169348611568816,1.7812555109740202,12.349683263979655,12.047248846823551,2.075208518518524,1.7777777777777777,0.9531608148148166,0.641245811728396,1.0698158751705888,0.02013268585792928,2.0858343753008866,1.0749074512924426,2.153471339497033,1.414821800205992,1.7057524660706156,0.728198198307914,0.7425803580246934,104.19851437383528,0.013976646415530277
STAND,HAND,SMALL,1.5455607601244088,1.1931169673131357,6.770596942764295,6.741428782130644,1.4363197692307603,1.3461538461538463,0.9562536794871845,0.8252928237179535,0.2975425967736905,-0.3848901310261756,1.222997804992413,0.7386509038603978,1.0371112818002075,0.9616760657878329,1.0601991764966807,0.6164790416082107,0.864258141025646,35.040629502133434,0.011666177501468889
STAND,HEAD,LARGE,0.7716987504806648,0.3358357652197419,10.132029497617877,10.660822067981474,1.726812807692312,1.2692307692307692,0.9991834615384612,0.820740717948717,-0.033940386673516024,0.1577719737230541,0.3620419425571615,0.38888954071496185,0.47225441132018303,0.48709545911306296,0.2674852549951425,0.2838615805057737,0.8756553076923073,30.398138785477105,0.0207666712003377
STAND,HEAD,SMALL,0.853981272357772,0.3499458546813908,5.257684524510218,5.336688349968201,1.3447428888888948,1.4444444444444444,1.0785966296296199,0.7844642407407322,0.10488572692473401,0.4824733071431084,0.31385037810696587,0.39473338131184466,0.4676811477956733,0.6221692700301852,0.25606692899560385,0.3282355564685775,0.8779186543209833,14.508467202212001,0.014087845588771252
WALK,EYE,LARGE,5.528197343368716,4.381828601018629,10.633157905971064,8.977142760173987,2.3782101199999897,3.32,0.5469343066666401,0.172656555333332,0.05048133259631969,-0.8390544831540427,5.787589177071742,0.9274308084700172,5.193825779557041,1.0536424500229422,4.424507224522049,0.8050630642942116,0.2806042933333249,64.24940223069666,0.5227095504792202
WALK,EYE,SMALL,5.076389126816637,3.844831562008548,6.783549330678273,4.825002058915952,1.677378166666647,3.9583333333333335,0.6845582777777883,0.1665886208333358,0.4498449220013688,-0.8885321528377671,5.262290589365748,1.1671748775575568,4.6591714024704745,1.2725078121073068,3.7837070780379967,0.9704043722409601,0.29319220833333465,35.25949833863677,0.5856510156707566
WALK,HAND,LARGE,7.047751405109422,5.406011807762464,12.461465207998323,10.986445699008918,2.4621684999999616,2.25,0.3916120000000489,0.1708623333333435,-2.1941311742081173,-0.30845202433428254,7.1648168599513475,0.8638015704436107,6.830584251221433,0.9547328205435206,5.517287859958054,0.6983781964227097,0.21234633333338782,99.7473066272633,0.5153644617962203
WALK,HAND,SMALL,5.541450175297284,3.66083043941606,10.038285780324042,8.026309757480757,2.094577500000014,4.0,0.6673008333333788,0.14726258333334433,-1.972844304311595,0.06074020355215398,5.697174681433323,0.9864622595680118,5.382388983359769,0.6913061723474985,3.616524267697117,0.9435515832228683,0.30443883333333777,67.96335617485367,0.4986619933045462
WALK,HEAD,LARGE,10.663115245976387,4.459948674278521,10.148261064522744,4.667567001428229,1.1079543333333202,1.0,0.09363033333332471,0.09363033333332471,5.558868696354626,4.11085236521954,6.355675399936079,3.089625199092507,8.684402720805096,4.8880586726549256,5.125522339152311,2.100638002872468,0.09363033333332471,21.00905677673608,0.5125098603465986
WALK,HEAD,SMALL,6.620578568146404,4.313972139144348,9.113176774565535,5.290449017902677,1.846973250000019,1.5,0.2519395000000088,0.19036970833335165,-0.9201600764231295,2.152322146501317,5.820776268931926,3.0578958579720217,4.855468034419516,3.4013599654993714,4.272391825110784,2.1542765400648434,0.22412708333334497,39.780518319281185,0.5081948243806577
