posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8695718359225209,0.31555452742442186,12.017920853413841,9.573370301741404,1.3915008148148131,1.1481481481481481,0.5265110493827194,0.4639590555555585,0.26065355783592786,-0.37036221462725166,0.33793148318467064,0.3310898436192653,0.5286924876379675,0.6032899636343824,0.26282885632208014,0.24805038852344422,0.44522550617284196,28.69251325915479,0.009913591193421507
STAND,EYE,SMALL,0.909602514427786,0.4167366195919118,6.607470346683287,4.71427029545458,1.1741123703703753,1.0740740740740742,0.415345469135799,0.38503474074073735,0.0064286533427499355,-0.08763336601205847,0.43900320001782184,0.37722873341183427,0.7012074623216398,0.4462969146082959,0.3655298972355889,0.25697878926535145,0.36970327160493577,13.518060127534211,0.008675839221298737
STAND,HAND,LARGE,0.9006090554601028,0.3577730159676118,14.313824663501535,12.17938242570423,1.8344137037037014,1.1111111111111112,0.7806956666666673,0.6999210370370377,0.338931604639693,0.13747997769758766,0.42121874960987277,0.40206069266272815,0.6110307092747975,0.5328227675660655,0.32529354206726735,0.26485013744606273,0.6907367530864208,31.264346788512057,0.014339807362292747
STAND,HAND,SMALL,0.8479503117227009,0.35348458926674803,7.956110230787984,5.81031103315654,1.5450371851851787,1.0,0.5644431481481526,0.5644431481481526,0.07641524924055315,0.10150572278549141,0.4167441253625672,0.2865330511407897,0.5527083623025688,0.5291952129092761,0.318922195618384,0.23244007997802582,0.540780209876546,14.832590795716543,0.010952258601141329
STAND,HEAD,LARGE,0.775141079371957,0.26364251087741114,11.247844030516623,9.99713724852378,1.6202590740740792,1.0740740740740742,0.8188200246913545,0.776037185185182,0.007948562175255951,-0.012476062894157355,0.2700085795632338,0.308641884279758,0.509094938188755,0.4716936063614741,0.22668184672630584,0.216250784443895,0.6682394320987667,26.462205496878656,0.02062634648188359
STAND,HEAD,SMALL,0.8454688435297762,0.2750806559203796,6.7357182894089584,4.69609267516686,1.3991689259259266,1.037037037037037,0.48675479012345363,0.45475538888888556,-0.07769929874472004,0.057726731531895274,0.23482001261768473,0.21777643641496255,0.587075593040776,0.5098096876067763,0.21281214877376925,0.19452504911071286,0.4597930246913545,12.312141935156172,0.015207852679305637
WALK,EYE,LARGE,12.586389777931318,7.487666069692569,15.727640435692361,9.455923113099741,2.256599074074062,2.6666666666666665,0.3030503333333601,0.12584324691359128,-0.1155467340362426,0.05551002691410268,12.448128335358039,0.6607904653235723,12.490899769415892,0.6153192503168305,7.494172075813842,0.5379217575079385,0.18293466666667357,78.3513026645521,0.5223681520694639
WALK,EYE,SMALL,13.077820259543621,7.7747184653876795,13.953721065332413,8.199997823251351,1.9129478846154002,3.3076923076923075,0.3374185256410114,0.10126772115384239,0.4787304708169354,0.1107092967143006,13.361214647431556,0.36360940758054056,13.041361603066234,0.4520815168096576,7.8081249704225595,0.2738113090336214,0.17351187179485766,63.10529527439663,0.4669199367275827
WALK,HAND,LARGE,9.585306263758033,6.0954150230321416,15.035420524728066,10.21299483353012,2.4409636666666663,2.375,0.2969456666666313,0.13224641666665526,-1.8673064706985845,-0.14846664212958352,8.451501381426212,0.9960946402823961,9.380557828596375,1.064627779439686,6.160174535674845,0.7841085613752427,0.18145312499999203,80.85424363382272,0.5236451469697524
WALK,HAND,SMALL,13.07736173756321,10.089672017774056,13.80747116869826,9.821768080615236,2.270120714285727,2.380952380952381,0.3588493650793621,0.15230811111111048,2.0533737764214797,-0.36344273849174136,11.741609485673578,1.0005488586230238,12.901964650361487,0.9860406918671677,10.139484872083255,0.8246634514618517,0.2310267619047462,58.29811902746843,0.5178289667739325
WALK,HEAD,LARGE,6.712572911123999,4.196680106383177,11.604435434805945,8.004683012180136,2.5424196666666603,2.0476190476190474,0.3304773492063459,0.16961228888889113,-0.10757180190365472,-0.1775258407355565,4.665296396433089,0.6618494440592243,6.595866271226749,0.6941617411223043,4.272460351729998,0.4497134741329058,0.21526804761904467,51.91603248254906,0.72513381796811
WALK,HEAD,SMALL,6.806498124119833,4.232949533231814,9.343741089520295,5.45537493029281,2.4201406521739073,1.6521739130434783,0.4048866811594325,0.2676840652173957,0.00014053993032108096,0.33347159130492277,4.981324495571561,0.626326830774849,6.647908873488978,0.7867717017118815,4.2640958422731785,0.4843888359954385,0.31605885507247516,44.76212860289233,0.7213183381719857
