,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,8,STAND,HEAD,4,0,SMALL,0.6065488381356241,0.4144704556473413,5.16890357416044,5.93526030254928,0.7323920000000044,1.0,1.0834273333333349,1.0834273333333349,0.49439285460764465,0.10168843072310052,0.3623642967149275,0.39422120250806253,0.49439285460764465,0.284711523572144,0.3623642967149275,0.28908078506136564,1.0,12.3618372159825,"(-0.787691603354169, -1.2532550199940147)",0.014733660904980973,
1,8,STAND,HEAD,4,1,SMALL,0.9937127898209444,0.7500527817961272,4.332434438418864,5.245052521339695,0.6835020000000043,2.0,1.0493626666666425,0.5246813333333212,0.3443635167114577,0.45434652604646275,0.19716126201819706,1.0929022485619977,0.3443635167114577,0.8535059479335751,0.19716126201819706,0.8160074552456766,0.9506913333333121,12.694629361600892,"(-1.097732113176555, -0.04624854785096488)",0.017716778439785717,
2,8,STAND,HEAD,4,2,SMALL,0.9287445271054466,0.21037704278926092,6.459213457398668,6.035219406924567,1.034606999999994,1.0,0.912190333333344,0.912190333333344,0.5285180242919034,0.730523552005742,0.12447328174389165,0.2815504005949738,0.5285180242919034,0.730523552005742,0.12447328174389165,0.2815504005949738,0.912190333333344,13.739375667357326,"(-0.4872220806805867, 1.3607967708809952)",0.01786341714561483,
3,8,STAND,HEAD,4,3,SMALL,0.6585667234036465,0.2353382898050254,5.199380818137478,5.5318851529724125,0.8832260000000076,1.0,0.9163743333333249,0.9163743333333249,0.11168962656849096,0.28241035219414945,0.5775940149203742,0.26399286345683104,0.5467802316991437,0.2879299111470099,0.20424311220152436,0.25784648246412134,0.9163743333333249,13.36286004589764,"(0.16686217190465058, 1.361193333208007)",0.016377304904316013,
4,8,STAND,HEAD,4,4,SMALL,0.659596207399837,0.2738016066300254,4.987593050044905,5.692906000110237,0.6501010000000065,1.0,0.9030693333333223,0.9030693333333223,0.18066443992688022,0.5592725988920326,0.2658468505466452,0.309286804348182,0.29127611588475005,0.575173539013692,0.1321685472691655,0.27797961795955073,0.9030693333333223,12.663065527002479,"(0.26383713834000844, 1.1241054293025172)",0.02525488846829982,
5,8,STAND,HEAD,4,5,SMALL,0.48999068218634595,0.2211322105273295,5.9242709213120195,5.648264323629312,1.2682950000000233,1.0,0.9150173333333119,0.9150173333333119,0.3524074925647476,0.3258631086605201,0.17978895517191673,0.16270130203448274,0.3524074925647476,0.3258631086605201,0.17978895517191673,0.16270130203448274,0.9150173333333119,13.579262041801291,"(-0.8109121578189082, 1.0822529247126482)",0.012353257035682746,
6,8,STAND,HEAD,4,6,SMALL,0.882940863152532,0.4955554460435136,4.387847728216562,5.397815097905577,0.6162539999999979,2.0,1.0150606666667026,0.5075303333333513,0.21034664404956252,-0.1904412600698692,0.9292278854451149,0.30148140880694424,0.8051482067485007,0.307529305236638,0.501056285346994,0.17825495421499826,0.9171523333333501,13.109737109800792,"(0.7933339653293494, -0.3211238634389275)",0.016969239294239383,
7,8,STAND,HEAD,4,7,SMALL,0.6870654348031049,0.17618601816072937,5.090710033867702,5.683960180713031,0.6513379999999813,1.0,0.8828803333333345,0.8828803333333345,-0.16621179254674906,0.49824067817708584,0.39037939347834477,0.2805014425324676,0.3771764063102169,0.49824067817708584,0.18844795275178308,0.2805014425324676,0.8828803333333345,12.840026195298304,"(1.0207276961477945, 0.30018873719807004)",0.019092702583336386,
8,8,STAND,HEAD,4,8,SMALL,0.811808201814864,0.640558831345342,4.259455105710274,5.243952824971935,0.6996159999999918,2.0,1.1148426666666789,0.5574213333333394,-0.03258176251598648,0.3284308453093283,0.46236345497771303,0.868053062384092,0.41213535036729687,0.6331584855978275,0.2070653617291642,0.6758923625724673,0.9662753333333304,11.894279036810524,"(0.6036621348460507, -1.2294691530995436)",0.015303443469418506,
9,8,WALK,HEAD,4,0,SMALL,2.817186248518798,1.5810956917269967,4.484550911079419,3.6378882608879155,1.4314490000000433,4.0,1.1644763333332624,0.2911190833333156,0.21109750009508504,-0.2275790623879891,3.1424867634206266,0.708139023424647,2.689974058521424,0.628170781339201,1.6279496652039533,0.3962987219303297,0.6989213333332903,33.55407481786709,"(-0.575938123651639, -1.1425540619944599)",0.5675849405262068,
10,8,WALK,HEAD,4,1,SMALL,3.167325257279279,1.746533611720046,4.419130670346892,3.7126808641999456,0.7326000000000477,6.0,0.831813999999963,0.1386356666666605,1.2234990885801513,-0.6424276356574109,3.214592126615527,0.9331617194450962,2.926596655111894,0.8716426198537366,1.799437449143199,0.7227638274715961,0.2167663333333697,17.412801266516123,"(-0.7748376703073454, -0.10460135554313865)",0.5701674850400187,
11,8,WALK,HEAD,4,2,SMALL,3.833845063112616,2.185495830528718,5.430748047450245,4.033288775952557,1.0814209999999775,4.0,0.855183333333351,0.21379583333333774,-1.4223982865570504,0.3716885361643406,4.0359793589189,1.0380800955491256,3.6201399107468415,0.890925760041279,2.2715138160735684,0.647475228188772,0.4848953333333005,19.7762897261533,"(-1.0272964561250717, 0.022228824621464582)",0.5622900077643256,
12,8,WALK,HEAD,4,3,SMALL,3.7570882379351733,1.9528913552995282,4.621892118201351,2.635094028636061,2.234945000000039,2.0,0.28649466666667345,0.14324733333333672,-2.0262997579873865,0.7741469554601296,3.2827147999626223,1.5826483702316065,3.236204896288643,1.4804938116733741,2.090628810422358,0.9500651138914796,0.20160733333333003,40.34018685152827,"(0.26518895319145486, -1.3447279206736624)",0.5661734237885113,
13,8,WALK,HEAD,4,4,SMALL,3.599322336390184,1.7974982383024742,4.873987691461327,3.5589696281136143,0.9983589999999367,5.0,0.7317686666668047,0.14635373333336094,1.1749989673843195,1.3328353783273716,3.320895572246078,1.4283589665872516,2.9909140421471503,1.645174617149388,1.8528085060817847,1.0518124166976321,0.18323633333332812,17.896524258719822,"(-0.8325522534363472, 0.9391052120155621)",0.5718174328338466,
14,8,WALK,HEAD,4,5,SMALL,2.3791198403658553,0.9598170718973441,4.43695652956325,3.833106346594501,2.6504999999999654,3.0,0.518011000000206,0.17267033333340198,0.7222584244275738,0.8058078434084731,1.8672137755226774,1.398590412820382,1.7705730091210197,1.198851084512466,0.9244184708131896,1.0781973461919796,0.3005443333334218,48.128188089316566,"(0.22548009096442456, -1.4038337780399814)",0.5860842082936509,
15,8,WALK,HEAD,4,6,SMALL,3.208738597637776,2.0404581546585834,3.928035270216131,2.904703739944553,0.5833999999999833,6.0,1.0347459999999955,0.17245766666666593,-2.025729703030665,0.26421022307371506,2.9839787427219346,1.185389212701785,2.904163007796308,0.9125044080527764,2.1347466995903144,0.7996253635577363,0.36607533333338627,13.190126942375977,"(0.504157425212739, 0.23816975927151418)",0.5989361541592663,
16,8,WALK,HEAD,4,7,SMALL,3.388787703523032,2.4364487854038495,5.010168554832241,4.989261091738286,0.7164000000000215,6.0,1.3787980000000288,0.22979966666667148,-0.9062136449591772,0.6246642835964428,3.9895158443738272,0.5767375874345401,3.2352686260936285,0.6555027353942647,2.496561252663424,0.5412888909565384,0.6816493333333559,21.711564090141078,"(1.1402878318259866, 0.08471012864380612)",0.5272506618741772,
17,8,WALK,HEAD,4,8,SMALL,3.107876099711551,2.4698832939863724,4.134520010232046,3.283737866224739,1.5486000000000786,4.0,1.554059333333392,0.388514833333348,2.5794726709127587,-0.5180895223005932,2.804616108992184,0.9919275001282631,2.789028564684517,0.8451822828164033,2.595315415487984,0.7320788208591714,0.49977533333336244,33.28091421851464,"(1.0235540380159023, -0.3620392316704226)",0.6023922059481193,
18,8,STAND,HEAD,5,0,LARGE,2.856420432501664,2.8208993579535364,7.01218818525857,8.843035419644622,1.4504089999999792,3.0,1.2375120000000153,0.4125040000000051,-1.887041126052121,-1.6138777054908144,3.034501990401088,0.871652513535326,2.050967019813241,1.6138777054908144,2.925267532052189,0.871652513535326,0.9691093333333375,29.042287997591476,"(0.5989835482482455, -1.3235776754960256)",0.021756849927059813,
19,8,STAND,HEAD,5,1,LARGE,1.0561669670636882,0.3508837931773384,6.972519644601732,9.803181431897805,1.3689310000000035,2.0,1.4330126666666312,0.7165063333333156,0.6365075582654552,-0.7331578437343345,0.42711583256918867,0.3396416449896767,0.6438903782818973,0.7607989945066026,0.41578170191205244,0.27133458243603076,0.9522003333333108,27.563235473070442,"(-1.358578105845492, 0.37689874983253446)",0.01684270508622956,
20,8,STAND,HEAD,5,2,LARGE,0.5797323380173537,0.3478646876926433,7.976942776947501,10.386054363257289,1.2830809999999815,1.0,0.9524163333333339,0.9524163333333339,-0.46069765757259606,0.19288226734544725,0.28504229672475767,0.3577425788273502,0.46069765757259606,0.326539878781466,0.28504229672475767,0.2393590642318812,0.9524163333333339,29.520711502849135,"(1.215849767788109, 0.7688358229602699)",0.026612788566626404,
21,8,STAND,HEAD,5,3,LARGE,0.4989046099409745,0.29464179756433756,9.482321683395535,11.037242975395449,0.984090000000009,1.0,0.9170003333333075,0.9170003333333075,-0.35198314522705443,0.18617683119679798,0.39545892027727636,0.14994214282761195,0.4227766531653531,0.18617683119679798,0.3170251195804408,0.14994214282761195,0.9170003333333075,26.247960440811976,"(-0.9189171094380768, 0.8563639081411196)",0.02998256508255299,
22,8,STAND,HEAD,5,4,LARGE,0.293236278283816,0.2886665745665956,8.153325584772423,10.23761879776353,1.4160149999999874,1.0,0.9351583333333356,0.9351583333333356,-0.15440774319605294,0.14330359978057253,0.17832238099155726,0.3064472456598773,0.17848452133831225,0.1556437066085943,0.1537383261728468,0.300254154157367,0.9351583333333356,26.94750730838606,"(0.09389065407106045, 1.4206743843768805)",0.02412126698713127,
23,8,STAND,HEAD,5,5,LARGE,0.8006855157344692,0.38181406679640056,8.64799870213199,10.97795212119252,1.0488129999999956,1.0,1.2663503333333515,1.2663503333333515,-0.5258986960043578,-0.4561755301154214,0.1828218173502665,0.5204842452376818,0.5258986960043578,0.5540038288603364,0.1828218173502665,0.4132121249843203,1.0,27.69960108829744,"(0.16773923140539893, 1.235246886726415)",0.020079455597227312,
24,8,STAND,HEAD,5,6,LARGE,0.5280921471060053,0.2642821734268028,9.831834074897136,11.498317474229152,1.0305640000000267,1.0,0.9176413333333092,0.9176413333333092,0.17416340304651717,-0.39120432508550457,0.3819789511211861,0.1457627497204255,0.2974219345013415,0.3920856470164556,0.29442192287712116,0.14332977174722683,0.9176413333333092,26.768196168217365,"(1.2405607760312414, 0.023795692135678337)",0.03188837961858141,
25,8,STAND,HEAD,5,7,LARGE,0.786476606846086,0.26408779645264796,9.918331477269955,11.704649161722825,0.817245000000014,1.0,0.916039333333318,0.916039333333318,-0.3592041807459044,0.21693170593542566,0.5526936443063627,0.46376590746747964,0.564248694790802,0.42023304556671776,0.3354827815614173,0.2882677322680139,0.916039333333318,26.89872834895801,"(1.0515651719932677, 0.4858152841416796)",0.0296574970976821,
26,8,STAND,HEAD,5,8,LARGE,0.5318320478389225,0.2939744145379346,8.978238555262015,10.87907473301101,1.2338100000000054,1.0,0.9470913333333347,0.9470913333333347,-0.33960344297884737,-0.40059629907343236,0.1831459170056585,0.24503860231178473,0.33960344297884737,0.40059629907343236,0.1831459170056585,0.24503860231178473,0.9470913333333347,28.4938800516767,"(0.8094699841512529, -1.1362301470005178)",0.02359344769901614,
27,8,WALK,HEAD,5,0,LARGE,4.429185952556784,2.7297404432767713,7.485174357897033,7.220480314418184,2.684814000000074,2.0,0.19993366666659917,0.09996683333329959,-3.0470704141575466,-0.9221244973248836,4.018013161490324,0.9262886983071447,4.096425380449275,1.228593642557766,2.9316272730146156,0.4406132875797735,0.11569733333331744,53.80906548699925,"(-0.6800973245421744, -1.1549743672330095)",0.5598344595892112,
28,8,WALK,HEAD,5,1,LARGE,4.541598130850822,2.940879342603192,9.70874477307451,10.904522063659318,1.184547000000066,2.0,0.2828196666665159,0.14140983333325796,-0.05387842546507586,0.004240406656250892,5.2218005443119555,1.4473495464666373,4.106062324472995,1.1713922777133925,3.215080919714209,0.8465736450237213,0.18348633333326536,42.57449774709181,"(-0.7820502172818635, -1.1394673187370756)",0.6177050174317711,
29,8,WALK,HEAD,5,2,LARGE,4.723140735102208,2.991317290393163,7.319754847888205,6.922005206995654,1.5308840000000146,5.0,0.6339336666666592,0.12678673333333185,1.7722366531266607,0.27979983586834334,5.256375651145376,0.7065519327114046,4.554996699289908,0.5951766724524413,3.1524058977021867,0.47110682495072476,0.23423333333338026,30.411965063439222,"(-0.9641004073352661, 0.11499477266556823)",0.5842925040374383,
