,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,18,STAND,HEAD,4,0,SMALL,0.8007836056837846,0.5847719472376904,3.4934685612254452,4.553362915724519,0.8832400000000007,2.0,1.6635116666666685,0.8317558333333342,0.5079472623906304,0.4333637890405938,0.44123036467083304,0.5868069943172873,0.5166139582514795,0.5980640494692415,0.43096482209109954,0.4159932427539688,0.9170433333333411,11.36732867721506,"(-0.4903942362389557, -1.3925415517594502)",0.01409243454476619,
1,18,STAND,HEAD,4,1,SMALL,0.734897326836279,0.2652401470500251,5.994352067585375,5.698005145496641,1.264587000000006,1.0,0.8010033333333145,0.8010033333333145,0.6086288623773917,0.19716114428878181,0.27092486135943783,0.3613411227452821,0.6086288623773917,0.3577010004057566,0.27092486135943783,0.1988804941751922,0.8010033333333145,13.006463559635327,"(-1.3364652928073966, -0.5210985828606169)",0.023498055514055843,
2,18,STAND,HEAD,4,2,SMALL,0.7155014782983745,0.39683269425196854,5.505456401570802,5.710455820358582,1.230651999999992,1.0,1.1509493333333316,1.1509493333333316,0.09048512661978837,0.5319661460377273,0.48341814826064866,0.3845060925426093,0.3999599587596286,0.5319661460377273,0.2822185612878422,0.3845060925426093,1.0,12.99226131635714,"(-1.3700508061379288, 0.5583842400362045)",0.015372663868501458,
3,18,STAND,HEAD,4,3,SMALL,0.4785474694796962,0.4037259412144368,5.661798996337604,5.562929387957205,1.3163299999999936,1.0,0.8822713333333373,0.8822713333333373,0.1353452908448101,0.410940002433706,0.11522657843461198,0.4385830278175069,0.16579147522352364,0.410940002433706,0.06268113784410002,0.4385830278175069,0.8822713333333373,12.767063865326923,"(0.2285249709024697, 1.4660369406958864)",0.013281585937413428,
4,18,STAND,HEAD,4,4,SMALL,1.0794729140542976,0.49373768297951626,4.612581926235161,5.206842459000307,1.1998810000000049,2.0,1.4472906666666498,0.7236453333333249,0.5861246302673742,0.6718293261420845,0.30816560010690214,0.7228296754999722,0.5978604279254265,0.8334858759958327,0.28451180192591174,0.526275557976919,0.8665243333333327,12.397142960092555,"(0.16775513789086816, 1.4012979200185498)",0.010737547016269682,
5,18,STAND,HEAD,4,5,SMALL,0.8858833514306165,0.18407437386470485,6.678941246404204,5.77667398632641,1.2996820000000184,1.0,0.7865383333333132,0.7865383333333132,-0.5639833972324451,0.6435778833275496,0.21545606144737323,0.20285144773313574,0.5639833972324451,0.6435778833275496,0.21545606144737323,0.20285144773313574,0.7865383333333132,13.006658509289544,"(1.0305214493143922, 1.0344471411047635)",0.013576611312353293,
6,18,STAND,HEAD,4,6,SMALL,0.8450334970228252,0.448660931487622,5.113425315046964,4.782633263100954,1.9169620000000123,2.0,1.032487666666672,0.516243833333336,0.6479284683687601,-0.08482535751730963,0.5084876472798965,0.48377019795335663,0.6714564822913082,0.4007277278915734,0.4765088377825225,0.27998310159331863,0.833230333333349,16.069819109180365,"(0.49746389529248347, -1.24474175645328)",0.014074745354336605,
7,18,STAND,HEAD,4,7,SMALL,0.8528528482199963,0.2036491002229484,5.118560641632319,4.304632836568191,3.2491150000000175,1.0,0.7838853333333323,0.7838853333333323,-0.13324931089034672,0.8150012398671633,0.24476277948879563,0.16717674754429773,0.14896515260228652,0.8150012398671633,0.23531897404414032,0.16717674754429773,0.7838853333333323,24.57811202374987,"(0.9245330024116853, 1.140655300553533)",0.015484362851482207,
8,18,STAND,HEAD,4,8,SMALL,0.6155262880907034,0.2465670163902624,5.740626957079912,5.295305587856907,2.2322389999999928,1.0,0.8499223333333267,0.8499223333333267,-0.4548073740245067,0.07678148153073351,0.05003014033476401,0.4772945663594003,0.4548073740245067,0.3522122131802908,0.05003014033476401,0.3274762085257299,0.8499223333333267,19.447938011099772,"(0.36401775543743753, 1.3788330301322276)",0.012341298680258515,
9,18,WALK,HEAD,4,0,SMALL,8.083718341631066,5.962575824158449,7.723734672461354,5.38179385411096,1.1506590000000188,1.0,0.16763333333338626,0.16763333333338626,2.9323220848741625,0.3432319548265485,8.617656028971039,4.262008264546319,6.248043300323531,3.9057470434287063,6.610001313758675,1.7210024363609493,0.16763333333338626,24.719491618250345,"(-0.9479317240764686, -0.9306216465747355)",0.4914346812117545,
