,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,11,STAND,HEAD,4,0,SMALL,0.90835616406591,0.19971442330539213,5.316139411268386,4.859639734146649,2.0654289999999946,1.0,0.6040653333332405,0.6040653333332405,0.8027751180099686,-0.23620248259138635,0.2603536609730204,0.3172474251664383,0.8027751180099686,0.34451079155061765,0.2603536609730204,0.1894728781928743,0.6040653333332405,20.46426418771417,"(-1.3985312648362633, 0.45095557512296125)",0.015821559400853585,
1,11,STAND,HEAD,4,1,SMALL,1.0622863900178636,0.22346357959975688,4.646663219525456,4.818958824272168,0.9617000000000644,1.0,1.2194333333332301,1.2194333333332301,0.8162769017466699,-0.5895041745568553,0.3045310075201417,0.2709991793838613,0.8162769017466699,0.5930436207742412,0.3045310075201417,0.2630514004819356,1.0,12.159406079558897,"(-0.6630232876771274, -1.2014897567643033)",0.01633809675799823,
2,11,STAND,HEAD,4,2,SMALL,1.1809363259783063,0.2178658511375053,3.7771663895677094,4.502594909138824,0.9155999999999267,1.0,2.081333333333335,2.081333333333335,0.7393412184061826,-0.0535156394124948,0.6877040455255218,0.6530856179787126,0.9377889955780897,0.5998956726694887,0.3706861409835157,0.25808409944789057,1.0,12.718151036276417,"(-1.0487822762442462, 0.8267425495914154)",0.01410157655486106,
3,11,STAND,HEAD,4,3,SMALL,0.7235678846339436,0.512376448205268,5.3185708869240615,5.607429366440851,1.0827999999999065,2.0,1.1650706666667399,0.5825353333333699,-0.4442130410576809,-0.25004747477274336,0.5875126317152369,0.4297936383011312,0.6001881843188385,0.390082325025407,0.4242734412078051,0.3063283927280172,0.7838683333333468,12.80767208496008,"(-1.0434117434854446, 0.9277659714373243)",0.023117744708984637,
4,11,STAND,HEAD,4,4,SMALL,0.48080169988887717,0.38289402338575174,5.788009634303496,5.404325783349518,1.2154500000000326,1.0,0.7872333333333775,0.7872333333333775,0.07345332363152753,0.1831179534782592,0.21506671530363924,0.5448567702321031,0.16653100541496602,0.44868825092898384,0.15303635231649867,0.35404984795959277,0.7872333333333775,12.646428564650448,"(-0.5680588765215564, 1.35477204387999)",0.00874861932677757,
5,11,STAND,HEAD,4,5,SMALL,1.1202500193045113,0.10253885177874597,6.743334438082577,5.344907553574486,1.0679000000000087,1.0,0.5493693333333188,0.5493693333333188,-0.4043076877280629,1.0402190623930774,0.08517303389410781,0.11403498829471712,0.4043076877280629,1.0402190623930774,0.08517303389410781,0.11403498829471712,0.5493693333333188,12.914918112321502,"(0.367589837080581, 1.4219231339728395)",0.013807380642637887,
6,11,STAND,HEAD,4,6,SMALL,0.9280154829295846,0.23617023669093562,3.872529672379807,4.7121043482542495,0.9004449999999906,1.0,1.7346333333333936,1.7346333333333936,-0.5663644912389963,0.04329595875177599,0.2864771337958986,0.7194141955981073,0.5909960425210146,0.6493360959227109,0.23082910717247962,0.3060696613293741,1.0,12.397414067993237,"(1.2623471769402201, 0.5624496696312775)",0.015807898358806464,
7,11,STAND,HEAD,4,7,SMALL,1.1148481968381976,0.7286679639839309,4.809541672978361,5.053704922737672,0.7995550000000549,2.0,0.7737336666666048,0.3868668333333024,0.8618249743599128,-0.08406641475588209,0.9222084831407162,0.4262027677263472,0.9324596126260672,0.3782823859282417,0.8495011247552324,0.20829880274113832,0.6207003333333053,12.523505272295516,"(1.0634395089786985, -0.7206974307538871)",0.024863274076253043,
8,11,STAND,HEAD,4,8,SMALL,0.7058714970735441,0.34385721378900197,5.42618488355223,5.375819870308985,1.330600000000004,1.0,0.8533913333333506,0.8533913333333506,-0.42337902549333456,-0.04099539011044755,0.54589712717152,0.3795184609570415,0.5539211360990794,0.3444041797862545,0.4096598566598869,0.15720764871796503,0.8533913333333506,14.174147622356923,"(1.345634969290353, 0.5553021192947654)",0.014096130119949856,
9,11,WALK,HEAD,4,0,SMALL,8.141780493410327,5.349716197151468,9.573426768546085,5.437751423367151,3.2310789999999656,2.0,0.18479866666666944,0.09239933333333472,7.443155019277128,-1.0093872618233204,6.196383711432183,0.43193516720959574,7.909074692201235,1.0093872618233204,5.583438457585591,0.43193516720959574,0.10181333333335563,66.2979643786298,"(-0.7548787945880235, -1.1923960901265787)",0.613146533990906,
