,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,18,STAND,HEAD,4,0,SMALL,0.883543626825603,0.37456576396057534,4.429084008168005,4.541698611928642,1.3472439999999892,1.0,1.5676203333333396,1.5676203333333396,0.6374401827274497,0.49652926017166976,0.24631874945679605,0.4569393009608618,0.6374401827274497,0.6007813456880573,0.24631874945679605,0.30521002747195075,1.0,11.46783174679304,"(-0.7966040819509601, -1.214410077596824)",0.01409243454476619,
1,18,STAND,HEAD,4,1,SMALL,0.9420825997809279,0.24225443175633568,7.700871125797309,5.204685018007453,1.5970250000000021,1.0,0.4685653333333183,0.4685653333333183,0.9008572281902166,-0.0774866280749375,0.21257282587996887,0.2935352183231793,0.9008572281902166,0.24380974943216013,0.21257282587996887,0.17512441641342688,0.4685653333333183,12.886620563506336,"(-1.3306495886667413, -0.664630739141927)",0.023498055514055843,
2,18,STAND,HEAD,4,2,SMALL,0.6711256819655019,0.2533748951910053,6.976459364658512,5.506256956402685,1.6154020000000173,1.0,0.7661993333333063,0.7661993333333063,0.20472366285053745,0.5845086771051472,0.344506634539403,0.11781675219083032,0.2611049701095189,0.5845086771051472,0.303024560466131,0.11781675219083032,0.7661993333333063,13.087064895254928,"(-1.174210702402796, 0.8393033559679566)",0.015372663868501458,
3,18,STAND,HEAD,4,3,SMALL,0.7247138275672821,0.2884984090746225,7.2255198376937475,5.078266291927384,1.6338039999999978,1.0,0.564797333333333,0.564797333333333,0.10438660179186782,0.7060858104261896,0.10935700060877672,0.2958397597149238,0.11234182222096815,0.7060858104261896,0.10090070550448745,0.2958397597149238,0.564797333333333,12.11032936787249,"(-0.4077927345938299, 1.3656392406502533)",0.013281585937413428,
4,18,STAND,HEAD,4,4,SMALL,1.1263922385326757,0.3002409001593672,5.713863253024569,5.195052641432164,1.7303310000000067,1.0,1.3675473333333363,1.3675473333333363,0.6673346201553538,0.8229349242629707,0.15581144057377197,0.46249001009682,0.6673346201553538,0.839082145836043,0.15581144057377197,0.4321164074374237,1.0,12.320411562505495,"(-0.23926627448699023, 1.4262137137176438)",0.010737547016269682,
5,18,STAND,HEAD,4,5,SMALL,1.0811166416803395,0.1973137158433855,8.408541299917802,5.098494479083365,1.7506250000000136,1.0,0.33559533333331804,0.33559533333331804,-0.6717966824369719,0.8461587707496406,0.13264117491796024,0.15146314870317595,0.6717966824369719,0.8461587707496406,0.13264117491796024,0.15146314870317595,0.33559533333331804,12.883061310641974,"(0.8915084963747901, 1.1814370535497005)",0.013576611312353293,
6,18,STAND,HEAD,4,6,SMALL,0.7775585193863707,0.22325720712505973,6.020028985132345,4.917036771773884,2.183636000000007,1.0,0.8981753333333434,0.8981753333333434,0.279538431011609,-0.3184367782012,0.5642374821130669,0.4058417002970547,0.573392050963811,0.3859144107353031,0.25081325682729755,0.3409773246801414,0.8981753333333434,13.947140276668817,"(1.018179220293483, -1.0139870627093472)",0.014074745354336605,
7,18,STAND,HEAD,4,7,SMALL,1.04826742949581,0.180194557379381,5.811885801682279,4.2438717149643,3.736403999999993,1.0,0.29659633333335667,0.29659633333335667,-0.32703735115578236,0.9876283094076089,0.18202465573180257,0.1298843483026918,0.32703735115578236,0.9876283094076089,0.18202465573180257,0.1298843483026918,0.29659633333335667,21.27755473478779,"(0.6509169196565949, 1.26140169297706)",0.015484362851482207,
8,18,STAND,HEAD,4,8,SMALL,0.7885410420314615,0.3104093042322085,6.72262170802845,5.264647941243431,2.498519999999985,1.0,0.5836413333333345,0.5836413333333345,-0.4510056958929836,0.5695788153908334,0.06865544804744894,0.43411838963296145,0.4510056958929836,0.5848571252409434,0.06865544804744894,0.41265780801697843,0.5836413333333345,16.709751092532358,"(0.6534948758825649, 1.2844732943294304)",0.012341298680258515,
9,18,WALK,HEAD,4,0,SMALL,15.066136503251025,10.069955246251313,9.607470384338606,8.0118267849379,3.0171589999999924,1.0,0.03333333333333333,0.03333333333333333,13.768348331953476,3.3819647651357,11.197141156266843,1.493852165117279,14.099857610114045,3.4823586986999167,10.773073297887048,1.2396038553362758,0.03333333333333333,47.77200348578978,"(-0.11292559827485604, -1.468869473544828)",0.4914346812117545,
