posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7065269403971262,0.32504249943144964,9.153887072160542,10.745289727886222,0.8407357407407382,1.4444444444444444,1.0079585185185191,0.8062527407407427,0.15817466551905973,-0.030363152032451483,0.37431310785072774,0.43149791507239,0.4564415348836499,0.44665558955906626,0.2745705323325082,0.2910056550124519,0.8357535925925954,27.096359884222252,0.014990863746855664
STAND,EYE,SMALL,0.769337449490947,0.2240890546240184,5.030422358497623,5.213228453009894,0.6959099259259218,1.1111111111111112,0.8076365185185208,0.7573096296296314,0.058577350858682105,-0.31877457725717095,0.19805488478332503,0.27735747013549517,0.39757869929369655,0.5827780655942795,0.1647769634825547,0.2233868970932153,0.7176224567901244,12.911008288718634,0.009486991594711001
STAND,HAND,LARGE,0.9366170394436787,0.3494677570574059,12.269102073952755,12.508039129240867,1.5218167777777811,1.1851851851851851,0.9296099506172794,0.8287551759259214,0.21444663733772928,0.04428366855539777,0.41458377960153,0.4032791979787177,0.545376347233047,0.6369593899528219,0.2866782736587142,0.27976514941306707,0.8201186666666632,30.922845765476254,0.014924315351025987
STAND,HAND,SMALL,0.8177473733977704,0.35252711835092476,7.24294430820609,6.560375887861922,1.3245991111111097,1.037037037037037,0.8023852716049394,0.7832334814814829,0.14720134716531094,0.12855164182156975,0.37412974485735684,0.32359146588844534,0.5283063477388025,0.5228534565025422,0.2919775239122978,0.2653318582458985,0.7795853950617301,15.434018916265428,0.0123970185568537
STAND,HEAD,LARGE,1.3987727785992907,0.6619506066399947,11.109703795610962,10.941297428911579,1.4005170370370383,1.037037037037037,0.8540889753086374,0.8374799259259215,0.33552120332106045,0.6664615050522509,0.57382291525633,0.6910310846145087,0.8179177168288955,0.9938248751847837,0.4681463764397215,0.5923282224559399,0.8054117407407363,27.273701117697026,0.02944262400409309
STAND,HEAD,SMALL,0.6973753422131624,0.30051862033203747,5.974179437543393,5.556690175025061,1.0932360370370389,1.1111111111111112,0.8105262962962966,0.7410317407407404,-0.09386145070619133,-0.03504367864238187,0.3118069675408747,0.30632571103405726,0.4222695670007759,0.4592569499396476,0.23514886688283204,0.24961536829900535,0.7598179753086419,12.976390896770456,0.02019153782015069
WALK,EYE,LARGE,4.953553481278795,3.4197143310418667,9.37709455912585,8.574701228079034,1.750722153846167,2.5384615384615383,0.8370498461538258,0.30524435512819864,-0.10468693309212054,0.12154086901456244,3.877409929840452,0.5475385102754016,4.829199877965861,0.5865799146469637,3.4870345625861257,0.40469677088280304,0.46879535897436625,54.89574859740099,0.7684813336250935
WALK,EYE,SMALL,5.211496002501004,3.7398996623151173,7.106099379116258,5.283775787049597,1.668093807692298,2.9615384615384617,0.9432482948717992,0.3228135076923083,-0.5264446045258533,0.12845215667929555,4.2272276470308165,0.6036746154806497,5.0634086381700545,0.6602405797425732,3.8179155559193134,0.44117505404531077,0.46744420512820783,38.232691475791256,0.7696658656083245
WALK,HAND,LARGE,6.523451924071219,4.645156514334846,12.689120679531735,10.966343928342082,2.3050833076923007,2.8461538461538463,0.5207377564102544,0.18477187435897513,-0.1925003616975887,-0.22088404539374268,5.917678176103445,0.7440523126042439,6.279941751707259,0.9505462051638366,4.781959146727304,0.5589248114451785,0.280027141025641,61.90933950936734,0.7281872300937302
WALK,HAND,SMALL,7.030257714915752,5.05842112776473,9.0280958572654,6.315570603620667,2.104967076923069,3.1153846153846154,0.643221346153896,0.21534113525642867,-0.3641417888982895,-0.08605814225700922,6.4339706300980355,0.7686693913630308,6.851725744551686,0.8289139972560431,5.151341664305476,0.5377561187030261,0.32422112820514476,48.23525655157861,0.7371301969915328
WALK,HEAD,LARGE,6.047999331036712,4.203261158039662,10.798373089522626,8.961020578713699,2.199904230769238,2.8846153846153846,0.45757846153844617,0.16676326025640692,0.245983629326331,0.22871672563321915,5.439354725076831,1.0346036360204929,5.787476460469297,1.0249103828462494,4.32432494569607,0.6637224077742037,0.25395629487179716,56.99581962810054,0.7589737931065541
WALK,HEAD,SMALL,6.008003624725038,4.409579899859812,7.712930969749866,5.4754606631098195,1.6447832000000107,3.44,0.598031986666669,0.18320142399999817,0.4992045569031703,0.24772829258595633,5.742491677844063,1.0141544593491023,5.749646466380203,0.9981735656527109,4.527023720549699,0.7296888766840139,0.3031446400000022,37.971774901246675,0.7566798331180913
