posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.938892974880864,0.5745908684730175,8.217272912134867,10.114924374028377,1.0303418888888742,1.1481481481481481,1.117195049382722,0.9894216111111187,-0.27255359286512415,0.32858159471352805,0.495450990366184,0.6306250050028537,0.5112040328887255,0.682222281802964,0.39422148596414064,0.5054479481879853,0.8640446913580312,27.470303563590456,0.018216630876059424
STAND,EYE,SMALL,0.7424423246043449,0.2674023999547538,4.259753173698273,4.91300247685903,0.8439292962963025,1.2592592592592593,1.2222897901234344,0.9545753611110898,-0.10302776562727586,0.11987853116813584,0.2788502103628897,0.3289742586095193,0.43673992405007456,0.5097340369680714,0.2096946702102964,0.243820525600051,0.8146468148148005,14.080935950359887,0.015319746126259375
STAND,HAND,LARGE,2.552125886625157,2.514957374732543,13.669737566253945,14.231732019778976,1.3644514074073995,1.1111111111111112,0.8091838888888909,0.7557205000000008,-1.3633439009449762,0.06878345913750043,2.7132864721359122,0.531239649868249,2.1650761122224518,0.7789303440831422,2.501914607924798,0.41651356221940283,0.7751963827160518,51.86857579305715,0.016578632335846204
STAND,HAND,SMALL,0.8717685554130484,0.35642290462040666,6.309000201129008,6.199100610748084,1.0762152592592682,1.1481481481481481,0.8827129382715988,0.7991288333333286,-0.016386407652184607,0.05173488921444461,0.4114027657655147,0.36073333795424223,0.5085432264414332,0.5786676639087519,0.30513722699190965,0.2573094938024908,0.8055581234567835,15.490668184896865,0.009692962042496018
STAND,HEAD,LARGE,0.723043646015234,0.2857410100215504,9.044302283228383,10.289136475039674,1.1811599259259242,1.1851851851851851,0.9427212839506084,0.8286453518518426,-0.20163709621305695,0.08972451563256015,0.3300316582853912,0.3753626470331994,0.49329626767658213,0.4370006285270087,0.24161335133945733,0.2522249529528249,0.8496533580246849,27.92038951049901,0.025865982955350343
STAND,HEAD,SMALL,0.7403474315575023,0.3156985801075273,5.005250335123215,5.250548736834988,0.9647554074073957,1.1481481481481481,0.9115208271604933,0.8306136851851833,-0.09597091782821,0.19067685131936327,0.38688672423846465,0.4624865724885319,0.4342459098883212,0.49880587449138536,0.22279194748147355,0.33145828389187165,0.8378426666666657,13.578029489134455,0.0192080374389235
WALK,EYE,LARGE,6.515880321069772,5.190477958046472,10.072912705077304,8.313828550008676,1.9234363333333409,3.7037037037037037,0.6340287901234855,0.17971881111111954,0.28477466572983545,0.12381877980231702,6.33779505451164,1.8534939380358426,6.012710708526769,1.3877700897467127,5.08463765970993,1.6206143404403905,0.3000599629629711,61.28606111117036,0.6521023764193896
WALK,EYE,SMALL,6.596577014522462,5.274426661130653,8.33700327750325,6.178201614561256,1.4483140400000047,4.12,0.6901262133333326,0.1868482960952391,0.26793415870124965,-0.6343919003337732,6.865728654123208,1.3315332623919753,6.174654229239545,1.208877013259255,5.396109833133377,1.075255411840566,0.32625940000000525,41.99402327159889,0.6541584678734216
WALK,HAND,LARGE,11.754215127596579,8.340032316567976,16.313299528063407,12.36857434697285,2.2140127000000005,3.4,0.2943404333333327,0.08153785833333518,0.04863916844181224,-0.004387696681436881,13.511572103659807,0.7614547550612896,11.648531790740817,0.7861374014459817,8.429093009401077,0.552123032004795,0.14451593333333976,102.82385642173351,0.5457590187145936
WALK,HAND,SMALL,11.330247301131543,7.941664095668397,13.246115115625724,8.735801544466122,1.8028981111111193,3.888888888888889,0.2613955185184893,0.06411777222221372,-2.634830898103612,0.18300415925275976,12.473615049028446,1.5230180194140104,10.76665585914383,1.3353311744599532,7.9532877631126455,1.0119715122437931,0.08900999999998475,96.80210266763245,0.5599583956521099
WALK,HEAD,LARGE,6.926482895911306,5.302945928725923,10.367217138139884,8.837408273936555,1.9520290769230912,3.6538461538461537,0.4629424871794897,0.12444129166666602,-0.04377672326590886,0.15944452099500236,7.140931772635765,1.0404687345639525,6.66367206905459,1.0055988362162978,5.450304013518631,0.7389275329177275,0.20299587179487605,58.213770750420316,0.5952197824551596
WALK,HEAD,SMALL,6.6349426564387795,5.015453624711723,8.13216561933177,5.785082461042812,1.7499460740740755,3.7777777777777777,0.5188419999999924,0.13462791358024503,-0.9688942836594676,0.5724542678689326,6.832075757550198,0.9351835926569647,6.415200754462002,0.9715214866998984,5.146415362210068,0.6711606078678761,0.24310596296296277,44.74760264532626,0.5911286763853646
