,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,20,STAND,HEAD,4,0,SMALL,0.5878574450727188,0.26113138010978376,5.006128455547696,5.509134293088258,0.8959959999999967,1.0,0.9348223333333313,0.9348223333333313,0.5090342582692267,0.1806173884229803,0.2764473497708961,0.21587338071147774,0.5090342582692267,0.2328922724727022,0.2764473497708961,0.1567955595239683,0.9348223333333313,13.312785388732475,"(-1.419185266621028, -0.2919819771917531)",0.01586361566890434,
1,20,STAND,HEAD,4,1,SMALL,0.7952780938677183,0.2583252500674686,5.4535024200624385,5.719180974589102,0.781125000000003,1.0,0.9313593333333207,0.9313593333333207,-0.558921085606105,-0.3992958496180302,0.4169716270475329,0.23765237814686818,0.592004391669006,0.3992958496180302,0.3675374797987591,0.23765237814686818,0.9313593333333207,12.807676845996653,"(-0.6272164471299604, -1.254935106204286)",0.020679487038147523,
2,20,STAND,HEAD,4,2,SMALL,0.9646843328436217,0.20184151911122183,5.281796599443989,5.435079534761429,0.7796629999999993,1.0,0.9269333333333255,0.9269333333333255,0.3509163311938092,0.8799333103277007,0.17563964559846318,0.20909318815524705,0.3509163311938092,0.8799333103277007,0.17563964559846318,0.20909318815524705,0.9269333333333255,12.899306229176183,"(-1.0006961350293082, 1.0551520521934634)",0.016263628178823552,
3,20,STAND,HEAD,4,3,SMALL,0.9005856577327882,0.276539733986434,4.628040061469641,5.2799334166991345,0.7174839999999847,2.0,1.131835666666664,0.565917833333332,-0.3977425365431421,0.6538215938640956,0.5187563569555165,0.18987652910569874,0.43323032062820305,0.6538215938640956,0.48906554275935954,0.18987652910569874,0.94727333333333,12.244720191845847,"(-0.8052615409218333, 1.0928986853615186)",0.01617170793359709,
4,20,STAND,HEAD,4,4,SMALL,1.1007873400416253,0.3839039347466396,3.65133407797026,4.518399799584064,0.9664239999999893,2.0,1.5851146666666447,0.7925573333333223,0.37733921961658956,1.0225521099219073,0.20480209453608397,0.35969154790753544,0.3799280564531037,1.0225521099219073,0.19991637289108546,0.35969154790753544,0.9516463333333168,12.15500716765857,"(-0.7605903907046567, 1.2497176088063924)",0.01380558068510331,
5,20,STAND,HEAD,4,5,SMALL,0.9861843852634665,0.11489591312403007,5.156918561910556,5.298601485663891,0.8175510000000088,1.0,0.9028453333333478,0.9028453333333478,-0.6300704605001025,0.7495721578784182,0.06989343489692097,0.14930544528712744,0.6300704605001025,0.7495721578784182,0.06989343489692097,0.14930544528712744,0.9028453333333478,12.296926215282573,"(0.7254233705763582, 1.2683254139853801)",0.01846134520594839,
6,20,STAND,HEAD,4,6,SMALL,0.4204009768995514,0.28849219632815903,4.305510584766463,5.117320364420528,0.9815519999999935,1.0,0.9350033333333291,0.9350033333333291,-0.14056412857480952,0.2617482292401118,0.39777635740809564,0.12290873972212453,0.20704593990867637,0.2617482292401118,0.36699908071353043,0.12290873972212453,0.9350033333333291,12.978821316393812,"(1.457413674874573, 0.2407342813916955)",0.01614167417005257,
7,20,STAND,HEAD,4,7,SMALL,0.8860443086088403,0.36405021567179324,4.512034745683838,5.41570422928462,0.6653180000000134,2.0,1.0696936666666412,0.5348468333333206,0.11662976501544264,-0.7334715854115587,0.5604692847953452,0.23512150579408353,0.4605042632473492,0.7334715854115587,0.3358390815064913,0.23512150579408353,0.9389633333333071,13.009772952359288,"(0.5530944289797013, -1.243286747672471)",0.019259428376692027,
8,20,STAND,HEAD,4,8,SMALL,0.7104334262694078,0.28328547572903334,5.179844124406684,5.3398061719631995,0.9956209999999999,1.0,0.9369453333333145,0.9369453333333145,0.1354041212419561,-0.6315340146194093,0.3322586815370612,0.24294489103377065,0.3123859294358943,0.6315340146194093,0.17227168418863148,0.24294489103377065,0.9369453333333145,12.763572851738022,"(-0.5909249555696832, -1.3413512033543071)",0.01652090180238865,
9,20,WALK,HEAD,4,0,SMALL,2.5249890019376964,1.736094099053397,2.519320655850951,1.7319006186048218,0.03300000000001546,6.0,1.79651099999985,0.299418499999975,-0.7198359102295453,-0.36671337768239276,2.636416149081719,1.3434660719952374,2.0126098515394535,1.1171384181811153,1.8457380996236172,0.8293096183606362,0.46653333333327585,0.32187918520849945,"(-0.465753412809633, -1.2943978556034637)",0.5072582987161112,
