posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8999528224051063,0.47365250265892483,12.112925784742274,9.708558424590239,1.393061444444449,1.037037037037037,0.6359687901234501,0.5983101481481433,-0.49907327163057513,0.19375508496315985,0.4494021723337092,0.3648955661586424,0.6284972952152594,0.544318904834157,0.3901491142058575,0.31924754344636996,0.504434259259253,27.439117848848447,0.012802090142709888
STAND,EYE,SMALL,0.7553157763035111,0.4142250727113219,6.492387604623106,4.852956174661959,1.3301957777777706,1.1111111111111112,0.5598270740740813,0.5214829444444473,-0.05141477794534427,0.15685974536969416,0.34352087534115344,0.33429380442723844,0.5229049365357654,0.4403922669623662,0.3023907519732034,0.26441819319464904,0.45891632098765667,13.810120013701985,0.015583029724281681
STAND,HAND,LARGE,1.3900880704549365,0.7320489409610834,14.19197181303453,11.526393396778039,1.8594863333333302,1.0740740740740742,0.6182848765432065,0.5716338888888862,0.10057231529527565,-0.3102614579133693,0.5361318376503896,0.582982510137765,0.9405140301369357,0.8420706740159366,0.5075333310982595,0.5372313920384058,0.5448450370370354,30.69944226434393,0.023120902396402195
STAND,HAND,SMALL,0.9549049592860851,0.3375114214194583,8.105551132356695,5.750230591821747,1.4693608888888834,1.037037037037037,0.49224708641976245,0.4747097037037128,0.2692116424059948,-0.11387296076907026,0.33991534032057097,0.3527244132045445,0.6565941764736989,0.5691283778437778,0.26609229352344294,0.29842436404757794,0.47868971604938965,14.949592415021316,0.012627820342721694
STAND,HEAD,LARGE,0.7946395321791385,0.28092537765507736,10.943661165345386,10.056844474482997,1.731063777777784,1.037037037037037,0.9566412716049517,0.9325342962963126,-0.10580276178941277,-0.15936208831834223,0.26821756119216367,0.26752142342849233,0.5482727936431081,0.4597515237308876,0.24011066420076443,0.2052322178030202,0.7211028765432164,26.39050528987689,0.03295291862499991
STAND,HEAD,SMALL,0.7721142921328921,0.2999209963544652,6.224864325943019,4.858511068335643,1.523194814814815,1.1851851851851851,0.9424892839506174,0.7585832222222231,0.012052521779452386,-0.11853913659082853,0.2954052944811617,0.2915800465692933,0.4774864701975505,0.5003210364945314,0.2552792437864821,0.23390844173833725,0.6341772839506236,12.590412302665905,0.024764813369525226
WALK,EYE,LARGE,10.197168015055615,4.426133986089143,15.021602221534858,8.241238794337661,3.5558022666666527,1.2,0.1531320000000111,0.13161248888889893,-2.283917826942625,-0.9826470941646771,4.567048566705759,1.1080084509358552,9.771768900298477,1.4851259722936114,4.350466281494317,0.9573929849687984,0.13855606666667572,62.86094361848841,1.184847334617705
WALK,EYE,SMALL,12.087350230855098,6.056217562463998,12.832717956226153,6.629438639222473,2.6603546250000036,1.25,0.2961334166666584,0.26073664583332784,-1.0814200526046054,-0.032827073143502104,6.309661984101977,0.5741811977077774,12.007038270917647,0.6442745966151233,6.122772891389311,0.428569939260003,0.26710508333332156,44.2186208152443,1.139385606998785
WALK,HAND,LARGE,7.511054126660197,3.910555491502129,14.717838519612453,10.910401677553274,2.973227599999973,1.4,0.30170126666671115,0.22975823333336787,-0.6971037054919962,-0.36164269782005215,4.431749701539247,0.4789002311779467,7.383081957617234,0.7096225479512601,4.022652172442539,0.37827174597927915,0.238334333333366,64.93735595717605,0.9068837182600238
WALK,HAND,SMALL,8.555923318547753,5.463265494374353,10.047717125873705,5.9982734292913085,2.0139492307692204,1.6153846153846154,0.5563281538461532,0.43589644871794797,0.6203949435965667,-0.23177953972488965,6.184401356201556,0.5009726615896577,8.486243961894857,0.6282393060451212,5.509012831734075,0.3760171714732027,0.393517769230774,34.039896065042875,0.9078228062498604
WALK,HEAD,LARGE,7.918607247682388,4.361247413985678,12.879909285601283,8.639121899560884,2.8262983076923023,1.1538461538461537,0.31492976923077365,0.27525748717948956,-1.632253916761108,0.19414350578321773,4.891518707380979,0.6573821442200176,7.822851469965576,0.6527827539324917,4.419604750479277,0.4281221525105591,0.2943453333333314,54.09230175116613,1.048130639967439
WALK,HEAD,SMALL,7.062414712030026,3.155376326315128,10.290012262524499,5.0840974447047875,2.7888362222222187,1.2222222222222223,0.35872418518519156,0.3228292222222301,-2.406050346719881,0.40937630434756833,3.3189115492631274,0.5671514671515206,6.911767655072776,0.6557208096521632,3.199682247528102,0.41791262980502253,0.3274390000000064,34.51681552673108,1.0245886799288615
