,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,21,STAND,HEAD,4,0,SMALL,0.9690868015980101,0.2011635333403521,5.823125340376366,5.466853885158796,0.8844000000000278,1.0,0.7501333333333681,0.7501333333333681,0.6746395011523341,-0.5578542748153303,0.1826307121022206,0.42885956724518204,0.6746395011523341,0.5793553532250022,0.1826307121022206,0.39862345854522957,0.7501333333333681,12.987158693614623,"(-1.039531830831687, -1.0300889958212451)",0.024424488245236707,
1,21,STAND,HEAD,4,1,SMALL,1.3113973394633316,0.33166915433025035,3.449675316555355,3.8610322699031356,1.3291450000000395,2.0,1.315263666666571,0.6576318333332855,0.39805741927367383,-1.050747933533137,0.6590627543112147,0.3701378995428073,0.6669560896654524,1.050747933533137,0.3813174414609028,0.3701378995428073,0.9987273333332799,17.672515373775795,"(1.3495515860193183, -0.5063440356103115)",0.026257123775090138,
2,21,STAND,HEAD,4,2,SMALL,0.9977077878910794,0.1316710425445777,5.46795155683619,5.1249010288032535,1.0172000000000025,1.0,0.7672733333334084,0.7672733333334084,0.9588621652696904,0.06955361689931579,0.13091463396204045,0.27015276103696395,0.9588621652696904,0.21739989292700873,0.13091463396204045,0.17202703785101528,0.7672733333334084,12.417089835421251,"(-1.4247454497441234, -0.17202050297423455)",0.01696582215141213,
3,21,STAND,HEAD,4,3,SMALL,0.8353703995305436,0.37845787812765946,3.27109026903018,4.199942678289711,2.1294339999999465,2.0,3.1650826666667093,1.5825413333333547,0.4719409560584467,0.2058125033594467,0.41698192527384603,0.6358448954226807,0.5505243548182093,0.5584136214685362,0.3051545915533003,0.3653365579274831,1.0,17.618304275397644,"(-0.07050565277175203, 1.4396287032206914)",0.020856675139360455,
4,21,STAND,HEAD,4,4,SMALL,0.7338306912316515,0.48694630237344744,5.475792901302671,5.021064373538131,1.2302599999999302,1.0,0.8349073333334066,0.8349073333334066,0.38341741144695207,0.5715959240775759,0.24948494487923825,0.4909176603419127,0.38341741144695207,0.6159457804838515,0.24948494487923825,0.43270730252709816,0.8349073333334066,12.319562218205565,"(-0.589493756505753, 1.3445200097499281)",0.03211298760320457,
5,21,STAND,HEAD,4,5,SMALL,1.0312360415196105,0.5138780791272196,4.276284437629076,4.658752972337978,1.5300899999999729,2.0,1.5812236666666346,0.7906118333333173,-0.7024263631800639,0.5590491506715686,0.6336204879266916,0.3501154532067974,0.8404236747210976,0.5789286386496464,0.43187794797042156,0.31581781387913527,0.9150473333333214,12.057259121765824,"(1.2154371438611005, 0.8448385699046668)",0.016335135574498325,
6,21,STAND,HEAD,4,6,SMALL,0.8199996010857556,0.2086110960919203,5.436833584986477,4.92414019286318,1.8188410000000204,1.0,0.8648333333333388,0.8648333333333388,0.05251016045673723,0.7730404955748728,0.2993292603799109,0.16556573541849864,0.22915629060248152,0.7730404955748728,0.1970979750699075,0.16556573541849864,0.8648333333333388,12.295417109103736,"(0.8585997193745971, 1.1872802166508194)",0.015573635942019144,
7,21,STAND,HEAD,4,7,SMALL,1.932294529860689,1.2116468994794818,4.47781200503694,4.523541209701797,0.683400000000006,2.0,0.7996666666667276,0.3998333333333638,0.9871095043985807,1.4502522810740737,1.2713502574545001,0.7181318006658539,1.1919237015423836,1.4502522810740737,1.0792226284394706,0.7181318006658539,0.7663333333333943,13.891099679366098,"(0.5435665420422229, 1.3164560185216345)",0.025523930949701526,
8,21,STAND,HEAD,4,8,SMALL,1.4781884655075788,0.984485195194384,3.1005695434398333,3.6071885061630984,0.7817999999999756,3.0,1.4847859999999629,0.4949286666666543,-0.12131257376600249,0.4523542075111038,0.46918891195102247,1.6512463477926373,0.3940003132910218,1.3824230138087832,0.2806639017187179,1.0049206470894334,0.9016193333333452,12.701905365113348,"(1.3552937445433626, 0.5707782800342898)",0.01911533956279507,
9,21,WALK,HEAD,4,0,SMALL,3.9900148090942555,2.371901951970416,4.7237119874784295,2.8413741218586455,0.9165669999999864,4.0,0.5151503333332887,0.1287875833333222,2.2376232408349765,-0.8404033841175279,3.5211590051897996,1.8644038843747914,3.344835394437835,1.726671878944001,2.4884465553877435,1.0916032790997765,0.1497273333333472,25.812963739033236,"(-1.2162436061111634, 0.1905569155295268)",0.9481793178067325,
10,21,WALK,HEAD,4,1,SMALL,6.362294502259991,3.8908070946809055,7.06957456126472,4.779160016129167,1.9323120000000245,3.0,0.3181420000000571,0.10604733333335237,4.2360793715063645,-0.21323274002961165,5.985568039941542,1.3865541307334435,6.135397125879149,1.0846029856846764,4.002653744454301,0.8862791611423958,0.18274933333330712,43.7869696174207,"(-0.8629251748719753, -0.657656448504639)",0.9243217757616652,
11,21,WALK,HEAD,4,2,SMALL,2.408136179590586,0.6573148900849471,14.643273400620219,4.9282294551296735,4.7154239999999845,1.0,0.06919133333335215,0.06919133333335215,0.9551194978943944,1.7325988212246766,1.244488571185727,0.9413232629425605,1.1125168057468453,1.7325988212246766,1.096800525055752,0.9413232629425605,0.06919133333335215,88.37157794520678,"(-0.888448667824413, 0.9144761566760593)",0.9097406933930929,
12,21,WALK,HEAD,4,3,SMALL,4.881491627937878,2.293720420835399,7.151162544851889,5.065128772738783,2.16867000000002,2.0,0.21285766666665418,0.10642883333332709,-1.616557731842753,2.707300657595953,3.971411113989364,1.859418969919465,3.5450873954868545,2.7375741954423494,2.3997539049415835,1.814284410459563,0.1148763333333439,51.56533118219251,"(-0.7316821806476579, 1.1971691362626302)",0.8328810578144944,
