posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9839353879741461,0.4598209989540085,8.441188970191565,9.90621550415598,1.3329487037037084,1.5925925925925926,1.2625764567901152,0.8633897777777725,0.7421825923137028,0.17440406016448495,0.47033512836058916,0.42338888054178725,0.7912395902360395,0.4346667901094697,0.4139134020850012,0.350316467226285,0.9197621234567904,31.065447395451425,0.021554134787695835
STAND,EYE,SMALL,1.1734249046528011,0.657204097329066,4.2815458711423515,4.873865993047362,0.8353367037037068,2.0,1.370947740740742,0.7855946370370369,0.9317439897498927,-0.039299693549387504,0.6703148795503336,0.5395362123849087,0.9824868400120869,0.4732064578355859,0.6116414418572563,0.3995005510221897,0.9290366172839525,14.100204818976245,0.013537297274055652
STAND,HAND,LARGE,0.888135072705244,0.3489056492739302,11.542930754172145,12.636268329758005,1.3487136666666644,1.1851851851851851,0.9621163580246936,0.8484699074074102,0.15502389178096537,-0.039288038521745054,0.429262406737265,0.32247805604979296,0.5443175326178314,0.564342245260798,0.3329601935151093,0.26178387337917725,0.8972487777777812,30.748413768891258,0.019408954172389473
STAND,HAND,SMALL,0.8612670803053246,0.3079248820184947,6.463620295167584,6.514476216612646,0.9278525185185208,1.037037037037037,0.8991727901234566,0.8796916111111118,0.20261760872007287,-0.02178249200066131,0.4028878102171815,0.37699473436966047,0.5518684855190331,0.5517290699556733,0.2770134043873839,0.24767834691140014,0.8738642222222213,14.922952104157591,0.011294975576032129
STAND,HEAD,LARGE,0.8075772579977525,0.40778866474179504,9.918826025631509,10.81760149051843,1.4680058888888865,1.4444444444444444,1.0237212222222292,0.7692383333333372,-0.2583027123978588,0.22478359383504926,0.4657255977804172,0.5027156009611928,0.4770799188597521,0.5503831854800025,0.31692215290625153,0.3457337634474752,0.8904510740740763,28.481324365251403,0.025146160084999036
STAND,HEAD,SMALL,0.8148759134065746,0.3382577052139814,5.120687197074564,5.4266227779426215,0.9671140740740759,1.3703703703703705,1.0573308271604978,0.8136317962962997,-0.22604092769654308,0.2939728449055585,0.3709438156072324,0.44148965806724216,0.4771404533633303,0.5676366563346698,0.24900538132558575,0.3216172595547075,0.8891466666666717,13.293842778431419,0.016506284314856547
WALK,EYE,LARGE,5.334789822886027,3.654996472873737,9.23440011256334,7.680487049704209,2.1012470400000076,3.64,0.5533353733333035,0.16305956999999016,0.522659939052156,0.004765029523839526,5.155094806050805,1.341726689178181,4.952264644096157,1.2671641042467767,3.675735793759298,1.066018971808578,0.25105009333332257,59.57506159659019,0.8616327544048658
WALK,EYE,SMALL,5.3215061365020535,3.5064866924053595,6.296575620501533,4.069803882563549,1.4032245185185148,4.111111111111111,0.6288877407407467,0.1581185371252212,-0.1700467769553201,0.09543601840575987,4.881228626776026,1.5713682390543493,4.766123713223868,1.4519566741521681,3.5619612462192674,1.2926538243590917,0.2889385925926051,36.34076820446966,0.8891523285446998
WALK,HAND,LARGE,5.699101062601852,3.933195560349318,10.92287639687103,9.912642359350134,1.9195365217391178,3.8260869565217392,0.6025637971014813,0.1606572376811697,-1.3500763067310095,-0.6833680959903087,5.541040739940373,1.0058215231740653,5.399040083851806,1.0860907794762718,4.088094458496195,0.7579949552581856,0.2703892898550754,64.86762896813875,0.8308432784716793
WALK,HAND,SMALL,4.633179300637258,2.9847334142404134,6.912535204565338,5.2164671947174845,1.7239265454545447,4.454545454545454,0.6955707575757674,0.1613925709956722,-0.8685139882301356,-0.4630643786581826,4.915600620365125,0.748194403268145,4.433809971690241,0.8488798060505419,3.098592279353457,0.531830499922697,0.28523637878787983,39.20281320544356,0.8451056473175869
WALK,HEAD,LARGE,5.286368963018288,3.2474983905208097,8.84952258087372,7.398814574436852,2.0490360800000054,3.04,0.4494601333333332,0.16635726466666922,1.0106908069153564,0.2558724896983595,4.728913044361473,1.5608318974741433,4.774365453830419,1.5234598169085125,3.2678961687208083,1.2714707730634511,0.2327483333333323,51.81939046406985,0.8508664435595749
WALK,HEAD,SMALL,4.951816441288242,3.0886425605290473,6.424826451257191,4.118145661177982,1.9108347307692297,3.5,0.49823470512818113,0.14291684038460784,0.7259529636309641,0.46643586066844256,4.459664945710891,1.4029732264280956,4.414726727742487,1.4800053146234267,3.1711080744948217,1.1442647392138598,0.21892794871794508,37.77875322563591,0.8526279561074195
