posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.6309581302128889,0.22578699013365947,8.777725595322753,10.358259693677146,0.9678502222222202,1.0,0.924811481481484,0.924811481481484,0.16813001279388584,-0.0005355280462506285,0.2856206738131142,0.27409552262414866,0.4295665546611413,0.38131042934895987,0.2108143186639872,0.18927029255672195,0.8056140370370385,27.12408373960232,0.014990863746855664
STAND,EYE,SMALL,0.7521808839559574,0.21091595407993322,4.595011570450191,5.043759763955792,0.783982259259258,1.037037037037037,0.7393480493827143,0.7185841481481463,0.059642420728612554,-0.30494184676640784,0.19132139357601272,0.2976448062291136,0.3881850208788482,0.5766092351238807,0.1495311707283591,0.21815465386922744,0.6472850370370333,13.477579393838777,0.009486991594711001
STAND,HAND,LARGE,0.921322802174258,0.32906790449746476,12.57337954401481,12.323858030711582,1.5647644814814823,1.0740740740740742,0.8990099135802464,0.8440013703703696,0.22955949231769146,0.02445616108156133,0.4283135765791172,0.39138759055177946,0.5487709406599172,0.6269647805426116,0.28324386779132477,0.264102356793476,0.8000640123456778,30.936302353160137,0.014924315351025987
STAND,HAND,SMALL,0.7878045988683812,0.32819482745572803,7.3814058766217565,6.473805359266332,1.3572550370370335,1.037037037037037,0.7746250864197561,0.75426166666667,0.13297040603903507,0.10790171505087086,0.39402051832379714,0.32011206982282625,0.5216099438067218,0.4887318253636463,0.2926486051300874,0.250754716002062,0.7513186543209911,15.473039927705035,0.0123970185568537
STAND,HEAD,LARGE,1.3526732178044854,0.6421403318533886,11.326053384645215,10.715098736496616,1.4307765925925915,1.037037037037037,0.8276543456790092,0.8107128888888862,0.3181804541200426,0.6692775139500151,0.5548145338809812,0.6773406090920203,0.777145874994084,0.967523257271178,0.4525005973380953,0.5834027823075218,0.7839215555555538,27.12113414245069,0.02944262400409309
STAND,HEAD,SMALL,0.6592642861763638,0.29120564860216464,6.009710695206511,5.4339522323635965,1.1172456666666661,1.0740740740740742,0.7933685802469149,0.7365477962962976,-0.07804878533930178,0.034466969369941064,0.3056182985869696,0.32450288395467386,0.39178895129515606,0.4416148661311592,0.22952280766610572,0.25501799397826974,0.7476306172839526,12.904631650987342,0.02019153782015069
WALK,EYE,LARGE,4.216616581032576,2.722949461352804,9.793166352326518,8.537501124223613,2.374925230769253,2.6923076923076925,0.7511475512820648,0.29128378653846776,0.15463982310591257,0.1014525990341732,3.144064999472713,0.5309786191910418,4.058582685113046,0.5924430167552557,2.786602487480887,0.38601798676501714,0.440417717948711,63.10158579536517,0.772229701068692
WALK,EYE,SMALL,3.4184340473179082,2.4287918459869346,7.435619176165851,5.447978606425945,2.215845359999989,3.04,0.9595887333333405,0.32959781466666643,-0.10124662006327612,0.10522701938093945,2.9234088009221484,0.5493620440889755,3.2538586987204168,0.5927115470412463,2.5064869503310345,0.3986550296934586,0.45289580000000057,49.71419458517273,0.7719729615306795
WALK,HAND,LARGE,6.302164793115027,4.45286522998676,13.035414134237408,10.949328266536973,2.505708962962962,2.6666666666666665,0.5355390740740756,0.21094433024691187,-0.11081838289995234,-0.18239176630333062,5.603536533111907,0.7007624877897696,6.074139188490263,0.895146009457401,4.589430608371544,0.522833385279502,0.31847577777778624,63.518750436598076,0.7302089531757374
WALK,HAND,SMALL,6.155062314420662,4.437173493538114,8.911806090520896,6.203903243955991,2.297833680000003,3.2,0.6555914266666799,0.2020953302857193,-0.3013796703178134,0.0016821813942638731,5.705569766560384,0.7115673360436461,5.994202656555137,0.7757970291564641,4.502857597866906,0.5016313771365863,0.3390806000000084,49.560941751553756,0.7441162164395573
WALK,HEAD,LARGE,5.968518729140846,4.2032506702951,11.122989270673154,8.997485371886135,2.3846917692307557,2.6923076923076925,0.4927850897436141,0.18588331153847212,0.02755974016003047,0.1703408858640127,5.4797541364740265,1.0427102627790725,5.675329844737628,1.021731379915118,4.329033468673402,0.6810497370088376,0.2999235256410373,58.356396896995044,0.7589737931065541
WALK,HEAD,SMALL,5.544232644700624,4.162794103836497,7.869096170935951,5.595084320865096,1.9197592000000168,3.24,0.5981382800000009,0.1885814019999981,0.47491647339397813,0.24789230619670424,5.323360955701881,1.0593628966287023,5.254333968327826,1.002552635608731,4.2430632081244255,0.7887271509308554,0.2981634933333346,41.078662376678146,0.7566798331180913
