,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,7,STAND,HEAD,4,0,SMALL,0.8940661381333671,0.16189399255965872,5.5157888133950355,5.066935968654229,1.2973670000000084,1.0,0.9500663333333553,0.9500663333333553,0.47331498270507655,-0.7517702848889708,0.09998272208365208,0.16299272826993425,0.47331498270507655,0.7517702848889708,0.09998272208365208,0.16299272826993425,0.9500663333333553,11.502928431912517,"(-0.6487275501786618, -1.2652353261450031)",0.011599246426880714,
1,7,STAND,HEAD,4,1,SMALL,0.6294655497788025,0.20027288338188765,5.285011179816959,5.280153169406117,1.0861999999999625,1.0,0.947296333333414,0.947296333333414,-0.24931039210809638,-0.483508376489645,0.2903600848049544,0.240654473675255,0.3560100117109321,0.483508376489645,0.1361881221905603,0.240654473675255,0.947296333333414,12.017984109315078,"(-0.7356531142905602, -1.2604914433552352)",0.01758149243790295,
2,7,STAND,HEAD,4,2,SMALL,0.8788959068338172,0.12105597816736141,4.7342430648601415,5.212553504369038,0.7201000000000022,1.0,0.9316863333332625,0.9316863333332625,0.7961343289048689,0.3037710399105712,0.1729357917543102,0.1787663835871295,0.7961343289048689,0.3037710399105712,0.1729357917543102,0.1787663835871295,0.9316863333332625,12.69208900685757,"(-1.2231583004918125, 0.47084306593762904)",0.018843810286438976,
3,7,STAND,HEAD,4,3,SMALL,0.9242435163429785,0.290285475558716,6.137448043826743,5.964570745507373,1.0284999999998945,1.0,0.9514333333334283,0.9514333333334283,-0.18906915203247715,-0.733408396144938,0.5098803451638988,0.3316329360099664,0.47891099437077883,0.733408396144938,0.2506974547328869,0.3316329360099664,0.9514333333334283,13.517949070540705,"(-1.3787312738796356, -0.013221729768773116)",0.01462709670747759,
4,7,STAND,HEAD,4,4,SMALL,0.8207705977612452,0.2941400298951571,5.339256426314934,5.414970426330485,0.9811000000000831,1.0,0.9511333333332762,0.9511333333332762,-0.29782278342771346,0.7336306058462577,0.1882346037991126,0.31414682435271496,0.2993449896425146,0.7336306058462577,0.18575986130497948,0.31414682435271496,0.9511333333332762,12.879899749023487,"(-0.04262177401443257, 1.3996285820167031)",0.022831277341067137,
5,7,STAND,HEAD,4,5,SMALL,1.2734850448888515,0.11493137884935034,5.999510209933538,5.131363360995874,1.3802600000000211,1.0,0.9351333333333135,0.9351333333333135,-0.7594760708549683,1.0204651588127667,0.07379248460333458,0.10696672660634014,0.7594760708549683,1.0204651588127667,0.07379248460333458,0.10696672660634014,0.9351333333333135,13.232090174708414,"(0.8069468600777958, 1.189774351663587)",0.01753097607324156,
6,7,STAND,HEAD,4,6,SMALL,0.9650643446237114,0.2050601072167941,4.18094793160239,4.326300200550505,2.2817999999999756,1.0,0.9498893333333475,0.9498893333333475,-0.6708318662755024,0.6921862045453678,0.12199869132838373,0.17151746486148947,0.6708318662755024,0.6921862045453678,0.12199869132838373,0.17151746486148947,0.9498893333333475,13.94806839572159,"(0.999056775827682, 1.100820959204853)",0.009659851976310259,
7,7,STAND,HEAD,4,7,SMALL,0.7260425721928668,0.35975553077054473,5.875854710492025,6.316808787799628,0.7522440000000188,1.0,0.9299333333333683,0.9299333333333683,0.5334564816178068,0.18709451206732747,0.4653984899776439,0.3524621822293007,0.6274126797347519,0.31510167146942053,0.32481544136955454,0.242393121703623,0.9299333333333683,13.578802118247914,"(1.0716783495648787, -0.7309404122221252)",0.025593285902245428,
8,7,STAND,HEAD,4,8,SMALL,1.3572255454146582,0.24607246409581532,3.388679000114014,3.642203225992558,1.7817540000000918,3.0,1.6686999999999217,0.5562333333333073,-0.4707679570039673,-0.6630240043950512,0.2633787786169262,1.0862049881861888,0.4707679570039673,1.2247098109413883,0.2633787786169262,0.3354192055124193,0.9531723333332441,18.93461159621645,"(0.3725556596626892, -1.4328352564190112)",0.014502040799643985,
9,7,WALK,HEAD,4,0,SMALL,12.266345520880728,6.937217739043786,10.110589588242012,7.236899642370351,1.1677999999999997,1.0,0.36388633333328546,0.36388633333328546,11.71570730693358,-2.1099249552412616,7.257066554814573,2.061961626955209,11.770681825623265,2.6774795345334184,7.167164595170103,1.234001164373311,0.36388633333328546,21.36942420900648,"(-0.4747738092648035, 1.2862524062965548)",0.848008650198779,
10,7,WALK,HEAD,4,1,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
11,7,WALK,HEAD,4,2,SMALL,14.50989202877335,10.942726692628366,16.590642679955945,9.479453902087828,2.5171399999999835,1.0,0.3159333333333355,0.3159333333333355,14.318492470358343,0.3091716765577784,11.112257939625925,1.3114038503237002,14.391175377861991,1.1467426870482806,11.017326129573021,0.7015048045385781,0.3159333333333355,61.42728307464588,"(-0.6886227802367699, 1.07650055553259)",0.8234500494972044,
12,7,WALK,HEAD,4,3,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
13,7,WALK,HEAD,4,4,SMALL,0.9629935784907747,0.4434817629604011,17.85342027624384,8.678225347536875,5.035460999999998,1.0,0.06577333333334157,0.06577333333334157,0.8055231779368839,0.4505876048955457,0.2603315165767576,0.4920298304558887,0.8055231779368839,0.4717662451995608,0.2603315165767576,0.46129389051034386,0.06577333333334157,102.75764238726843,"(-1.0676327503741234, 0.9517522824126416)",0.8586340941975131,
14,7,WALK,HEAD,4,5,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
15,7,WALK,HEAD,4,6,SMALL,9.968168094636555,5.508643793547383,10.100284284903623,4.70183186397039,2.148399999999981,1.0,0.11703333333335497,0.11703333333335497,-7.655030359461762,5.1814157606054945,4.021923413630222,5.307400051885689,7.674347634765836,5.277443308028699,3.9847226281928396,5.2113609931082925,0.11703333333335497,40.42753197203645,"(-1.0281113769102106, 0.24859544118372412)",0.8971395044496359,
16,7,WALK,HEAD,4,7,SMALL,1.9614377891194226,1.0764771245582117,3.522452806667136,3.879587691483596,0.8821709999999712,6.0,1.7852960000000846,0.29754933333334743,0.06715501710126473,-0.13178236796424916,1.8826143067895278,1.2064060171063873,1.509349031697281,0.9691873772003009,1.1231237539347847,0.7278222837427639,0.7676783333333522,19.886494236425044,"(1.198039247279894, 0.2529855363380449)",0.8765989197984723,
17,7,WALK,HEAD,4,8,SMALL,9.166695679412594,6.3959240592166235,9.198936390457671,6.210153803306667,1.4826659999999947,1.0,0.2685933333333158,0.2685933333333158,-7.965014132382422,-3.242127448913077,6.649314713504373,2.6110684796847736,8.13316904841717,3.2989520944157342,6.441550138599706,2.538547319613429,0.2685933333333158,35.89812197147718,"(-1.2115174613048723, -0.29917203058968767)",0.8509074738890923,
18,7,STAND,HEAD,5,0,LARGE,1.2355909456167666,0.5065183144641153,7.755883794517267,10.01252551328988,0.9190060000000813,2.0,1.0654466666666773,0.5327233333333387,-0.25861955295218586,0.12835626469781772,0.6125857728251047,1.1587349242240566,0.6119861383336952,0.983225451420997,0.2525328329545252,0.6168723166192882,0.966927333333418,26.653678677463702,"(-1.2661555569958511, -0.24363814805741413)",0.01827621562815916,
19,7,STAND,HEAD,5,1,LARGE,0.5233295423720721,0.27395376014326334,7.908305274739662,9.619530333831547,1.5495999999999412,1.0,0.9323913333334152,0.9323913333334152,-0.2897105522258461,0.2743496161526335,0.4081789387393234,0.15886504102702687,0.36409943413062873,0.3030563931148482,0.34215958544280817,0.09140942331380783,0.9323913333334152,32.35628153862266,"(1.3164983980096494, -0.38252620554207795)",0.03579447943525252,
20,7,STAND,HEAD,5,2,LARGE,1.0438307114052008,0.45631930376314184,7.801810952626128,10.268680214186299,1.1301260000000184,2.0,1.0662396666666079,0.5331198333333039,-0.3524825990515563,0.07956893012861653,0.8505901039657382,0.6754152647198081,0.7874853774861718,0.5836165835892974,0.47029157751489087,0.3428810533595878,0.9498373333333651,27.502679813081663,"(0.4911629690988697, -1.3435191953537355)",0.020090646065706628,
21,7,STAND,HEAD,5,3,LARGE,1.5732834157735887,0.6002119518873175,5.182014628859512,7.996804282600045,1.3802499999999327,3.0,1.6486100000000534,0.5495366666666844,0.4539466392109081,0.9093151335824369,0.3047013545857376,1.3099971256655663,0.48340414172962204,1.4807897016580787,0.25516411473261447,0.5866554404385631,0.9501433333333883,29.980292881385324,"(0.7773170536489697, 1.1362380522890305)",0.017614540251283086,
22,7,STAND,HEAD,5,4,LARGE,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
23,7,STAND,HEAD,5,5,LARGE,0.9433979819457355,0.15304306607905038,8.852528746365271,9.869023665249612,1.5490720000000238,1.0,0.9329303333333049,0.9329303333333049,-0.8950175108738084,0.08821279157182238,0.14229882321206233,0.2929814572806784,0.8950175108738084,0.2752691367119987,0.14229882321206233,0.1287921952537125,0.9329303333333049,28.05984258912197,"(1.3980829752174262, -0.33939773754671876)",0.02098860821001359,
24,7,STAND,HEAD,5,6,LARGE,0.6195370722006225,0.27881619755788506,9.401393340675837,11.352863402741534,0.8999469999999974,1.0,0.9503253333332699,0.9503253333332699,-0.4668383785001093,-0.23373918914529743,0.2271142001311516,0.37340931650394177,0.4668383785001093,0.3186003091354243,0.2271142001311516,0.30283683450390764,0.9503253333332699,26.430338870616584,"(1.219456817465967, 0.7815624415637643)",0.033668181835690425,
25,7,STAND,HEAD,5,7,LARGE,0.864130532787485,0.3225204981672665,8.031098822563107,10.232544374651313,1.4303509999999733,1.0,0.9353333333332633,0.9353333333332633,-0.4568487635283508,-0.19974600923311656,0.7529905604042573,0.2106212396599459,0.8074322256893264,0.19974600923311656,0.33992749744926654,0.2106212396599459,0.9353333333332633,30.936022304120534,"(-1.1514397229567344, -0.8392058931369775)",0.0228980024327887,
26,7,STAND,HEAD,5,8,LARGE,0.6476209145160496,0.2641665336109032,9.16932553572155,8.427938093872715,2.1189999999999145,1.0,0.9511333333333899,0.9511333333333899,0.10565023077646248,-0.16997030716516065,0.5317309359065852,0.41629870747084285,0.4613861606282579,0.34159771030463737,0.2781277059671389,0.2896708069114847,0.9511333333333899,23.841141234980938,"(1.4280211441725115, 0.08104975567827921)",0.017993177342424723,
27,7,WALK,HEAD,5,0,LARGE,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
28,7,WALK,HEAD,5,1,LARGE,8.916903929631438,7.912211404166191,10.405687508192603,8.720648683882107,1.8150329999999713,2.0,0.19966266666671495,0.09983133333335747,7.880843298269777,-1.8088606813597046,8.294709928923796,2.829553159779256,8.248025553110425,2.762563771344005,7.927734349050098,1.9036184954005428,0.11652433333338952,42.01572890446112,"(-1.1253549003522494, -0.11846877618081919)",0.9054601046304642,
29,7,WALK,HEAD,5,2,LARGE,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
30,7,WALK,HEAD,5,3,LARGE,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
