,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,22,STAND,HEAD,4,0,SMALL,1.097453874402693,0.1457934118791936,3.9200165397757867,4.742189115830796,0.5975190000000055,1.0,0.9829023333333301,0.9829023333333301,0.13889940550221683,-0.9459098701465793,0.5163003727903157,0.2239425638705195,0.4819157776756182,0.9459098701465793,0.22333907429880698,0.2239425638705195,0.9829023333333301,12.307215034794202,"(-0.5288554718193028, -1.346598323136817)",0.012572356574522,
1,22,STAND,HEAD,4,1,SMALL,0.3834570377906175,0.2575121367062602,4.202363647422416,5.426526115519836,0.7682880000000125,1.0,0.9816053333333362,0.9816053333333362,-0.015922806128909815,-0.10517288718575986,0.35179102549341323,0.2840090370465316,0.22921879511182502,0.26931202659953146,0.2656160328637719,0.1345924297738488,0.9816053333333362,16.14725310168252,"(1.1659651546445318, -0.6075716927937407)",0.015480639292098999,
2,22,STAND,HEAD,4,2,SMALL,0.9874321391712415,0.267779995844339,4.09471078286996,4.819609604598614,0.6457730000000197,1.0,0.9843523333333072,0.9843523333333072,0.7774043345375086,0.5906824008672099,0.25858030358435646,0.16426539983277635,0.7774043345375086,0.5906824008672099,0.25858030358435646,0.16426539983277635,0.9843523333333072,12.35451631646854,"(-1.153214698276697, 0.7818497065412657)",0.01809762190983868,
3,22,STAND,HEAD,4,3,SMALL,0.9094505641389671,0.17267667352107127,4.012159986531719,4.856870506610617,0.7496449999999868,1.0,0.9834103333333549,0.9834103333333549,0.31235607111473057,0.6910282879324053,0.48819920889748963,0.21889262563552705,0.5362090429271296,0.6910282879324053,0.21225485108902653,0.21889262563552705,0.9834103333333549,13.892598904045583,"(0.830352317578912, 1.199376116213628)",0.015435614987784492,
4,22,STAND,HEAD,4,4,SMALL,0.5000233785258561,0.24167630957144057,4.037673375714819,4.821634603412114,1.1166920000000005,1.0,1.0004043333333377,1.0004043333333377,0.34420137882607565,0.019170426096605034,0.17075960906510845,0.4033504995125009,0.34420137882607565,0.3200749665146185,0.17075960906510845,0.24259253543044493,1.0,13.047144592408051,"(-0.2466411051659776, 1.3507408272932082)",0.010028064134992763,
5,22,STAND,HEAD,4,5,SMALL,0.47805005491547764,0.26420467274626364,3.7614333615846873,4.987714969798936,0.6517240000000015,1.0,0.9994893333333171,0.9994893333333171,-0.046292163567061506,0.11049736116915078,0.38821450550666825,0.3700886053693642,0.3002593851130561,0.3345614336525753,0.24734653305640447,0.1884795754108456,0.9994893333333171,13.459692350114521,"(-1.1924063410443546, 0.8549899724604586)",0.011751485376231436,
6,22,STAND,HEAD,4,6,SMALL,3.8023217854318436,4.4510546142419445,4.346202039336024,4.690214271609342,0.6172859999999787,3.0,2.1467110000000447,0.7155703333333482,-2.4000700389411325,2.481061354229263,3.3635490915493347,3.3244474546008647,2.4000700389411325,2.8227076073442814,3.3635490915493347,3.038333545842576,0.9996513333333344,13.724319388520156,"(0.030708685266875202, 1.4722570834740765)",0.018234984831285286,
7,22,STAND,HEAD,4,7,SMALL,0.9058524373653996,0.17319795162968016,3.6458202051494397,4.699125733991114,0.668578999999994,1.0,0.9998253333333215,0.9998253333333215,-0.5583571838090924,-0.1547404734137024,0.4215995456579235,0.5877689258876231,0.6637265077670536,0.4633835542021185,0.21623105651354343,0.3891057707124087,0.9998253333333215,14.04821932008547,"(-0.6873917083461492, -1.2709050891080693)",0.0192278468047313,
8,22,STAND,HEAD,4,8,SMALL,0.833626008570225,0.7053770537262817,3.3158317728936217,4.322669276310227,1.3000869999999907,2.0,1.1843506666666779,0.5921753333333389,0.11373819831577008,-0.45073447496618635,0.6080622020930555,0.7824444807100033,0.4583175636949758,0.6330715748044843,0.4127092842448809,0.642108580511672,0.9841393333333476,16.0404309233218,"(1.393899240896686, 0.22003354713164924)",0.013439758033554617,
9,22,WALK,HEAD,4,0,SMALL,3.3826793752870534,1.4481828136313697,4.516876303630545,3.4433527654160043,0.6978389999999308,5.0,0.4354836666665657,0.08709673333331314,1.4836045047201427,0.8270554444470202,2.569302505027828,2.0215420257962395,2.4667049916972807,1.811739037104255,1.6439747803968234,1.2157895018822642,0.13471233333328503,17.923643358710425,"(-0.9767143263038065, -0.6295243960173167)",0.8826358350167828,
10,22,WALK,HEAD,4,1,SMALL,2.983497043449421,1.343285470989825,4.489105783815985,4.106767914847047,0.7454000000000178,5.0,0.784131666666705,0.156826333333341,-0.7948813569974041,-0.3286668673637653,2.8452915251380912,1.379178667253824,2.5623415634003557,1.1992670206557232,1.4624145473531458,0.75279331300773,0.3666333333333417,26.98749580094911,"(-1.1620481101884934, -0.5424059798553884)",0.8784951336770521,
