,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,2,STAND,HEAD,4,0,SMALL,0.49071704353667533,0.23756258194269214,7.071557844476685,5.6762357039882065,1.298737000000017,1.0,0.6853613333333063,0.6853613333333063,-0.23844535232639147,0.08845320288647755,0.1989874471047152,0.44438610896914427,0.28278730755790543,0.36236210073561137,0.12605911813287876,0.2661399584563495,0.6853613333333063,12.585238258640175,"(-0.2458232941288223, -1.3260950943924144)",0.04508264050664282,
1,2,STAND,HEAD,4,1,SMALL,0.41903562679008405,0.37722749024398367,6.430533440414217,5.167740288325454,1.5634600000000205,1.0,0.702081333333327,0.702081333333327,0.1990592965158063,-0.353091045409082,0.28419760928059656,0.27038415094625734,0.20034401073567898,0.353091045409082,0.28327077864617317,0.27038415094625734,0.702081333333327,11.445022338316715,"(-1.0296155612511235, -1.0716250390032371)",0.018849865984706424,
2,2,STAND,HEAD,4,2,SMALL,0.8247715153262607,0.19041226049585644,7.300435809784393,5.591811086220485,1.3178409999999872,1.0,0.6163633333333413,0.6163633333333413,0.8208593216323761,0.07444206781821133,0.19069390498118924,0.028542604065413917,0.8208593216323761,0.07444206781821133,0.19069390498118924,0.028542604065413917,0.6163633333333413,12.543130219149798,"(-1.350936431788499, 0.15326236387217307)",0.018565657645639867,
3,2,STAND,HEAD,4,3,SMALL,0.7711500926548185,0.3396636002505181,5.650014437738963,5.090836832781792,1.819119999999998,1.0,0.8631333333333676,0.8631333333333676,0.2399543186963864,0.6794322117515336,0.37589664637979686,0.22593950019855208,0.3195439911222347,0.6794322117515336,0.30964075283184644,0.22593950019855208,0.8631333333333676,11.768490917847666,"(-0.9695412974162316, 1.1240874015585405)",0.01202984606906752,
4,2,STAND,HEAD,4,4,SMALL,0.9743005309546581,0.16085646911175044,7.272192526112484,5.636986162788165,1.6832279999999855,1.0,0.6658703333333468,0.6658703333333468,0.03491274878742402,0.9727906696788565,0.05056215332957077,0.15838086283743627,0.040375003134848556,0.9727906696788565,0.04620030704919327,0.15838086283743627,0.6658703333333468,13.106240841929875,"(-0.1792185253898424, 1.4412654277559795)",0.015673089853737963,
5,2,STAND,HEAD,4,5,SMALL,0.6837004866619059,0.35078689027182364,6.167003168316541,5.6697875925616135,1.4993000000000052,1.0,0.8489703333333144,0.8489703333333144,-0.2788159908680275,0.12668733397876764,0.6383834070158729,0.31113030405622066,0.5613995243843859,0.30122707785592384,0.4065178632152554,0.14349128159927724,0.8489703333333144,13.921833913364935,"(1.4440107644412348, -0.3359822864852049)",0.03344452611067689,
6,2,STAND,HEAD,4,6,SMALL,0.7301567635424069,0.25879599290237976,6.8339581324755745,5.584414773731336,1.1812549999999646,1.0,0.6851783333333704,0.6851783333333704,-0.3897226021759991,0.5970058312308982,0.252318802803884,0.1696362720579908,0.3897226021759991,0.5970058312308982,0.252318802803884,0.1696362720579908,0.6851783333333704,12.208408420356495,"(1.0140075536030306, 1.0810331158417767)",0.01857797928721937,
7,2,STAND,HEAD,4,7,SMALL,1.1212508312325742,0.5493729551492134,4.593554112495069,4.989490337265603,1.4503480000000195,2.0,1.4994126666666185,0.7497063333333093,-0.9089096153302392,0.512439278822304,0.6144515289687473,0.3067582556397799,0.976540022352581,0.5187615810048679,0.49901587672546305,0.29585284762672037,0.8170923333333083,12.116242280103911,"(1.4606557665180642, -0.17960166994880922)",0.01566560865219159,
8,2,STAND,HEAD,4,8,SMALL,1.1045387927167105,0.13590744960308068,6.362203505225319,5.108233216537203,1.615021000000013,1.0,0.83542633333329,0.83542633333329,-1.0201440740447782,-0.2738410367109341,0.032051718980630785,0.35205116033480915,1.0201440740447782,0.2915202899012196,0.032051718980630785,0.33724860389650113,0.83542633333329,11.947371185521881,"(0.943508203734452, -1.1401831489194905)",0.012757269296861957,
9,2,WALK,HEAD,4,0,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
