posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7866612802647605,0.32038160933095633,8.692876708318636,10.651574954800482,0.9720575555555628,1.3703703703703705,1.3031743827160611,1.0094446296296429,-0.18252340296080652,-0.15447570203569588,0.4098541335438242,0.41399706412602955,0.5020348399309872,0.49741905358918764,0.2984925082525588,0.29966130113298484,0.9198482716049449,28.201478656972952,0.018254306019546307
STAND,EYE,SMALL,0.8525794212995813,0.36850901189257634,4.604504925409541,5.205319461811746,0.8183093703703771,1.3703703703703705,1.1647377530864098,0.935923869135789,-0.1332746293441926,-0.4826623935773568,0.35369079174026974,0.38844349924436017,0.43107755307677703,0.6480654044467594,0.2636363678835601,0.3364235396474701,0.8871519012345622,13.337381111995581,0.010574584088806143
STAND,HAND,LARGE,0.9138294996377951,0.3786873906331016,12.671226460591868,13.806019988904197,1.2347627037037059,1.1481481481481481,0.9502302716049178,0.8534056851851709,0.36996363762744483,0.09434447188960259,0.368804445164952,0.35955534867322403,0.6366633990737391,0.5244407366097034,0.2920729043460837,0.2903255092965251,0.8887471358024618,33.04495975834357,0.014271551139255947
STAND,HAND,SMALL,0.8346092771187309,0.34125733951029985,6.946280918080628,7.130315922536571,0.9500096666666583,1.1111111111111112,0.9624541481481658,0.8822788333333494,0.15541852003487588,0.13288897356352555,0.36422316873225047,0.3666233477991839,0.5213647056444959,0.5282072523290576,0.2829110221990493,0.25858112779840137,0.8716579876543343,15.989619617258752,0.012492597897238679
STAND,HEAD,LARGE,0.8379742134714604,0.36496032612400375,8.644543601894897,10.542199187487872,1.2798061481481429,1.5185185185185186,1.2538258765432095,0.8986540679012323,0.12430584582204844,-0.05040713126372784,0.42142752422031426,0.5014878406180608,0.47796381470895394,0.5811936442452187,0.27789558747331355,0.333839069068335,0.9150920987654387,27.054188374157754,0.021511592660270848
STAND,HEAD,SMALL,0.9021730500347152,0.30885394528458127,5.033888605746449,5.330827608977721,0.9777333703703848,1.3703703703703705,1.1368378271604973,0.869120574074075,-0.04651177116846753,-0.22227114075800522,0.35529858188489893,0.41649537424179045,0.540225496653985,0.6231260387144418,0.25935030087632227,0.27849446958688756,0.9099671851851886,12.906283342014753,0.01601930247657331
WALK,EYE,LARGE,4.065280022603828,2.6850197502379287,8.001479261027,8.332435020671804,1.5411704782608784,3.4782608695652173,0.9362890289855115,0.285391439544515,-0.16150993953343096,-0.2444532636257435,3.2467377179284553,0.881373231874848,3.8189568223732047,0.8447266751296156,2.7987345988996104,0.5713395780948327,0.46195708695652327,42.774576218898225,0.8490450612005844
WALK,EYE,SMALL,3.7911629585241386,2.5021400618093947,5.203173318037419,4.080375391831667,1.4790976249999968,4.291666666666667,1.093090305555551,0.24317631736111137,-0.019692594605073135,-0.18195339656728268,3.0440888191826008,0.9309149577510007,3.4947961550865245,0.9185010578151176,2.6234265417783993,0.6332609817321511,0.4285841527777811,30.445624001375098,0.8664755077376257
WALK,HAND,LARGE,4.810930013506206,3.530353899114186,10.73181213385114,10.434681991265691,2.068862391304339,3.5217391304347827,0.9102283913043453,0.26103543405797003,0.5184315879887099,-0.1670885039391731,4.440838698977289,1.2477726966876577,4.300295148201438,1.1645958416652433,3.3332850729775267,0.9723091871706501,0.4259708550724649,53.513816042830115,0.799844241294745
WALK,HAND,SMALL,4.412540616465724,3.2379916495024736,7.007446372041965,5.8360995478066195,1.8390878076923076,4.0,0.9750168717948658,0.3025618192307667,0.22804647432191588,-0.28023873679285644,4.54562353676536,0.6692278310014097,4.256417256881033,0.7067611302783757,3.3048352304274506,0.47887884897212335,0.46061335897436145,40.284559619286,0.7953449186018567
WALK,HEAD,LARGE,5.203163128587901,3.3110582551681205,8.996455701881056,8.352517017471822,2.1751373076923093,3.1923076923076925,0.508955756410278,0.15278584487180272,-0.899499715020165,0.2772784149410121,4.4994240100635645,0.9130927304826456,4.908121561876095,1.0276672015973072,3.4431792981356635,0.6749682825812562,0.22691187179488573,52.59394365607524,0.8248694300445815
WALK,HEAD,SMALL,4.59565349285319,3.2018687218460626,6.2350969351212235,4.757789711924284,1.603040925925924,3.962962962962963,0.7089748395061826,0.17355316313933378,-0.5881264302410596,0.49668361198204375,4.555825306672791,1.0135953227226346,4.237575165767678,1.0603292205360053,3.342038295732038,0.7315917205515226,0.31346600000000613,34.42814933890708,0.8772390406001817
