,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,1,STAND,HEAD,4,0,SMALL,0.7099335844492446,0.2861047841282502,4.559494403309166,5.418402962192368,0.5639039999999795,1.0,0.9010983333332964,0.9010983333332964,-0.11527869047478209,-0.6469930618821867,0.21768384215033074,0.3285925193647877,0.21730227899822474,0.6597122643869237,0.11314870711899083,0.3017170428363576,0.9010983333332964,12.213507465627442,"(-0.40489434642511846, -1.2247319659574458)",0.016706832113809602,
1,1,STAND,HEAD,4,1,SMALL,0.7135327518625089,0.34251057918889866,3.8754572828710416,5.031284462560859,0.5321589999999787,1.0,1.0860063333333605,1.0860063333333605,-0.49773905472773194,0.3284997653415631,0.350936367762545,0.3873834833810543,0.49773905472773194,0.450963644123507,0.350936367762545,0.2304228163962753,1.0,12.7090082419517,"(0.26526577708822074, -1.3184928745838533)",0.023164348447744197,
2,1,STAND,HEAD,4,2,SMALL,0.2590121282863171,0.2668765103110445,4.313003205561923,5.817118725934036,0.5151000000000749,1.0,0.903933333333301,0.903933333333301,0.07477258286066117,-0.12510337684893372,0.25350037667405645,0.23170620048951882,0.11094368177188005,0.19884947424094246,0.239615725117947,0.17128361506631828,0.903933333333301,12.402782851196598,"(-1.456154367471452, -0.15487912555138905)",0.019979064982816833,
3,1,STAND,HEAD,4,3,SMALL,0.9185142319385129,0.5552939979124367,4.301367286477305,5.090618302254386,0.6312000000000353,2.0,1.0191766666666278,0.5095883333333139,0.017667226534177,-0.057625628301609076,0.8400663723905867,0.6741713069121813,0.6880776074677443,0.5444322879789093,0.4752987714956735,0.39660204090288953,0.9360433333332897,12.280254446676418,"(-0.1968014488826011, 0.9184601312756655)",0.022284394970175828,
4,1,STAND,HEAD,4,4,SMALL,0.7062558068794582,0.15576668284336267,4.889207978069737,5.573874490310449,0.6310360000001083,1.0,0.9163963333333262,0.9163963333333262,0.32423297212239793,0.5831206935937067,0.1843328053269454,0.21198410915880206,0.3289236633209526,0.5831206935937067,0.1756616643438107,0.21198410915880206,0.9163963333333262,12.071940199180212,"(0.032505646803121735, 1.3971771167991278)",0.013701271817639157,
5,1,STAND,HEAD,4,5,SMALL,0.8424150667062834,0.20642181343224544,5.465855905616217,6.048838602603202,0.6471440000000257,1.0,0.9025333333333113,0.9025333333333113,-0.6742387853420706,0.37514571593570706,0.1906037764832743,0.3504421968199251,0.6742387853420706,0.45973542954391394,0.1906037764832743,0.22545344102296752,0.9025333333333113,13.418406154382252,"(0.7803070709718765, 1.0847088619527767)",0.017816240467439848,
6,1,STAND,HEAD,4,6,SMALL,0.6367780255362834,0.30213209074487557,4.617353562251696,5.821765285336853,0.5812640000000329,1.0,1.0504693333333839,1.0504693333333839,0.04099164283917927,0.22573782954946792,0.6418973328110289,0.19463911542016132,0.5373814963466874,0.2627439524062733,0.3467377889728678,0.13968259431856553,1.0,13.43140360417791,"(0.6241533481615884, 0.5862251714795264)",0.021661214794167306,
7,1,STAND,HEAD,4,7,SMALL,0.6860715531306858,0.3920584477744288,4.027901504094133,5.2561164594808085,0.546875,2.0,1.068774666666574,0.534387333333287,0.2539580495328571,0.469771850684137,0.5716068545517942,0.12352403725055376,0.38054625754298693,0.4730155314277129,0.4951916958126929,0.11024719134471053,0.9351843333332984,12.477277234952478,"(0.9124181622232042, -0.11028514528157984)",0.022163192609731267,
8,1,STAND,HEAD,4,8,SMALL,0.7650694694139883,0.2661791747216427,4.773937889714703,5.421989637162692,0.5972000000000435,1.0,0.9022333333332729,0.9022333333332729,-0.5940055385868046,-0.2526652954815283,0.28169827687582283,0.40421484972645794,0.5963677202828033,0.4089728794758014,0.2765645796117926,0.24079400318098307,0.9022333333332729,11.985513753523426,"(0.3160498212089527, -1.29917684591301)",0.02296008000501895,
9,1,WALK,HEAD,4,0,SMALL,1.7130802718459472,1.1457972340739186,3.6009576287650247,4.24524132277047,1.3665770000000066,6.0,1.944344000000012,0.32405733333333536,-1.0537985708471125,-0.5393110929346538,1.5544118130809208,0.6610727892433194,1.4089074601895406,0.6413775971739275,1.2400149977057973,0.5620970783972508,0.5796333333333071,24.481920187966693,"(1.3533388977896577, 0.3513364786584816)",1.0367054797277424,
10,1,WALK,HEAD,4,1,SMALL,2.782801281207029,1.9884669567075866,4.408300938915109,4.355433232057318,0.9323120000000245,3.0,1.4377369999998906,0.4792456666666302,2.5751727584049666,0.37577172821487587,2.1774590928918025,0.43349414016042875,2.702901952407658,0.4470808039876797,2.0160359382631805,0.35916547311327907,0.9873333333332842,34.32407617969774,"(-1.1012743631838617, -0.7373826186725978)",0.9851676226243922,
11,1,WALK,HEAD,4,2,SMALL,2.8277239239700176,1.523885700433826,4.397313556056103,3.404815715431574,2.2682290000000194,3.0,0.697774999999956,0.23259166666665199,-1.9371828715926054,-0.4294587064380178,2.4169757058945214,0.7511775337068404,2.6214572604185675,0.7598245029994551,1.6441635230494396,0.41104594890267443,0.33433333333332105,38.38884336570118,"(1.355145318308594, 0.4067683975271592)",0.9513128801038375,
12,1,WALK,HEAD,4,3,SMALL,3.0033851158168257,2.3318543999989974,4.244893609410639,3.9124472269747637,0.7657629999999926,5.0,1.4337786666666639,0.28675573333333276,2.1345162078623447,0.19652820510227823,3.0934759934727194,0.5576583613525818,2.8468842978537454,0.480990588413197,2.450913484397868,0.34277173757489243,0.7835043333333279,18.30874836881125,"(-0.6045965676893035, 1.2651882634940677)",0.9811902895221054,
13,1,WALK,HEAD,4,4,SMALL,3.351035314567108,1.9984991410160156,4.493222463967859,3.701676585536093,1.0490420000000142,4.0,0.8314453333333138,0.20786133333332846,-3.094917528584198,0.4471474153756524,2.2914796605470946,0.44729549787964734,3.222917926896912,0.5168125219183524,2.106861565514701,0.36420122906119345,0.2658773333333234,18.35895422457216,"(-1.4311348564787352, 0.169831105629072)",0.9939050506155226,
